ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
39,3006,"","I see. Get info on the missing persons from
Akihabara?","原來如此，先打聽在「秋葉原」失蹤的人的消息嗎？","","과연,「아키하바라」에서 실종자에 대한 탐문 조사인가","Verstehe. Informationen über die Vermissten in
Akihabara einholen?"
40,3006,"","A detective needs to tread the same path over and
over again. But I can tell you know that already.","身為偵探，要有踏入案發現場上百遍的決心，
呵……看來你也漸漸明白這個道理了。","","발로 뛰는 신중한 조사의 마음가짐은, 탐정 가업에서 빼놓을 수 없지
후… 너도 이제 알게 된 것 같군","Ein Detektiv muss immer und immer wieder die
gleichen Schritte befolgen. Aber ich weiß, dass
du das schon weißt."
41,2000,"","!","！！","","!!","!"
42,3006,"","By the way...","對了——","","그런데―","Übrigens ..."
43,3006,"","When I checked, ""fishy"" had meanings like shady,
dubious, and tricky.","我查了“可疑”這個字，
有奇怪、令人懷疑、猜疑的意思。","","조사해 본 결과, ""수상한 냄새""란
수상한, 의심스러운, 방심할 수 없는, 등의 의미로 판명됐다","„Faul“ kann „zweifelhaft“ bedeuten, aber auch
„bequem“ oder „träge“."
44,3006,"","And certainly, a detective might unknowingly take
on a fishy air, I suppose.","或許偵探這份工作，
真的會讓人在不知不覺間，散發出令人懷疑的氣息。","","확실히 탐정은, 우리들도 모르게 ""수상한 냄새""를
풍기고 있는 걸지도 모르겠군","Diese Eigenschaften können Detektive schon
manchmal an den Tag legen."
45,3006,"","But I think that's just a front, and I'm not alone
in that.","不過我認為這也是我們的保護色。","","하지만, 그런 냄새가 우리들의 방패막이가 되기도 한다고 난 생각한다","Aber so sind wir nicht wirklich.
Das weiß nicht nur ich."
46,3006,"","As it is, you're an unconventional cyber sleuth.
I'm looking forward to catching a whiff of
whatever stench you wind up emitting.","加上你本身就是個特殊的電腦偵探，
今後會散發什麼樣的氣息，真叫人期待……呵呵。","","…넌, 그렇지 않아도 파격적인 전뇌탐정이다
앞으로 어떤 냄새를 풍기게 될지, 정말 기대되는군 …후후","Du bist jedenfalls ein ungewöhnlicher
Cyber-Detektiv. Ich freue mich darauf, zu sehen,
was du sonst noch an den Tag legen wirst."
47,3006,"","Go to Akihabara and track down those folks who've
gone missing.","去「秋葉原」打聽失蹤人士的消息吧！","","「아키하바라」에서 실종자에 대한 탐문 조사를 하도록","Geh nach Akihabara und geh diesen verschwundenen
Leuten nach."
48,3006,"","What's that?
There's a client waiting outside?
Hmph... Well, of course there is.","嗯……？
你問我有沒有在外頭和委託人見面？
呵……那還用說嗎？","","…응?
밖에서 의뢰인과는 만났냐고?
후… 그건 말할 필요도 없는 일, 이다","Wie?
Draußen wartet ein Klient?
Hmpf ... Wie sollte es anders sein."
