ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
106,4709,,"[k133]?
Nessuna idea.",[k133]？　我不知道啦。,,[k133]? 모르겠는데.,"[k133]?
Davon weiß ich nichts."
107,4709,,"[k134]?
Nessuna idea.",[k134]？　我不知道啦。,,[k134]? 모르겠는데.,"[k134]?
Davon weiß ich nichts."
108,4709,,"[k150]?
Nessuna idea.",[k150]？　我不知道啦。,,[k150]? 모르겠는데.,"[k150]?
Davon weiß ich nichts."
109,4709,,"[k160]?
Nessuna idea.",[k160]？　我不知道啦。,,[k160]? 모르겠는데.,"[k160]?
Davon weiß ich nichts."
110,4709,,"[k161]?
Nessuna idea.",[k161]？　我不知道啦。,,[k161]? 모르겠는데.,"[k161]?
Davon weiß ich nichts."
111,4709,,"[k240]?
Nessuna idea.",[k240]？　我不知道啦。,,[k240]? 모르겠는데.,"[k240]?
Davon weiß ich nichts."
112,4709,,"[k300]?
Nessuna idea.",[k300]？　我不知道啦。,,[k300]? 모르겠는데.,"[k300]?
Davon weiß ich nichts."
113,4709,,"[k400]?
Nessuna idea.",[k400]？　我不知道啦。,,[k400]? 모르겠는데.,"[k400]?
Davon weiß ich nichts."
114,4709,,"[k401]?
Nessuna idea.",[k401]？　我不知道啦。,,[k401]? 모르겠는데.,"[k401]?
Davon weiß ich nichts."
115,4709,,"[k500]?
Nessuna idea.",[k500]？　我不知道啦。,,[k500]? 모르겠는데.,"[k500]?
Davon weiß ich nichts."
116,4709,,"[k800]?
Nessuna idea.",[k800]？　我不知道啦。,,[k800]? 모르겠는데.,"[k800]?
Davon weiß ich nichts."
117,4709,,"[k801]?
Nessuna idea.",[k801]？　我不知道啦。,,[k801]? 모르겠는데.,"[k801]?
Davon weiß ich nichts."
118,4709,,"[k802]?
Nessuna idea.",[k802]？　我不知道啦。,,[k802]? 모르겠는데.,"[k802]?
Davon weiß ich nichts."
119,4709,,"[k1400]?
Nessuna idea.",[k1400]？　我不知道啦。,,[k1400]? 모르겠는데.,"[k1400]?
Davon weiß ich nichts."
120,4709,,"[k2500]?
Nessuna idea.",[k2500]？　我不知道啦。,,[k2500]? 모르겠는데.,"[k2500]?
Davon weiß ich nichts."
121,4709,,"[k2800]?
Nessuna idea.",[k2800]？　我不知道啦。,,[k2800]? 모르겠는데.,"[k2800]?
Davon weiß ich nichts."
122,4709,,"[k2801]?
Nessuna idea.",[k2801]？　我不知道啦。,,[k2801]? 모르겠는데.,"[k2801]?
Davon weiß ich nichts."
123,4709,,"[k2802]?
Nessuna idea.",[k2802]？　我不知道啦。,,[k2802]? 모르겠는데.,"[k2802]?
Davon weiß ich nichts."
124,4709,,"[k3000]?
Nessuna idea.",[k3000]？　我不知道啦。,,[k3000]? 모르겠는데.,"[k3000]?
Davon weiß ich nichts."
125,4709,,"[k3100]?
Nessuna idea.",[k3100]？　我不知道啦。,,[k3100]? 모르겠는데.,"[k3100]?
Davon weiß ich nichts."
