ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
48,3003,,"Non riesco a descrivere a parole il sapore del piatto
dopo uno spettacolo così appagante.","在以視覺好好享受了一番之後，
再將蛋包飯送入口中，那份美味實在是難以言喻。",,"그 광경을 마음껏 즐긴 후 입에 넣는 오므라이스의
맛은 도저히 말로는 다 표현할 수 없습니다","Ich kann gar nicht beschreiben, wie das Gericht
nach einem so herrlichen Spektakel schmeckt."
49,2020,,...,…………,,…………,...
50,3003,,...,…………,,…………,...
51,3003,,...Sembra che tu ancora non capisca.,……看來你似乎還是無法理解呢。,,……아무래도 아직 이해하지 못하신 것 같군요,... Du verstehst wohl immer noch nicht.
52,3003,,"Vedere per credere, come si dice. O in questo caso,
assaggiare.","那麼，百聞不如一見。
不，是不如一食呢。",,"역시 백문이 불여일견, 아니 불여일식, 이군요","Sehen heißt glauben, wie man sagt.
In diesem Fall wohl eher schmecken."
53,3003,,...Ti piacerebbe assaggiarlo con me?,……要不要一起吃呢？,,……같이 어떠신가요?,... Möchtest du es mit mir probieren?
54,3003,,...Uff.,……呼。,,……후우,... Puh.
55,3003,,"Grazie a te, sono riuscito a gustarmi il Jumbo
Omelet Special Set che si può ordinare solo in due o più persone.","多虧有你，才能夠享受到兩位以上
才能點餐的「爆大份套餐」。",,"당신 덕분에 둘 이상이 아니면 주문할 수 없는
「초절 곱빼기 세트」를 즐길 수 있었습니다","Dank dir konnte ich das Jumbo-Omelette von der
Tageskarte probieren, für das man mindestens
zwei Leute braucht."
56,3003,,...Hai la mia gratitudine.,……謝謝你。,,……감사합니다,... Herzlichen Dank dafür.
57,3003,,"Oh, scusami...",啊，對不起……,,"아, 죄송합니다……","Ach, Verzeihung ..."
58,3003,,"Sì, sono io.
Oh. Rie.","喂，你好……
啊，是里繪姊嗎？",,"네, 여보세요……
아, 리에 씨인가요","Ja, ich bin es.
Ach, Rie."
59,3003,,No... Io solo... giusto. Sarò subito lì.,沒有……並不是――我知道了，馬上就回去。,,아뇨……딱히―― 알겠습니다. 바로 돌아가겠습니다,"Nein ... Ich bin nur ... Verstehe.
Bin gleich da."
60,3003,,"Mi dispiace, devo andare... Volevo offrirti
un altro piatto per mostrarti la mia gratitudine, ma suppongo
che dovrò conservarlo per un'altra volta. Buona giornata.","對不起，有人在叫我回去了……
其實我本來還想帶你去另一家店答謝你。
那麼，下次有機會的話再說吧，我先走了。",,"죄송합니다. 호출이 와서……
사실 사례로 또 한 그릇을 대접해 드리고 싶었지만
그건 다음 기회에 하도록 하죠. 그럼 이만","Ich muss leider gehen ... Ich hätte dir als Dank
gerne noch ein Gericht gezeigt, aber das muss
wohl warten. Schönen Tag noch."
61,3047,,...,……你。,,……해,...
62,3047,,"Tu... tu ce l'hai fatta, dannazione!",竟然給我做到了啊，可惡──！！,,"해냈구나, 젠장!!",Du ... Du hast es wirklich geschafft!
63,3047,,"Come? PERCHÉ?! Quando diavolo hai fatto a salire a
gran maestro, dannazione?!","什麼嘛──！
你是什麼時候學會了這種高難度技巧！",,"뭐냐고! 너 어느 틈에 저런 상급자를 함락시키는
기술을 익힌 거냐!","Wie? WIE?! Da brat mir doch einer einen Storch!
Wann bist du denn zum Profi geworden?!"
64,3047,,"Eh? ""L'ho imparato guardando te,"" dici?!
Ah, sapevo fin dall'inizio che eri fatto apposta per questo!","是那個吧？　看著吾師的背影才學會的吧！？
我從一開始就覺得，你一定做得到的喔──！！",,"그건가? 내 등을 보며 배운거라던가!?
처음 만났을 때부터 너는 하면 되는 놈이라고 생각하고 있었어!!","„Hab ich mir von dir abgeguckt“? Ha, ich wusste
doch, dass du das Zeug dazu hast!"
65,3047,,"Allora? Com'è andata?! Hai ottenuto il suo numero?
Avete pianificato un altro appuntamento?!","所以，結果怎麼樣啦！？
有問到聯絡方式了嗎？　下次什麼時候再約！？",,"그래서, 성과는 어때!?
연락처 받았어!? 다음에 만날 약속은!?","Na? Wie ist es gelaufen?! Hast du ihre Nummer?
Habt ihr euch verabredet?!"
66,2020,,...,…………,,…………,...
67,3047,,"...Ehi novellino, tutto bene?",……喔，怎麼了？,,"……오, 왜 그래?","... Alles in Ordnung, Grünschnabel?"
68,5004,,Bleeeeeeeeeeeeeegh...,噁噁噁噁噁噁噁噁……,,우웨에에에에에엑……,Uuuaaaaaaaaargh ...
69,3047,,AAAAGYAAAAAAAAHHHHHHHHHH!!!,呀啊啊啊啊啊啊啊！！！,,우갸아아아아아아아아악――――――!!!,AAAAAAAAAAAAAAAAAAAAAHHH!!!
70,2020,,"Le urla di Chitose che mi risuonavano nelle orecchie, ricordai
l'orrore che avevo appena affrontato...",聽著千歲的悲鳴，讓我回想起剛才的地獄……,,치토세의 비명을 들으면서 나는 조금 전의 지옥을 떠올리고 있었다……,"Als Chitoses Schrei in meinen Ohren hallte,
erinnerte ich mich an den Schrecken von eben ..."
71,2020,,"L'enorme omelette di riso, grande quanto un tavolo, è stata posizionata di fronte a me e Yuuko Kamishiro.","塞滿桌面的巨大蛋包飯，
那巨大的身軀就這樣躺在我，還有神代悠子的面前。",,"테이블 면적 가득한 거대 오므라이스가
나와 카미시로 유코 앞에 그 거구를 눕히고 있다","Das riesige, überlebensgroße Reisomelett vor
mir und Yuuko Kamishiro."
72,3003,,"""Ecco a te, uno Speciale Omelette Jumbo.""",「這就是蛋包飯的爆大份套餐。」,,「이것이 오므라이스 초절 곱빼기 세트입니다」,"„Bitte sehr, einmal das Jumbo-Omelett.“"
73,2020,,"E accanto a me, nella mia disperazione, la corvina
Yuuko con un'inconfondibile scintilla negli occhi.","在感到絕望的我，身旁的那位黑髮少女――
悠子的眼睛確實散發著光芒。",,"절망하는 내 곁에서 검은 머리 소녀――
유코의 눈에는 확실히 빛이 깃든 듯이 느껴졌다","Neben mir in meiner Verzweiflung befand sich
Yuuko mit ihrem rabenschwarzen Haar und einem
Strahlen in den Augen."
74,2020,,"Ad ogni boccone che prendevo io, lo prendeva anche Yuuko.
Ogni volta che posavo il cucchiaio, lo faceva anche Yuuko.","我吃了一口，悠子也吃了一口。
我放下湯匙，悠子也跟著放下湯匙。",,"내가 한 입을 먹으면 유코도 한 입을 먹는다.
내가 숟가락을 놓으면 유코도 숟가락을 놓는다","Für jeden meiner Bissen nahm auch Yuuko einen.
Wenn ich meinen Löffel hinlegte, tat sie es auch."
75,2020,,"...Perché?! Perché al mondo ha adeguato il suo passo
al mio?! Era...il suo modo di essere premurosa?","……為什麼！？
為什麼她要配合我的步調一起吃呢……！？
該不會她在顧慮我吧……！？",,"……어째서!?
왜 그녀는 내 페이스에 맞추고 있는 거지……!?
혹시 마음을 써주고 있는 건가……!?","... Warum?! Warum hat sie ihr Tempo an meines
angepasst?! Sollte das ... Rücksicht sein?"
76,3003,,"""...Vai avanti, attacca per primo,"" disse esitante.",「……那個，請，你先吃吧。」,,"「……저기, 드세요. 먼저 드셔주세요」","„Nur zu, nimm du zuerst“, sagte sie zögerlich."
77,2020,,Forse si è accorta di quanto fossi confuso.,對方似乎是察覺到我的困惑，才客氣地開口。,,나의 당혹감을 알아챘는지 그녀가 조심스럽게 말했다,"Vielleicht sah sie, wie verblüfft ich war."
78,3003,,"""Sarebbe sbagliato da parte mia mangiarlo da solo.""",「如果都只有我在吃，實在是不太好意思。」,,「저만 먹으면 죄송하니까요」,„Das darf ich nicht einfach alleine essen.“
79,3003,,"""Oggi, il mio obiettivo è aiutarvi a comprendere la
gloria che è questa frittata di riso...""","「而且今天本來就是為了讓你理解
　蛋包飯的美味……」",,"「오늘은 당신에게 이곳의 오므라이스의 훌륭함을 
 이해시키는 게 목적이니까……」","„Mein Ziel für heute liegt darin, dir dieses
wundersame Reisomelett näherzubringen ...“"
80,3003,,"""Non posso mangiarlo tutto da solo.""
""O forse potrebbe essere...""","「所以不能只有我在吃。」
「還是說……」",,"「저 혼자 먹을 수는 없어요」
 아니면……」","„Alleine schaffe ich das nicht.“
„Oder kann es sein ...“"
81,3003,,"""Non ti...piace?""",「………………這個……不好吃嗎？」,,「………………맛이……없나요?」,„Schmeckt es dir ... etwa nicht?“
82,2020,,"...Sono un uomo, dannazione! Così ho afferrato il cucchiaio con
determinazione.","……我可是男子漢！
我一邊下定決心，緊握湯匙。",,"……나도 남자다!
결의와 함께 나는 숟가락을 꽉 쥐었다","... Dabei bin ich doch ein gestandener Mann!
Entschlossen ergriff ich meinen Löffel."
83,2020,,"Ho mangiato con gusto per soddisfare le sue aspettative.
Ho continuato a mangiare e Yuuko ha fatto lo stesso.","為了能夠回應她的期待，我拚命吃、拚命吃。
悠子也跟著吃了起來，感覺相當從容。",,"그녀의 기대에 답하기 위해 필사적으로 먹었다. 계속 먹었다.
이어서 유코도 점점 먹는다. 여유롭게 먹는다","Ich schlug zu, um ihre Erwartungen zu erfüllen.
Ich aß weiter, und Yuuko tat es mir gleich."
84,2020,,"Troppo, in realtà. Presto il mio stomaco, poi la
gola, il cervello e l'anima iniziarono a lamentarsi.","漸漸地，我的胃、喉嚨、腦，
就連靈魂都開始發出悲鳴……",,"마침내 나의 위가, 목이, 뇌가, 혼이 비명을 지르기 시작했다……","Doch es war zu viel. Bald schon protestierten
mein Bauch, mein Hals, mein Hirn und meine Seele."
85,2020,,"Il nostro eroe non ne poteva più...! A questo ritmo
non ci sarebbe stato modo di tornare indietro per lui!","快放棄吧[p]……！
再這樣下去，事情一定會變得無法挽回啊[p]……！",,"이제 그만해 [p]…!
이대로라면 분명 돌이킬 수 없는
일이 일어난다고 [p]…!","Unser Held konnte nicht mehr! Bald würde es
kein Zurück mehr geben!"
86,2020,,"Ma quando ho visto l'aspetto brusco di quella ragazza
sbocciare in un sorriso abbagliante, beh...","但是，眼前原本覺得很冷淡的她，
竟然露出了如此燦爛的笑容……",,"하지만 눈 앞에는 무뚝뚝하게 보였던 소녀의
눈부실 정도로 피어오르는 미소……","Doch als die unwirsche Art des Mädchens sich zu
einem strahlenden Lächeln wandelte ..."
87,2020,,"Ho trovato la risolutezza per resistere nella mia anima!
Non potevo permettere che la luce di quel sorriso si
spegnesse!","我……決定要對抗靈魂……！
絕對不能讓這笑容，染上一絲失望！",,"나는…… 혼에 항거하기로 결의했다…!
이 미소를 어두워지게 할 수는 없어!","Gab mir das Entschlossenheit! Ich konnte nicht
zulassen, dass dieses Lächeln erlosch!"
88,2020,,"Ho superato i miei limiti e ho continuato a mangiare...
Ma non importa quanto ne consumassi, la frittata di riso
si rifiutava di sparire.","我超越了極限，還是繼續吃……
但是不論我怎麼吃，蛋包飯還是不動如山。",,"한계를 넘어서 계속 먹고있는 나……
하지만 오므라이스는 먹어도 먹어도 계속 남아있었다","Ich ging über meine Grenzen und aß weiter ...
Doch so viel ich auch aß, das Reisomelett
wurde einfach nicht weniger."
89,2020,,"Finalmente, e senza preavviso...la mia coscienza
svanì.",終於……我突然失去了意識。,,마침내……의식이 훅 끊겼다,"Schließlich verlor ich ohne jede Warnung das
Bewusstsein."
90,2020,,"Quando la ragione mi tornò... la montagna di
riso e uovo era sparita.",一睜開眼…………猶如山一般的蛋包飯消失了。,,눈을 떴을 땐…………오므라이스 산이 사라져 있었다,"Als ich wieder bei Sinnen war ... war der Berg
aus Reis und Ei verschwunden."
91,2020,,"Io...non potevo crederci! Pensavo di essere
svenuto solo per un momento!","該……不會……真的假的！？！？
我失去意識……應該只有一下子而已……！",,"설……마……그런 일이!?!?
의식이 날아간 것은……거의 한 순간이었을 텐데……!","Ich ... konnte es nicht fassen! Ich dachte, ich
wäre nur einen Moment weggetreten!"
92,2020,,"Quando ho lanciato un'occhiata furtiva al volto di Yuuko per controllare, ho visto il sorriso più grande, più luminoso e macchiato di ketchup che mi fissava.","因為想確認真假，我戰戰兢兢地看向悠子的臉。
在她被番茄醬染紅的臉上，露出了最棒的笑容。",,"확인하기 위해 조심조심 유코의 얼굴을 엿보자
케첩으로 얼굴을 붉게 물들인 그녀의
극상의 미소가 그곳에 있었다","Als ich kurz in Yuukos Gesicht blickte, strahlte
mir ein breites, ketchupverschmiertes Grinsen
entgegen."
93,2020,,"Mi ha detto, senza perdere quel sorriso...",她保持笑容地開口了。,,미소지은 채 그녀는 말했다,Ohne mit dem Lächeln aufzuhören sagte sie ...
94,3003,,"""Ho sentito parlare di te da Yuugo.""",「我已經從『YUGO』那聽說了。」,,"「""유고""에게서 사정은 들었습니다」",„Yuugo hat mir von dir erzählt.“
95,3003,,"""Hai bisogno del mio account, sì?""",「似乎是需要我的帳號吧？」,,「제 계정이 필요하시죠」,"„Du brauchst mein Konto, ja?“"
96,3003,,"""...La verità è che, ho i miei pensieri su
Kamishiro.""",「……其實我對神代企業也有些想法，」,,「……실은 저도 카미시로에 대해 생각하는 바가 있습니다」,"„In Wahrheit habe ich selbst meine Zweifel an
Kamishiro.“"
97,3003,,"""Ecco perché coopererò con te.""",「所以就讓我來幫你吧。」,,「그러니 협력하겠습니다」,„Aus diesem Grund werde ich dir helfen.“
98,2020,,...E questa è tutta la storia.,――如此說道。,,――라고,... Und das ist alles.
99,2020,,"Che legame ha con Yuugo? Perché ha deciso
di collaborare con noi...?","妳和YUGO究竟是什麼關係……
為什麼會願意幫忙……",,"너와 유고는 무슨 관계인가……
왜 협력해 주는 건가……","Wie hängt sie denn mit Yuugo zusammen? Warum
hilft sie uns ...?"
100,2020,,La nausea crescente mi impedì di chiederglielo.,疑問的話語，全被湧上的嘔吐感給堵住了。,,질문의 말은 치밀어오르는 구역질에 막혀버렸다,"Die aufsteigende Übelkeit hielt mich davon ab, sie
das zu fragen."
101,3003,,"""Per favore, usa il mio account con attenzione.""",「請好好愛惜那個帳號喔。」,,"「계정, 소중하게 써 주세요」",„Bitte sei vorsichtig mit meinem Konto.“
102,3003,,"""Bene, è ora di mangiare l'ultima parte del nostro set:
il parfait alla banana.""",「接下來，爆大份香蕉聖代終於要來囉。」,,"「자아, 드디어 세트의 최고봉인 바나나 파르페가 옵니다」","„So, jetzt noch der Abschluss unseres Menüs:
das Bananenparfait.“"
103,2020,,"E così, una nuova montagna è apparsa davanti al mio
volto sbalordito.",睜開眼，我的面前又出現了另一座山。,,눈을 크게 뜬 내 앞에 그렇게 새로운 산이 출현했다,"Und so erschien ein neuer Berg vor meinem
fassungslosen Blick."
104,2020,,...I miei ricordi si fanno confusi da lì in poi.,……就在此時，我的記憶開始漸漸模糊。,,……내 기억은 거기서부터 희미해졌다,... Ab da erinnere ich mich nicht mehr so genau.
105,2020,,"L'ultima cosa che ricordo è il suono di
qualcosa che veniva scaricato sul mio Digivice...","最後還記得的是，
我的Digivice似乎傳出了某種下載聲……",,"마지막으로 기억하는 것은 내 디지바이스에
무언가가 다운로드되는 소리 뿐이었다……","Als Letztes habe ich noch gehört, wie etwas auf
mein Digivice heruntergeladen wurde ..."
