ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
115,4726,,"[k500]?
Non lo conosco.",[k500]？　我不知道耶。,,[k500]? 모르겠는데요.,"[k500]?
Das sagt mir gar nichts."
116,4726,,"[k800]?
Non la conosco.",[k800]？　我不知道耶。,,[k800]? 모르겠는데요.,"[k800]?
Das sagt mir gar nichts."
117,4726,,"[k801]?
Non lo conosco.",[k801]？　我不知道耶。,,[k801]? 모르겠는데요.,"[k801]?
Das sagt mir gar nichts."
118,4726,,"[k802]?
Non lo conosco.",[k802]？　我不知道耶。,,[k802]? 모르겠는데요.,"[k802]?
Das sagt mir gar nichts."
119,4726,,"[k1400]?
Non conosco questo.",[k1400]？　我不知道耶。,,[k1400]? 모르겠는데요.,"[k1400]?
Das sagt mir gar nichts."
120,4726,,"[k2500]?
Non conosco questo.",[k2500]？　我不知道耶。,,[k2500]? 모르겠는데요.,"[k2500]?
Das sagt mir gar nichts."
121,4726,,"[k2800]?
Non conosco questo.",[k2800]？　我不知道耶。,,[k2800]? 모르겠는데요.,"[k2800]?
Das sagt mir gar nichts."
122,4726,,"[k2801]?
Non lo conosco.",[k2801]？　我不知道耶。,,[k2801]? 모르겠는데요.,"[k2801]?
Das sagt mir gar nichts."
123,4726,,"[k2802]?
Non la conosco.",[k2802]？　我不知道耶。,,[k2802]? 모르겠는데요.,"[k2802]?
Das sagt mir gar nichts."
124,4726,,"[k3000]?
Non conosco quella.",[k3000]？　我不知道耶。,,[k3000]? 모르겠는데요.,"[k3000]?
Das sagt mir gar nichts."
125,4726,,"[k3100]?
Non lo conosco.",[k3100]？　我不知道耶。,,[k3100]? 모르겠는데요.,"[k3100]?
Das sagt mir gar nichts."
