ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
104,4702,,"[k131]?
Non lo conosco.",[k131]？　我不知道啦～,,[k131]? 모르겠는데.,"[k131]?
Das sagt mir gar nichts."
105,4702,,"[k132]?
Non lo conosco.",[k132]？　我不知道啦～,,[k132]? 모르겠는데.,"[k132]?
Das sagt mir gar nichts."
106,4702,,"[k133]?
Non lo conosco.",[k133]？　我不知道啦～,,[k133]? 모르겠는데.,"[k133]?
Das sagt mir gar nichts."
107,4702,,"[k134]?
Non lo conosco.",[k134]？　我不知道啦～,,[k134]? 모르겠는데.,"[k134]?
Das sagt mir gar nichts."
108,4702,,"[k150]?
Non lo conosco.",[k150]？　我不知道啦～,,[k150]? 모르겠는데.,"[k150]?
Das sagt mir gar nichts."
109,4702,,"[k160]?
Non lo conosco.",[k160]？　我不知道啦～,,[k160]? 모르겠는데.,"[k160]?
Das sagt mir gar nichts."
110,4702,,"[k161]?
Non lo conosco.",[k161]？　我不知道啦～,,[k161]? 모르겠는데.,"[k161]?
Das sagt mir gar nichts."
111,4702,,"[k240]?
Non lo conosco.",[k240]？　我不知道啦～,,[k240]? 모르겠는데.,"[k240]?
Das sagt mir gar nichts."
112,4702,,"[k300]?
Non lo conosco.",[k300]？　我不知道啦～,,[k300]? 모르겠는데.,"[k300]?
Das sagt mir gar nichts."
113,4702,,"[k400]?
Non lo conosco.",[k400]？　我不知道啦～,,[k400]? 모르겠는데.,"[k400]?
Das sagt mir gar nichts."
114,4702,,"[k401]?
Non lo conosco.",[k401]？　我不知道啦～,,[k401]? 모르겠는데.,"[k401]?
Das sagt mir gar nichts."
115,4702,,"[k500]?
Non lo conosco.",[k500]？　我不知道啦～,,[k500]? 모르겠는데.,"[k500]?
Das sagt mir gar nichts."
116,4702,,"[k800]?
Non la conosco.",[k800]？　我不知道啦～,,[k800]? 모르겠는데.,"[k800]?
Das sagt mir gar nichts."
117,4702,,"[k801]?
Non lo conosco.",[k801]？　我不知道啦～,,[k801]? 모르겠는데.,"[k801]?
Das sagt mir gar nichts."
118,4702,,"[k802]?
Non lo conosco.",[k802]？　我不知道啦～,,[k802]? 모르겠는데.,"[k802]?
Das sagt mir gar nichts."
119,4702,,"[k1400]?
Non la conosco.",[k1400]？　我不知道啦～,,[k1400]? 모르겠는데.,"[k1400]?
Das sagt mir gar nichts."
120,4702,,"[k2500]?
Non lo conosco.",[k2500]？　我不知道啦～,,[k2500]? 모르겠는데.,"[k2500]?
Das sagt mir gar nichts."
121,4702,,"[k2800]?
Non lo conosco.",[k2800]？　我不知道啦～,,[k2800]? 모르겠는데.,"[k2800]?
Das sagt mir gar nichts."
122,4702,,"[k2801]?
Non lo conosco.",[k2801]？　我不知道啦～,,[k2801]? 모르겠는데.,"[k2801]?
Das sagt mir gar nichts."
123,4702,,"[k2802]?
Non lo conosco.",[k2802]？　我不知道啦～,,[k2802]? 모르겠는데.,"[k2802]?
Das sagt mir gar nichts."
124,4702,,"[k3000]?
Non la conosco.",[k3000]？　我不知道啦～,,[k3000]? 모르겠는데.,"[k3000]?
Das sagt mir gar nichts."
125,4702,,"[k3100]?
Non lo conosco.",[k3100]？　我不知道啦～,,[k3100]? 모르겠는데.,"[k3100]?
Das sagt mir gar nichts."
