ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
15,3003,"","Miss Rie!","里繪姊……！！","","리에 씨…!!","Fräulein Rie!"
16,3008,"","Now, now, you mustn't move!
You have to relax for your first time, remember?","哎呀！不・可・以・亂動喔！
第一次要放輕鬆才行唷。","","어머, 움직이면 안 돼!
처음 할 때는, 힘을 빼야지… 응?","Na, na, nicht bewegen!
Du sollst dich doch nur entspannen!"
17,3003,"","...?!","唔！？","","…읏!?","...?!"
18,3008,"","What's great about this terminal is that not only
can I log into EDEN with any avatar I want...","這個裝置真正厲害的地方呀，
可不只是能用“自由製作的化身”登入EDEN喔！","","이 장치의 굉장한 점은, ""자유롭게 작성한 아바타""로
EDEN에 로그인을 할 수 있는 것… 만이 아니야!","Über dieses fabelhaften Terminal kann ich mich
nicht nur mit jedem beliebigen Avatar in EDEN
einloggen ..."
19,3008,"","It creates the personality, and imports it as
memories into the Digital World.","它還可以創造整個人格，
以“記憶”的方式，帶進電腦世界裡……","","인격 그 자체를 크리에이트해서
""기억""으로서 전뇌세계에 가져간 후, 적용하는 게 가능해…","Er erschafft auch die Persönlichkeit und
importiert sie als Erinnerungen in die Digitale Welt."
20,3008,"","Did you not catch on, dear Yuuko?","小悠子，妳有沒有發現呀？","","유코, 알고 있었어?","Klingelt’s noch nicht, liebe Yuuko?"
21,3008,"","You thought you were the real Yuugo when you were
logged in as Yuugo? But no. I created that
personality.","妳以YUGO的身份登入EDEN時，
妳就是真正的YUGO了！不過這個人格是我創造出來的！","","네가 유고로서 EDEN에 로그인하고 있을 때
넌 진짜 유고였던 거라구? 내가 만든 인격으로서, 말이야","Du dachtest, du bist der echte Yuugo, wenn du als
Yuugo eingeloggt bist? Nicht doch. Diesen
Charakter habe ich erschaffen."
22,3003,"","N-No. That was of my own free will...","才、才不是！我是以自己的意志——","","…아, 아니야, 난 스스로의 의지로――","N-Nein. Das habe ich freiwillig ..."
23,3008,"","Your own *free will*?
There's hardly any of that left.","小悠子的意志？
根本沒有那種東西～","","유코의 의지?
그런 건 거의 없었어~","Freiwillig?
Von deinem freien Willen ist nicht viel übrig."
24,3008,"","If your free will was in charge, you'd never have
taken part in that farce to fool all those
hackers.","不然就算妳再怎麼會演，
也不可能騙過那些駭客呀！","","그렇지 않고서야, 아무리 네가 연기를 잘한다고 해도
그만큼의 해커들을 속일 수 있을 리 없잖아","Wenn du frei handeln könntest, hättest du nie
mitgemacht bei der Falle für die ganzen Hacker."
25,3003,"","To fool... the hackers?
I did that... to those hackers?","騙了那些駭客？
我……騙了他們？","","해커들을… 속였어?
내, 내가… 해커들을…?","Falle ... für die Hacker?
Ich habe ... den Hackern das angetan?"
26,3008,"","Hee hee! In other words, this terminal can spoof
your memories via the Digital World!","呵呵，也就是說，
這個裝置能夠透過電腦世界竄改“記憶”★","","후훗, 즉 이 장치는
전뇌세계를 통해 ""기억""을 뜯어고칠 수 있다는 거야♥","Hihi! Anders gesagt kann dieses Terminal über
die Digitale Welt deine Erinnerungen simulieren!"
27,3008,"","It can write them in and, of course, extract them.","既然能夠寫入記憶，當然也能取出來……","","새로 써넣는 것도 가능하고, 물론, 빼내는 것도 말이야…","Ich kann sie eingeben und natürlich auch wieder
extrahieren."
28,3008,"","Well, then, shall we begin?
I'm going to steal allllll your secrets!","那我們就開始吧！
把小悠子的“記憶（秘密）”……全部奪走♪","","그럼, 시작해 볼까
유코의 ""기억(비밀)""을…… 빼앗아 버릴 거야♪","Nun denn, wollen wir?
Ich hole mir aaalle deine Geheimnisse!"
29,3003,"","Ahhh... Nnnnnnngh! Nnngaaaaaaaaahhhh!","嗚啊啊……啊啊啊啊———！！","","아아아…… 으으―――으아아아―――!!","Ahhh ... Nngh! Aaaah!"
