ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
923,3019,"","Did you restock all your items?","有好好補充道具嗎？","","아이템은 제대로 보충했어?","Hast du auch alles dabei, was du brauchst?"
930,3019,"","This sucks... I'm a tamer too, but you've been
trusted with everything...","真不甘心……我明明也是馴獸師，
卻只能把一切都交給你……","","분하네… 나도 테이머인데
네게 전부 맡겨야만 하다니…","Das ist gemein ... Ich bin auch ein Zähmer, aber
alles liegt in deinen Händen ..."
931,3019,"","...Huh? My advice is going to be useful in the
battle?","什麼？　我的建議會在戰鬥中派上用場……？","","………뭐? 내 어드바이스가 배틀에 도움이 된다고…?","... Was? Mein Rat wird für den Kampf nützlich
sein?"
932,3019,"","What!? Of course!
I hardly need you to tell me that!","……那、那是當然的囉！
不用你說我也知道！","","………다, 당연하지!
네가 말하지 않아도 알고 있다고!","Was?! Natürlich!
Das musst du mir nicht sagen!"
933,3019,"","Next you need to go after Leviamon! His magic is
weak, but he can counterattack while you use
magic, so make sure you get your timing right!","接下來要去利維坦獸那邊對吧！
那傢伙雖然怕魔法，但還是會用魔法反擊，
你如果不注意時機的話會很慘哦！","","다음은 리바이어몬에게 가는 거지!
그 녀석은 마법엔 약하지만 마법 카운터도 사용하니까
타이밍을 신경 쓰지 않으면 큰일이 나!","Als Nächstes ist Leviamon dran! Seine Magie ist
schwach, aber wenn du Magie nutzt, kann er einen
Gegenangriff starten, also achte auf dein Timing!"
934,3019,"","...Hehe, you can't borrow the strength of a
champion to win this, so do your best!","嘿嘿嘿，借用冠軍的力量
怎麼可能會打不贏，你要加油哦！","","……에헤헤, 챔피언한테 힘을 빌렸는데
이기지 못할 리가 없으니까 힘내!","... Hehe, die Stärke eines Champions kannst du
dir nicht ausleihen, um zu gewinnen.
Gib dein Bestes!"
940,3019,"","I didn't know...that within the Seven Deadly
Digimon...such a thing existed...","我都不知道……
七大魔王的存在居然有這種機制……","","몰랐어…
7대 마왕의 존재가 그런 구조였다니…","Ich wusste nicht, dass es ... bei den Sieben
Dämonenkönigen ... so etwas gibt ..."
941,3019,"","Don't concern yourself with matters of the past.
There is nothing you can do about them. Now you
must focus only on the battle ahead!","對過去的事耿耿於懷也無濟於事，
現在必須專注在你的戰鬥上才行！","","…지난 일을 걱정해도 어쩔 수 없지
지금은 네 배틀에 집중해야 해!!","Mach dir keine Sorgen wegen der Vergangenheit.
Du kannst sie nicht mehr ändern. Du musst dich
jetzt auf den bevorstehenden Kampf konzentrieren."
942,3019,"","Beelzemon is a short-tempered Digimon... Don't
drag the battle on for too long.","墮天地獄獸是隻個性火爆的數碼寶貝……
不可以把戰鬥拖太久。","","베르제브몬은 성격이 급한 디지몬이야
배틀을 너무 길게 끌면 안 돼","Beelzemon ist ein übellauniges Digimon ...
Sorg dafür, dass der Kampf sich nicht zu lang
hinzieht."
943,3019,"","Do you have any power-type or speed-type Digimon?
You need to hit hard!","你有力量系、速度系的數碼寶貝嗎？
要用它們全力進攻才行！","","파워계나 스피드계인 디지몬 데리고 있어?
마구 공격해줘!","Hast du Digimon vom Macht- oder Tempo-Typ?
Du musst richtig Schaden anrichten!"
950,3019,"","In rage mode, Belphemon loses health and his ATK
increases.","貝爾菲獸的憤怒型態越是減弱，
攻擊力就越會上升。","","벨페몬의 레이지 모드는
약해지면 약해질수록 공격력이 높아져","Wenn er wütend ist, verliert Belphemon Gesundheit,
aber seine ANG erhöht sich."
951,3019,"","In the final stage, you cannot hesitate. You must
rush him!","到了最後關頭時不可以膽怯，
要一鼓作氣對它追擊！","","마지막 총력을 쏟을 때엔 무섭다고 생각하게 해선 안 돼
단숨에 계속 몰아붙여!","In der letzten Phase darfst du nicht zögern.
Du musst dich auf ihn stürzen!"
952,3019,"","...Which reminds me, didn't Mirei say that, as a
punishment for defeating the Seven Deadly Digimon,
Dianamon was taken from her?","說到這個，米蕾小姐有提到過狄安娜獸
因為打倒七大魔王的“懲罰”而遭到刪除，對吧……？","","……그러고 보니 미레이 씨는 7대 마왕을 쓰러뜨린 ""벌""로
디아나몬이 없어졌다고 했잖아…?","... Da fällt mir ein, meinte Mirei nicht, dass sie
Dianamon verloren hat? Zur Strafe, weil sie
die Sieben Dämonenkönige besiegt hat?"
953,3019,"","So...if you beat the Seven Deadly Digimon of this
world...","那麼……打倒這個世界的七大魔王……","","그럼… 이 세계의 7대 마왕을 쓰러뜨리면…","Wenn du also die Sieben Dämonenkönige in dieser
Welt besiegst ..."
954,3019,"","What will happen?","又會發生什麼事情呢……？","","어떻게 되는 걸까…?","Was geschieht dann?"
960,3019,"","Lucemon can use ""knockback"" (forced substitution),
so you should make sure you don't have any other
Digimon in reserve...","光明獸會使用擊退（強制替換），
所以最好把場下的數碼寶貝清空再去挑戰它……","","루체몬은 넉백(강제 교체)을 쓰니까
리저브 디지몬은 비워둔 채로 도전하는 게 좋을지도…","Lucemon kann „Rückschlag“ (einen erzwungenen
Austausch) einsetzen. Achte also drauf, dass
du keine Digimon in Reserve hast ..."
961,3019,"","Did you know this? If you don't have any other
Digimon, he can't use knockback.","你懂嗎？　只要場下沒有數碼寶貝
就不會引發擊退。","","알고 있어? 리저브 디지몬이 없으면
넉백은 일어나지 않아","Wusstest du das? Wenn du keine anderen Digimon
hast, kann er „Rückschlag“ nicht benutzen."
962,3019,"","It's a bit nerve-wracking not to have any other
back-up Digimon but, maybe you can just select
your best three? You'll have to trust in them...","沒有交替的數碼寶貝你可能會很擔心，
不過那三隻是你選出來的最強數碼寶貝吧？　你要信賴它們才行。","","교체할 디지몬이 없어서 걱정될지도 모르지만
네가 고른 베스트 3마리잖아? 신뢰해 줘야지","Es ist schon nervenaufreibend, keine weiteren
Digimon zu haben, aber kannst du deine besten
drei auswählen? Du musst ihnen vertrauen ..."
963,3019,"","This battle with Lucemon will be long and
bitter... You mustn't give up!","與光明獸的戰鬥會形成一場長期戰……
直到最後你都不可以放棄……！","","루체몬은 장기전이 될 거야…
마지막까지 포기하면 안 돼…!","Dieser Kampf gegen Lucemon wird lang und
unerbittlich ... Du darfst nicht aufgeben!"
970,3019,"","...Don't misunderstand me here, this doesn't mean
I approve of you.","……你不要搞錯了，
我可沒有認同你。","","…착각하지 말아줘
난 너를 인정한 게 아니니까","... Versteh mich nicht falsch. Das bedeutet nicht,
dass ich dich in Ordnung finde."
975,3019,"","In any case, once you've won the battle, Dianamon
will be returned.","總之這麼一來……狄安娜獸就會回來了吧？","","아무튼 이제… 디아나몬이 돌아오는 거지?","Wie dem auch sei, wenn du dann den Kampf gewonnen
hast, kehrt Dianamon zurück."
980,3019,"","So I am asking you to do this...but this still
doesn't mean I approve of you!","就照這個樣子麻煩你了。
……我、我可沒有認同你哦。","","그 기세로 잘 부탁해
…따, 딱히 널 인정한 건 아니지만","Ich bitte dich also darum, aber das heißt dennoch
nicht, dass ich dich in Ordnung finde!"
985,3019,"","Once you've defeated the Seven Deadly Digimon, my
partner Dianamon will finally be returned to me...","只要把七大魔王全部打倒，
就可以奪回我的搭檔狄安娜獸……","","7대 마왕을 전부 쓰러뜨리면, 내 파트너
디아나몬을 되찾을 수 있어…","Wenn du die Sieben Dämonenkönige besiegt hast,
wird mein Partner Dianamon endlich zu mir
zurückkehren ..."
