ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
206,1312,,"Le mie pagine sono LE MIGLIORI!!! Assolutamente, al 100%!
Non puoi semplicemente andare ad abbatterle!!!","我的頁面是天、下、第、一！！
我絕～～對不會讓你撤掉它的！！",,"내 페이지는 천.하.제.일!!
저~얼대! 없애게 놔두지 않겠어~!!","Meine Seiten sind DIE BESTEN! Absolut, zu 100 %!
Du kannst sie nicht einfach entfernen!"
210,1312,,...Basta! Mi arrendo!,等一下！　我投降！,,"……잠깐! 항복, 항복!",... Halt! Ich gebe auf!
211,1312,,"Capisco...
Devo smetterla di scrivere tutte queste bugie...","我知道了啦～
我不會再寫不實的條目了……",,"알았어~
거짓 기사를 쓰는 건 이제 그만둘겡…","Ich verstehe ...
Ich muss aufhören, Lügen zu verbreiten ..."
212,1312,,"Tanta gente viene a vedere il sito della Digipedia,
quindi le loro reazioni sono state interessanti, ma...
devo fare quello che devo fare, immagino...","因為數碼百科有很多人會看，
反應很有趣的說……這下沒辦法了。",,"디지디지피디아는 많은 사람이 보니까
반응이 재밌었지만… 어쩔 수 없네","Es kommen so viele Leute zur Digipedia-Seite. Ihre
Reaktionen waren interessant, aber ...
Du musst tun, was du tun musst."
213,1312,,"Suppongo che proverò ad avviare un blog,
proprio come Tentomon, e proverò ad attirare gente da solo.","乾脆我也學甲蟲獸寫部落格，
從零開始聚集人氣好了？",,"나도 텐토몬처럼
블로그를 시작해서 제로부터 사람을 모아볼까~앙?","Vielleicht mache ich einfach meinen eigenen Blog,
genau wie Tentomon, und versuche, selbst
Leute anzulocken."
214,1312,,"Accidenti, mi hai davvero attaccato ferocemente.
Hai danneggiato il mio bel viso! Smettila!
Come farò mai a trovare un marito adesso!?","你戰鬥真是一點都不留情啊。
我的美麗臉龐會有傷口的，
不要這樣好嗎～人家還沒出嫁耶！",,"정말이지, 용서 없이 싸우는구낭
뷰티풀한 내 얼굴에 상처가 나버렸잖아
그만둬 진짜~, 아직 시집가기 전이니까!","Wow, du hast mich wirklich brutal angegriffen! Du
hast mein schönes Gesicht entstellt! Hör auf!
Wer wird mich denn jetzt noch heiraten?!"
230,4057,,...State zitto!!!!,啊——！！,,……그러니까아아아아앗!!,... Sei still!!!
231,4057,,"Ma dai! Quante volte devo dirlo!
Abbassa la voce!","你到底要我說幾次！
我不是每次都叫你「小聲一點」嗎！！",,"정말이지, 몇 번이나 말하게 하는 거야!
매번「목소리를 죽여」라고 말하고 있잖아!!","Also wirklich! Wie oft muss ich es denn noch
sagen! Nicht so laut!"
232,4057,,...Ack!,啊！,,……핫!,... Argh!
233,4057,,"Guarda cosa mi hai fatto fare!
È colpa tua se ho alzato la voce!","真是的……結果我自己也大聲起來了。
都是你害的啦。",,"정말… 나도 모르게 큰소리를 내버렸잖아
너 때문이야","Siehst du, was du angerichtet hast!
Jetzt bin ich wegen dir auch laut geworden!"
234,4057,,"...Comunque, sembra che il blocco sia
stato rimosso dalle pagine con informazioni false.
Le sto controllando gradualmente e correggendole.","回到正題，
那些不實內容頁面的鎖都順利解除，
正在慢慢地修改。",,"……그럼 본론이야
거짓말 투성이인 페이지에 걸려 있던 블록도 무사히 없어져서
조금씩 수정을 진행하고 있어","... Anscheinend wurde die Sperre für die
Seiten mit den Fehlinformationen jetzt aufgehoben.
Ich korrigiere sie jetzt nach und nach."
235,4057,,"Ci è voluto più tempo per correggerlo che il
tempo con il dialetto del Kansai, ma... Grazie per
avermi aiutato con questo, è molto apprezzato.","被加工過的頁面比關西腔那時候多，
所以修改下來會花許多時間……
不過這次也要感謝你順利解決問題。",,"관서 사투리 때보다 손을 댄 페이지가 많으니까
페이지 수정에 시간은 걸리고 있지만
이번에도 무사히 해결해준 거, 감사해야겠네","Ich brauche länger für die Korrektur als für
die der Kansai-Seiten, aber ... Danke, dass du mir
geholfen hast. Ich weiß es zu schätzen."
236,4057,,"Ah, a proposito, ho appena ricevuto un'e-mail
dalla persona che stava facendo quelle modifiche.
Esatto, quelle false.... La leggerò.","啊，對了，編輯頁面的人
又寄了一封道歉信給我。
對，就是那個寫假內容的……我念給你聽。",,"아, 그러고 보니 또 페이지를 편집했던 사람에게서
내 앞으로 사죄 메일이 왔어
그래, 거짓말쟁이 사람한테서 말이지… 읽을게","Ach, apropos. Ich habe eine E-Mail von der Person
erhalten, die die Änderungen gemacht hatte. Genau,
die falschen. Ich lese sie mal vor."
237,4057,,"""Signor Amministratore, mi dispiace davvero
di averla incomodata. Per favore, porga i miei
ringraziamenti al gentile detective.""","「站長對不起，好像給你造成困擾了。
也請幫我向偵探大人問候一聲～」",,"「관리인님, 폐를 끼쳐버린 것 같아서 죄송합니다~아
　탐정님에게도 잘 전해주세요~옹」","„An den Administrator. Ich entschuldige mich für
die entstandenen Unannehmlichkeiten. Bitte bedanke
dich bei dem netten Detektiv für mich."
238,4057,,"""Seguirò l'esempio di Tentomon e aprirò
il mio blog! Lo chiamerò il Blog delle Bugie!
Sarà tutto una bugia! Dagli un'occhiata! Ciao!""","「我效法甲蟲獸，也開始寫部落格了！
名字就叫做『謊言部落格』！　我寫的東西全部都是假、的！
有空可以過來看一下哦～拜拜！」",,"「텐토몬을 본받아 나도 블로그를 시작했어!
　이름하야『거짓 블로그』! 내가 쓰는 건 모두 거. 짓. 말!
　괜찮다면 보러 와줘~엉. 바이바이!」","Ich folge dem Beispiel von Tentomon und starte
meinen eigenen Blog! Ich nenne ihn den Lügenblog!
Es werden alles Lügen! Schau mal vorbei! Tschüs!“"
239,4057,,"...Beh, sembra che tu abbia un certo successo con i
tipi strani, non credi?","內容就這樣。
有沒有人說你容易被怪人喜歡上啊？",,"…라고 하네
너, 특이한 사람한테 사랑받는다는 얘기 듣지 않아?","... Du scheinst ja bei den Spinnern gut
anzukommen, was?"
240,4057,,"Spero solo che non spuntino fuori imitatori
che usano lo stesso trucco dopo questo. Grazie per il tuo aiuto.","祈禱之後不會再有他們的模仿犯出現了。
謝謝你的協助。",,"이 이상 그들의 모방범이 나오지 않기를 바라
협력해줘서 정말 고마워","Hoffentlich kommen jetzt keine anderen
„Bearbeiter“ aus der Versenkung und versuchen den
gleichen Trick. Danke für deine Hilfe."
250,4057,,"Ho deciso di aumentare la sicurezza del sito per
impedire che questo accada... Ma, se la stessa cosa dovesse
ripresentarsi di nuovo, posso contare sul tuo aiuto?","我得加強網站防護，
免得這種事情再度上演……
不過如果又發生了一樣的事情，你會願意幫我吧？",,"보안을 강화해서
다시는 이런 일이 일어나지 않도록 해야겠어…
하지만 또 비슷한 일이 생기면 도와줄 거지?","Ich habe beschlossen, die Sicherheitsvorkehrungen
für die Seite zu erhöhen ... Aber wenn es doch
wieder geschieht, kann ich auf dich zählen?"
