ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,3006,"","Those are the only ones signaling right now.
The rest are likely jamming their signals.","現在有反應的皇家騎士就是這些。
剩下的傢伙恐怕是故意隱藏了反應。","","지금 반응이 있는 로얄 나이츠는 이 정도다
나머지 녀석들은 아마도, 의도적으로 반응을 없애고 있는 거겠지","Das sind die einzigen, von denen aktuell Signale
ausgehen. Der Rest blockiert seine Signale
vermutlich."
12,3006,"","Okay, then. You know what you have to do next?","那麼，你知道接下來該做什麼了吧？","","…그럼, 다음 해야 할 일은, 알고 있겠지?","Also dann. Weißt du, was du als Nächstes tun
musst?"
13,3006,"","Hmm... What we need to do is to disrupt the Royal
Knights' influence to the best of our ability.","嗯……　
我們應該盡可能分裂皇家騎士的勢力――","","음… 우리들이 해야 할 일은
로얄 나이츠의 세력을 조금이라도 분단시키는 것―","Hmm ... Wir müssen den Einfluss der Royal Knights
so gut wie möglich eindämmen."
14,3006,"","Where possible, gain new friends, and...","可能的話，拉攏它成為伙伴……然後――","","가능하다면 동료로 끌어들이고… 그리고―","Neue Freunde gewinnen, wo wir können, und ..."
15,3006,"","What's the matter?
You look a little spaced out. Are you okay?","你怎麼了？
看起來好像有點沒精神……不要緊嗎？","","……왜 그러지?
얼굴에 좀 긴장감이 없는 것 같다만… 괜찮은가?","Was ist denn?
Du siehst ein bisschen weggetreten aus.
Alles in Ordnung?"
16,3006,"","Hmm. That's fine, but turning chicken won't work.","嗯……那就好。沒精神可沒辦法好好工作。","","흐음… 그렇다면 상관없지만, 긴장감이 없으면 일이 안 될 거다","Hmm. Kein Problem, aber kneifen gilt hier nicht."
17,3006,"","Okay, get some caffeine in you before you go.
I need to whip something up myself anyway.","好，出發之前先去攝取咖啡因吧。
我也久違地大展身手吧！","","좋아, 출발 전에 카페인을 섭취하고 가도록
나도, 오랜만에 솜씨를 발휘하겠다","So, dann gönn dir ein bisschen Koffein, bevor du
losziehst. Ich muss mir ohnehin wieder etwas
zusammenbrauen."
18,3006,"","It's been a while, so go slowly.","這是久違的一杯，你好好享用吧。","","오래간만의 한 잔이다, 느긋히 맛보도록","Du bist es nicht mehr gewöhnt, also trink langsam."
19,3006,"","Have your taste buds developed since we met last?
You're an adult if you can appreciate this coffee.","哦……沒見面的這段期間，你的味覺似乎也成長了。
如果能瞭解這杯咖啡的味道，你就能獨當一面了。","","호오… 잠깐 못 만난 사이에, 미각이 성장한 모양이군
이 커피의 맛을 안다면 어른이 된 거다","Haben sich deine Geschmacksknospen seit dem
letzten Mal entwickelt? Wenn du diesen Kaffee
zu schätzen weißt, bist du erwachsen."
20,3006,"","Okay, it's time for work.
Make as many Royal Knights our allies as possible!","好了，工作的時間到了。
盡可能讓皇家騎士站到我們這一邊吧！","","…자, 일할 시간이다
로얄 나이츠의 세력을, 가능한 한 우리 편으로 삼고 와라!","So, jetzt aber an die Arbeit.
Gewinne so viele Royal Knights als Verbündete
wie möglich!"
21,4823,"","Hey, are you okay?
Eurgh?! Wh-what's that smell?!","你、你沒事嗎！？
嗚哇！？這、這股怪味是哪來的！？","","괘, 괜찮아 당신!?
윽!? 뭐, 뭐야 이 이상한 냄새는!?","He, alles in Ordnung?
Uahh?! W-Was stinkt denn hier so?!"
22,4824,"","Eeeek!
Some strange liquid is coming from your mouth!","呀———！嘴巴裡跑出不知名的液體！","","꺄아―――! 입에서 정체불명의 액체가!","Igitt!
Du besabberst dich da gerade!"
23,3006,"","Heehee! We can't start properly without a little
back-and-forth like this!","呵呵，少了這種對話，就不來勁啊。","","…후후, 역시 시작할 때는 이 대화가 있어야지","Hihi! Ohne diese Spielchen würde uns doch glatt
etwas fehlen!"
