ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
103,4710,,"[k130]?
Nessuna idea.",[k130]？　我不知道啦。,,[k130]? 모르겠는데…,"[k130]?
Davon weiß ich nichts."
104,4710,,"[k131]?
Nessuna idea.",[k131]？　我不知道啦。,,[k131]? 모르겠는데…,"[k131]?
Davon weiß ich nichts."
105,4710,,"[k132]?
Nessuna idea.",[k132]？　我不知道啦。,,[k132]? 모르겠는데…,"[k132]?
Davon weiß ich nichts."
106,4710,,"[k133]?
Nessuna idea.",[k133]？　我不知道啦。,,[k133]? 모르겠는데…,"[k133]?
Davon weiß ich nichts."
107,4710,,"[k134]?
Nessuna idea.",[k134]？　我不知道啦。,,[k134]? 모르겠는데…,"[k134]?
Davon weiß ich nichts."
108,4710,,"[k150]?
Nessuna idea.",[k150]？　我不知道啦。,,[k150]? 모르겠는데…,"[k150]?
Davon weiß ich nichts."
109,4710,,"[k160]?
Nessuna idea.",[k160]？　我不知道啦。,,[k160]? 모르겠는데…,"[k160]?
Davon weiß ich nichts."
110,4710,,"[k161]?
Nessuna idea.",[k161]？　我不知道啦。,,[k161]? 모르겠는데…,"[k161]?
Davon weiß ich nichts."
111,4710,,"[k240]?
Nessuna idea.",[k240]？　我不知道啦。,,[k240]? 모르겠는데…,"[k240]?
Davon weiß ich nichts."
112,4710,,"[k300]?
Nessuna idea.",[k300]？　我不知道啦。,,[k300]? 모르겠는데…,"[k300]?
Davon weiß ich nichts."
113,4710,,"[k400]?
Nessuna idea.",[k400]？　我不知道啦。,,[k400]? 모르겠는데…,"[k400]?
Davon weiß ich nichts."
114,4710,,"[k401]?
Nessuna idea.",[k401]？　我不知道啦。,,[k401]? 모르겠는데…,"[k401]?
Davon weiß ich nichts."
115,4710,,"[k500]?
Nessuna idea.",[k500]？　我不知道啦。,,[k500]? 모르겠는데…,"[k500]?
Davon weiß ich nichts."
116,4710,,"[k800]?
Nessuna idea.",[k800]？　我不知道啦。,,[k800]? 모르겠는데…,"[k800]?
Davon weiß ich nichts."
117,4710,,"[k801]?
Nessuna idea.",[k801]？　我不知道啦。,,[k801]? 모르겠는데…,"[k801]?
Davon weiß ich nichts."
118,4710,,"[k802]?
Nessuna idea.",[k802]？　我不知道啦。,,[k802]? 모르겠는데…,"[k802]?
Davon weiß ich nichts."
119,4710,,"[k1400]?
Nessuna idea.",[k1400]？　我不知道啦。,,[k1400]? 모르겠는데…,"[k1400]?
Davon weiß ich nichts."
120,4710,,"[k2500]?
Nessuna idea.",[k2500]？　我不知道啦。,,[k2500]? 모르겠는데…,"[k2500]?
Davon weiß ich nichts."
121,4710,,"[k2800]?
Nessuna idea.",[k2800]？　我不知道啦。,,[k2800]? 모르겠는데…,"[k2800]?
Davon weiß ich nichts."
122,4710,,"[k2801]?
Non ne ho idea.",[k2801]？　我不知道啦。,,[k2801]? 모르겠는데…,"[k2801]?
Davon weiß ich nichts."
123,4710,,"[k2802]?
Nessuna idea.",[k2802]？　我不知道啦。,,[k2802]? 모르겠는데…,"[k2802]?
Davon weiß ich nichts."
124,4710,,"[k3000]?
Nessuna idea.",[k3000]？　我不知道啦。,,[k3000]? 모르겠는데…,"[k3000]?
Davon weiß ich nichts."
125,4710,,"[k3100]?
Nessuna idea.",[k3100]？　我不知道啦。,,[k3100]? 모르겠는데…,"[k3100]?
Davon weiß ich nichts."
