ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
40020,4731,,"Sì, ho sentito delle voci, anche se non ne so
molto. Se sta succedendo davvero qualcosa di
interessante, assicurati di dirmelo.","喔，那個傳聞我有聽過，雖然沒有很清楚就是了。
不過，如果是感覺很有意思的事件，我還想叫你告訴我咧。",,"아아, 소문으로 들었다고. 잘은 모르겠지만.
무슨 재미있는 사건 있으면 네가 가르쳐 줘.","Ja, ich habe Gerüchte gehört, weiß aber nicht
viel. Erzähl mir davon, falls tatsächlich etwas
Interessantes los ist."
40030,4731,,"Cos'è questo, a parte NOIOSO?",什麼嘛，無聊死了～！,,"뭐야, 재애미없어어!","Was ist los, außer LANGEWEILE?"
40040,4731,,"Forse la vita sarebbe meno noiosa come
detective... Il lavoro sembra una seccatura,
però. Passo.","感覺做偵探這行的人，一輩子都不會覺得無聊耶。
不過，工作內容好像很麻煩，是我才不幹咧。",,"탐정이란거 인생이 심심해질 일이 없겠는데?
뭐, 귀찮아보이니까 나라면 싫지만.","Vielleicht wär das Leben als Detektiv ja weniger
ätzend ... sieht aber nach viel Arbeit aus.
Nein, danke."
40050,4731,,*sospiro* Perché la vita è così incredibilmente noiosa?,啊～有沒有什麼有趣的事啊～,,"아~아, 뭔가 재미있는 일 없~나~",*Seufz* Warum muss das Leben so langweilig sein?
100,4731,,"[k100]?
Non ne ho idea.",[k100]？　我不知道啦。,,[k100]? 몰라.,"[k100]?
Keine Ahnung."
101,4731,,"[k120]?
Boh.",[k120]？　我不知道啦。,,[k120]? 몰라.,"[k120]?
Keine Ahnung."
102,4731,,"[k121]?
Chi lo sa.",[k121]？　我不知道啦。,,[k121]? 몰라.,"[k121]?
Keine Ahnung."
103,4731,,"[k130]?
Boh.",[k130]？　我不知道啦。,,[k130]? 몰라.,"[k130]?
Keine Ahnung."
104,4731,,"[k131]?
Boh.",[k131]？　我不知道啦。,,[k131]? 몰라.,"[k131]?
Keine Ahnung."
105,4731,,"[k132]?
Boh.",[k132]？　我不知道啦。,,[k132]? 몰라.,"[k132]?
Keine Ahnung."
106,4731,,"[k133]?
Mah, non ne ho idea.",[k133]？　我不知道啦。,,[k133]? 몰라.,"[k133]?
Keine Ahnung."
107,4731,,"[k134]?
Boh.",[k134]？　我不知道啦。,,[k134]? 몰라.,"[k134]?
Keine Ahnung."
108,4731,,"[k150]?
Boh.",[k150]？　我不知道啦。,,[k150]? 몰라.,"[k150]?
Keine Ahnung."
109,4731,,"[k160]?
Boh.",[k160]？　我不知道啦。,,[k160]? 몰라.,"[k160]?
Keine Ahnung."
110,4731,,"[k161]?
Chi lo sa.",[k161]？　我不知道啦。,,[k161]? 몰라.,"[k161]?
Keine Ahnung."
111,4731,,"[k240]?
Boh.",[k240]？　我不知道啦。,,[k240]? 몰라.,"[k240]?
Keine Ahnung."
112,4731,,"[k300]?
Boh.",[k300]？　我不知道啦。,,[k300]? 몰라.,"[k300]?
Keine Ahnung."
113,4731,,"Ho sentito qualche chiacchiera.
Non ne so molto, ma sembra piuttosto interessante.","喔，那個傳聞我有聽過哦。
感覺有點意思對吧？　雖然我沒有很清楚就是了。",,"아아, 소문으로 들었다고. 
꽤 재미있는 이야기지? 잘은 모르겠지만.","Ich habe ein bisschen davon gehört.
Ich weiß nicht viel, aber klingt interessant."
114,4731,,"[k401]?
Boh.",[k401]？　我不知道啦。,,[k401]? 몰라.,"[k401]?
Keine Ahnung."
115,4731,,"[k500]?
Non ne ho idea.",[k500]？　我不知道啦。,,[k500]? 몰라.,"[k500]?
Keine Ahnung."
116,4731,,"[k800]?
Boh.",[k800]？　我不知道啦。,,[k800]? 몰라.,"[k800]?
Keine Ahnung."
117,4731,,"[k801]?
Boh.",[k801]？　我不知道啦。,,[k801]? 몰라.,"[k801]?
Keine Ahnung."
118,4731,,"[k802]?
Non ne ho idea.",[k802]？　我不知道啦。,,[k802]? 몰라.,"[k802]?
Keine Ahnung."
119,4731,,"[k1400]?
Non ne ho idea.",[k1400]？　我不知道啦。,,[k1400]? 몰라.,"[k1400]?
Keine Ahnung."
120,4731,,"[k2500]?
Non ne ho idea.",[k2500]？　我不知道啦。,,[k2500]? 몰라.,"[k2500]?
Keine Ahnung."
121,4731,,"[k2800]?
Non ne ho idea.",[k2800]？　我不知道啦。,,[k2800]? 몰라.,"[k2800]?
Keine Ahnung."
122,4731,,"[k2801]?
Boh.",[k2801]？　我不知道啦。,,[k2801]? 몰라.,"[k2801]?
Keine Ahnung."
123,4731,,"[k2802]?
Boh.",[k2802]？　我不知道啦。,,[k2802]? 몰라.,"[k2802]?
Keine Ahnung."
124,4731,,"[k3000]?
Mistero.",[k3000]？　我不知道啦。,,[k3000]? 몰라.,"[k3000]?
Keine Ahnung."
125,4731,,"[k3100]?
Non ne ho idea.",[k3100]？　我不知道啦。,,[k3100]? 몰라.,"[k3100]?
Keine Ahnung."
