ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,3053,"","Straight to the point, aren't you? Guess you don't
have much time to enjoy a conversation.","一下子就直接聊正題？
看來現在的你，沒有能享受聊天的從容呢。","","곧바로 본론인가?
대화를 즐길 여유도 지금의 너에겐 없는 것 같군","Du redest nicht lange herum, wie? Hast wohl keine
Zeit für ein gepflegtes Gespräch."
12,3053,"","...My goal, you say?","我的目的啊……","","……내 목적, 인가","... Im Schilde, sagst du?"
13,3053,"","Before I answer that, I have a question for you.
What do you think of that man?","在說這些之前，有件事想要先問你。
你怎麼看那個男人？","","그걸 이야기하기 전에 한 가지만 묻고 싶다.
너는 저 남자를 어떻게 생각하지?","Bevor ich darauf antworte, habe ich eine Frage.
Was hältst du von diesem Kerl?"
14,2020,"","?","？","","?","?"
15,3053,"","Go on, take a look at him.","看看他。","","녀석을 봐라","Na los, sieh ihn dir an."
16,3053,"","In EDEN he's a rock star who shines on the stage,
but in the real world he's just a timid little
coward.","在EDEN中，他是舞台上閃閃發光的搖滾樂手。
但在現實世界中的他，就只是個膽小又懦弱的男人。","","EDEN에서 놈은 스테이지 위에서 빛나는 록스타
하지만 현실세계의 놈은 소심하고 심약한 남자에 지나지 않아","In EDEN ist er ein Rockstar auf der großen Bühne,
aber in der echten Welt nur ein schüchterner
kleiner Feigling."
17,3053,"","So which one do you think is the real him?","究竟，哪一個才是真正的他呢？","","과연 어느 쪽이 놈의 본질이라고 생각하나?","Welcher von beiden, glaubst du, ist der Echte?"
18,3053,"","What happens in this virtual world isn't ""real,""
per se--it's just a sham. That's what people say.","在虛擬世界所做到的事並不是“真實＂――
人們都稱之為虛假之事。","","가상세계에서 일어난 일은 ""현실""이 아니다――
모조품이라고 사람들은 말하지","Was in der virtuellen Welt passiert, ist nicht
echt. Sondern nur eine Täuschung. Sagt man."
19,3053,"","And yet, now people spend most of their time here,
in EDEN. The information they get coming and going
from EDEN makes up the majority of their lives.","但是現在，人幾乎所有的時間都是在EDEN裡生活，
在EDEN往來的資訊佔了生活的一大半。","","하지만 지금은 대부분의 사람들이 EDEN에서 시간을 보낸다.
EDEN에서 오가는 정보가 생활의 대부분을 차지하고 있어","Und doch verbringen die Leute jetzt den Großteil
ihrer Zeit hier in EDEN. Die Daten, die hier
fließen, machen ihre Leben aus."
20,3053,"","In that case...isn't the form they take on in this
virtual world the ""real"" one to others?","那麼……在這個虛擬世界的姿態，
對人們才是“真實＂不是嗎？","","그렇다면……이 가상세계에서의 모습 쪽이
사람들에게 있어 ""현실""이 아닌가?","Heißt das nicht ... dass ihre Gestalt in dieser
Welt für andere die „echte“ ist?"
21,3053,"","Is it so wrong to take on your ideal form?","想要得到心目中理想的姿態，難道就是錯的嗎？","","이상적인 모습을 손에 넣으려는 행위는 잘못된 걸까?","Was ist denn schlimm daran, eine ideale Gestalt
anzunehmen?"
22,3053,"","No matter how ridiculous it may be, the power
acquired here in EDEN also affects reality.","不論做的事有多麼滑稽，
在EDEN中所得到的力量，確實也會影響現實。","","하는 짓이 얼마나 우습든
EDEN에서 손에 넣은 힘은 현실에도 영향을 미치지","So absurd es auch sein mag ... Hier in EDEN
gewonnene Macht beeinflusst die Realität."
23,3053,"","That clown is a good example of this.","那個小丑就是一個很好的例子。","","저 피에로가 좋은 사례지","Der Kasper da ist ein gutes Beispiel."
24,3053,"","...I mean, he's gotta work on his endgame, sure.","……但有點掉以輕心呢。","","……마무리가 조금 허술하지만","... Klar, an seinem letztlichen Ziel muss er
arbeiten, das steht außer Frage."
25,2020,"","?!","！？","","!?","?!"
26,3053,"","It looks like the Zaxons aren't the only hackers
going after Jimmy KEN.","除了Zaxon以外，還有其他盯上Jimmy Ken的人在。","","잭슨 말고도 지미KEN을 노리는 해커가 있었던 모양이군","Sieht aus, als wären die Zaxons nicht die einzigen
Hacker, die hinter Jimmy KEN her sind."
27,3053,"","That guy has no idea about the strings twined
around his limbs. It's time for this clown to make
an exit...stage left.","連自己的手腳被纏滿了線，還毫無察覺的小丑……
差不多到了退場的時候。","","놈은 자신의 수족에 실이 휘감겨있다는 것도 눈치채지 못했어.
어릿광대는……슬슬 퇴장할 시간이군","Er hat ja keine Ahnung, dass er lediglich nach
jemandes Pfeife tanzt. Es wird Zeit, dass dieser
Kasper ... seinen Abgang macht."
28,2020,"","...?!","……！？","","……!?","...?!"
29,2020,"","Isn't Jimmy KEN the leader of the Demons?","惡魔亂舞的隊長不是Jimmy Ken嗎？","","데몬즈의 리더는 지미KEN이잖아?","Ist Jimmy KEN nicht der Anführer der Demons?"
30,3053,"","Nope... He's just a puppet.","不是……他只是魁儡而已。","","아니……녀석은 꼭두각시야","Nein ... Er ist nichts als eine Marionette."
31,3053,"","The true leader of the Demons...is me.","惡魔亂舞真正的隊長……是我。","","데몬즈의 진정한 톱은……나다","Der wahre Anführer der Demons ... bin ich."
32,2020,"","!!!","！！","","!!","!!!"
33,3053,"","He was a good name on the marquee, I'll give him
that. I left him the task of taking center stage.","他是個很好的看板呢，
對外的工作才交給他來做。","","그는 좋은 간판이었거든.
표면적인 일은 그에게 맡겨두고 있었지","Sein Name macht sich gut auf Postern, das gebe
ich gerne zu. Die Bühne habe ich ihm überlassen."
34,3053,"","But things will be different now. It's time for
Demons...for all hackers to fall under my command.","但是，接下來就不一樣了。
接下來由我來領導惡魔亂舞……領導所有的駭客。","","하지만 이제부터는 다르다.
지금부턴 내가 데몬즈를……모든 해커를 통솔하겠다","Aber jetzt läuft das anders. Es wird Zeit, dass
die Demons ... dass alle Hacker von mir befehligt
werden."
35,3053,"","Now, EDEN's hackers are all in a state of turmoil.","現在，EDEN的駭客都相當混亂。","","지금 EDEN의 해커들은 혼란에 빠져있다","Bei den Hackern von EDEN herrscht gerade Chaos."
36,3053,"","Of all the ""justice,"" of all the ""values,"" which
should they choose? Stupid adults are easily set
adrift and manipulated with scattered information.","在眾多的正義，眾多的價值觀中，
不曉得該要選擇什麼才好，
才會被愚蠢的大人隨便流出的情報玩弄、擺佈。","","수많은 정의, 수많은 가치관 속에서
뭘 고르면 좋을지도 모르고 있어.
바보같은 어른들이 편하게 뿌리는 정보에 휩쓸려 놀아나고 있지","So viele verschiedene Ideen zu Werten und
Gerechtigkeit, welche ist denn die richtige?
Dumme Erwachsene sind leicht zu manipulieren."
37,3053,"","I will be the one to show those hackers the way.","我一定要引導這群駭客。","","내가 그런 해커들을 이끌어 보이겠다","Ich werde diesen Hackern den Weg zeigen."
38,3053,"","I will seize the Demons, subjugate Zaxon, unite
all the teams in EDEN and stand at the pinnacle of
all hackers.","掌握惡魔亂舞，讓Zaxon屈服於我，
再統合所有存在於EDEN的隊伍，
站上駭客的頂端。","","데몬즈를 장악하고 잭슨을 굴복시켜 EDEN에 존재하는
모든 팀을 통합해 해커의 정점에 선다","Ich werde die Demons übernehmen, Zaxon
unterwerfen, alle Teams in EDEN vereinen und ganz
an der Spitze aller Hacker stehen."
40,3053,"","...I can't reveal that just yet.","……我還不能告訴你。","","…아직 그걸 밝힐 수는 없다","... Das kann ich noch nicht preisgeben."
41,3053,"","Oh, I know. I should at least tell you the origin
of this name. Have you ever read Gibson?","但是，這樣好了。
這名字的由來就告訴你吧，
你有沒有讀過吉布森的書？","","하지만 그렇지. 이 이름의 유래정도는 가르쳐주지.
깁슨을 읽은 적이 있나?","Aber ich sollte dir zumindest sagen, wo dieser
Name herkommt. Hast du schon mal Gibson gelesen?"
42,3053,"","He wrote the famous book ""Neuro--""
...No, that might be too much of a hint.","那是相當有名的，神經――
……不，這樣子就給太多提示了。","","그 유명한 뉴로――
……아니, 힌트를 너무 많이 줬군","Er hat das berühmte Buch „Neuro...“
... Ach, nein, das würde zu viel verraten."
43,3053,"","There's no point...if you don't figure out the
answer yourself.","答案……你自己本身沒有察覺到的話，
就毫無意義了。","","정답은……네가 스스로 찾아내지 못하면 의미가 없어","Es hat keinen Sinn ... wenn du nicht selbst auf
die Antwort kommst."
44,2020,"","...?","……？？","","……??","...?"
45,3053,"","You asked who I am, didn't you? Let me turn those
words back on you.","你想要知道我的真面目啊，
這句話，我直接還給你。","","내 정체를 물었던가.
그 질문, 그대로 너에게 돌려주지","Na, du wolltest doch wissen, wer ich bin, oder?
Lass mich den Spieß umdrehen."
46,3053,"","...Who exactly are you?","你……到底是誰？","","너는……대체 누구냐?","... Wer bist du denn genau?"
47,2020,"","?!","！？","","!?","?!"
48,3053,"","Are you really [p]?","你真的是 “[p]＂嗎？","","정말로 ""[p]""인가?","Bist du wirklich [p]?"
49,2020,"","?!","！？","","!?","?!"
50,3053,"","Haven't you ever questioned it? Not once?","你從來都沒有疑問過嗎？","","한번도 의문을 품은 적이 없나?","Hast du das nie infrage gestellt?
Kein einziges Mal?"
51,3053,"","Your borrowed avatar, your borrowed account...","借來的化身――
借來的帳號――","","빌린 아바타로――
빌린 계정으로――","Dein geliehener Avatar, dein geliehenes Konto ..."
52,3053,"","In this virtual world where you can be digitized
and faked, how do you verify that you are
yourself?","在這數據能被竄改的虛擬世界中，
你為什麼能夠確信自己就是“自己＂呢？","","데이터화해 수정이 가능해진 이 가상세계에서
어떻게 자신이 ""자신""이라고 확신할 수 있지?","In dieser virtuellen Welt, wo man alles
digitalisieren und fälschen kann, woher weißt du
da, dass du auch du bist?"
53,3053,"","Your consciousness could just be a brain floating
in a jar in the real world. The spread of EDEN's
systems has made things even more unclear.","我們的意識，隨著EDEN系統的普及逐漸變得曖昧，
就連現實世界，都有可能是桶中之腦。","","현실세계에서조차 통 속의 뇌일 가능성이 있는 우리들의 의식은
EDEN의 시스템의 보급으로 더 애매해지고 말았다","Dein Bewusstsein könnte in der echten Welt auch
ein Gehirn in einem Glas sein. Mit der Verbreitung
von EDEN-Systemen wird das immer schleierhafter."
54,3053,"","The memory digitization everyone undergoes without
question may even shake the foundation of what we
consider ""consciousness.""","多數人都毫無疑問進行的記憶數據化，
也可能會使人的“意識＂根本動搖。","","대다수가 아무 의문도 없이 행하고 있는 기억의 데이터화는
실은 사람의 ""의식""의 근간을 뒤흔들 가능성조차 있다는 거다","Die Digitalisierung von Erinnerungen, die alle
bereitwillig mitmachen, könnte unser
Grundverständnis unseres Bewusstseins erschüttern."
55,3053,"","Think about it: Is it really possible for you to
be ""you"" in EDEN?","你仔細思考看看吧，
在EDEN中的人，真的就是你嗎……","","잘 생각해봐.
EDEN에서 너는 정말로 너로 존재하고 있는 건가…하고","Denk mal darüber nach: Ist es wirklich möglich,
dass du in EDEN „du“ bist?"
56,3053,"","The shape you take in EDEN, or the form you have
in the real world...which is truly ""you""?","在EDEN中的這副模樣，
跟現實中的模樣……究竟哪個才是真實的“自己＂。","","EDEN에서 이렇게 머무르고 있는 모습과
현실의 모습……어느 쪽이 진정한 ""자신""일까","Deine Gestalt in EDEN, oder die in der echten
Welt ... welche ist dein wahres Ich?"
57,2020,"","...?!","……！？！？","","……!?!?","...?!"
58,3046,"","...Don't listen to his bull.","……不要聽那傢伙瞎扯。","","……그놈의 하찮은 소리에 귀를 기울이지 마","... Hör nicht auf diesen Müll."
59,1392,"","Ryuji! You can't go out the--oh, shoot. I came
out, too. Eh heh.","龍司！　不可以出來啦――
……啊，抱歉。我也跑出來了，嘿嘿。","","류지! 나오면 안 된다니까――
앗……아, 미안. 나도 나와버렸네. 에헷","Ryuji! Du kannst nicht rausk... ach, Mist. Ich
bin auch rausgekommen. Hehe."
60,3046,"","I couldn't stand it any longer...","默默聽你說，這對話內容根本是亂七八糟……","","잠자코 듣고 있었더니 주절주절……","Ich habe es nicht länger ausgehalten."
61,3046,"","I tried to sit back and watch for his sake, but my
patience is at its limits.","我看在那傢伙的面子才忍著聽下去，
但實在忍到極限了。","","그 녀석의 체면을 생각해서 상황을 살피려고 했는데
슬슬 인내심도 한계로군","Ich habe mich zurückgehalten, aber meine Geduld
ist erschöpft."
62,3046,"","You've been talking in riddles this whole time,
but...the gist of it is, you're the one pulling
the strings behind the Demons.","一直在故弄玄虛……
結論就是，你才是惡魔亂舞的幕後黑手。","","이리저리 둘러대고 있지만…
요컨대 데몬즈의 흑막이 네놈이라는 이야기잖냐","Du redest die ganze Zeit in Rätseln, aber es
läuft darauf hinaus, dass du bei den Demons der
Drahtzieher bist."
63,3046,"","You push all the dirty work onto others and plan
to lead the hackers yourself? Ha...what a joke.","把麻煩事都交給其他人，自己來領導駭客？
哈……聽到都無言了。","","나쁜 짓은 남에게 떠넘기고 자기가 해커를 이끈다고?
핫……어처구니가 없군","Du überlässt anderen die Drecksarbeit und willst
selbst die Hacker anführen? Ha ... Witzbold."
64,3046,"","Why did you seek [p] out?
I'll make you talk.","為什麼要盯上[p]，
……該讓你坦白了。","","[p] 녀석을 노리는 이유가 뭐냐?
……자백해라","Was wolltest du von [p]?
Dich bringe ich schon zum Reden."
66,3053,"","You came all the way here out of concern for him?
Now THAT'S what I call a leader.","因為擔心他還特地跟過來了啊，
真是了不起的隊長呢。","","그를 걱정해서 일부러 따라왔던 건가.
훌륭한 리더로군","Du bist nur aus Sorge hergekommen?
Na, DAS ist mal ein Anführer."
67,3053,"","And yet...do you really think you're in a position
to lecture me?","但是……
你有什麼資格來對我說教呢？","","하지만……
네가 나에게 설교같은 걸 할 처지인가?","Aber ... glaubst du wirklich, dass du in der Lage
bist, mir Vorträge zu halten?"
68,3046,"","...!","……！","","……!","...!"
69,2020,"","...?","……？","","……?","...?"
70,3053,"","Let's leave it at that for now.","聊天就此結束。","","그럼, 대화는 여기까지다","Lassen wir das vorerst."
71,3053,"","Now here's your reward for breaking your promise
and bringing troublemakers along.","你不僅違反了約定，還帶來打擾我們的人啊，
看來要給你一點教訓才行了。","","약속을 어기고 방해꾼을 데려온 대가를 받아줘야겠다","Jetzt bekommst du deine Belohnung dafür, dass du
dein Versprechen gebrochen und Unruhestifter
mitgebracht hast."
72,3046,"","?!","！？","","!?","?!"
73,3053,"","Who are you, really...?
Think long and hard about it.","自己到底是誰……你就好好想想吧。","","자기가 대체 누구인지……잘 생각해봐라","Wer bist du wirklich ...?
Denke mal gründlich drüber nach."
74,3053,"","I'll send you more criminal intel when I feel like
it. It'll be a shortcut to get you to the truth.","要是你還有興趣，我會再傳犯人的情報給你。
這才是讓你更快前往真相的捷徑。","","마음이 내키면 또 범인의 정보를 보내지.
그게 네가 진실에 다가갈 지름길이 될 테니까","Ich schicke dir mehr Infos, wenn mir danach ist.
Eine Abkürzung zur Wahrheit für dich."
75,2020,"","...!","……！","","……!","...!"
76,3046,"","We'll chase him down later!
...Here they come!","等一下再追！
……要來了！","","쫓는 건 나중이야!
……온다!","Den schnappen wir uns später!
... Da kommen sie!"
