ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
116,4725,"","[k800]?
Don't know that one.","[k800]？　我不知道耶。","","[k800]? 모르겠는데요.","[k800]?
Das sagt mir gar nichts."
117,4725,"","[k801]?
Don't know that one.","[k801]？　我不知道耶。","","[k801]? 모르겠는데요.","[k801]?
Das sagt mir gar nichts."
118,4725,"","[k802]?
Don't know that one.","[k802]？　我不知道耶。","","[k802]? 모르겠는데요.","[k802]?
Das sagt mir gar nichts."
119,4725,"","[k1400]?
Don't know that one.","[k1400]？　我不知道耶。","","[k1400]? 모르겠는데요.","[k1400]?
Das sagt mir gar nichts."
120,4725,"","[k2500]?
Don't know that one.","[k2500]？　我不知道耶。","","[k2500]? 모르겠는데요.","[k2500]?
Das sagt mir gar nichts."
121,4725,"","[k2800]?
Don't know that one.","[k2800]？　我不知道耶。","","[k2800]? 모르겠는데요.","[k2800]?
Das sagt mir gar nichts."
122,4725,"","[k2801]?
Don't know that one.","[k2801]？　我不知道耶。","","[k2801]? 모르겠는데요.","[k2801]?
Das sagt mir gar nichts."
123,4725,"","[k2802]?
Don't know that one.","[k2802]？　我不知道耶。","","[k2802]? 모르겠는데요.","[k2802]?
Das sagt mir gar nichts."
124,4725,"","[k3000]?
Don't know that one.","[k3000]？　我不知道耶。","","[k3000]? 모르겠는데요.","[k3000]?
Das sagt mir gar nichts."
125,4725,"","[k3100]?
Don't know that one.","[k3100]？　我不知道耶。","","[k3100]? 모르겠는데요.","[k3100]?
Das sagt mir gar nichts."
