ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
12,5004,"","I opened the door a couple of inches, and saw Q
rushing back and forth.","把門打開幾公分後，看到了很慌忙的Q。","","문을 몇 센티 열자 바쁘게 움직이는 Q의 모습이 보였다","Ich öffnete die Tür einen Spalt und sah, wie Q
eilig hin- und herlief."
13,5004,"","What I saw made me gasp.","那個光景讓我倒抽了一口氣。","","나는 그 광경을 보고 숨을 삼켰다","Der Anblick im Labor verschlug mir den Atem."
14,5004,"","There was a gigantic tuna hanging from the ceiling
by a rope, and Q was holding a sharp knife, ready
to cut it to pieces.","廚房的天花板上，有著用草繩吊著的巨大鮪魚……
然後Q的手上，握著疑似要解體鮪魚的銳利刀刃。","","부엌 천장에는 밧줄에 매달린 거대한 다랑어……
그리고 Q의 손에는 그것을 해체하기 위한 예리한 칼이 들려있었다","An einem Seil hing ein riesiger Thunfisch von der
Decke und Q hielt ein scharfes Messer. Sie war
bereit, ihn zu zerstückeln."
15,5004,"","Baffled at what I was witnessing, I overheard
Q gleefully talking to herself.","什麼……！？　他到底在做什麼……！？！？
陷入混亂的我，聽見了Q開心的喃喃自語。","","뭐지…?! 대체 뭘 하고 있는 거지…?!?!
혼란에 빠진 내 귀에, Q의 즐거운 듯한 중얼거림이 들렸다","Ratlos beobachtete ich das Geschehen, als ich
hörte, wie Q Selbstgespräche führte."
16,5004,"","""My assistant's been working so hard lately.
I need to make him an extra nutritious cup of
coffee.""","「我的助手最近很認真工作…
　必須要泡一杯很有營養的咖啡給他喝才行。」","","「우리 조수는 요즘 일을 열심히 해주니까…
 이번에 영양가가 있는 커피를 한 잔 내줘야겠지」","„Mein Assistent arbeitet in letzter Zeit so
schwer. Ich muss ihm eine besonders nahrhafte
Tasse Kaffee kochen.“"
17,5004,"","""They say tuna's rich in vitamins B5 and B6.""","「聽說鮪魚豐富含有助於孩子營養的
　維他命B6和泛酸。」","","「다랑어에는 아이의 영양에 도움이 되는 
 비타민 B6와 판토텐산이 많이 함유되어 있다고 하지」","„Thunfisch soll viel Vitamin B5 und B6
enthalten.“"
18,5004,"","""And I heard the eyeballs are great brain food.
They definitely have to go in.""","「對了！　也曾聽說吃了眼珠頭腦就會變好。
　絕對要請他試試看。」","","「맞다! 눈을 먹으면 머리가 좋아진다는 이야기도
 들은 적이 있었군. 이거 한 번 시도해봐야겠는데」","„Und ich habe gehört, die Augäpfel sollen gut für
das Gehirn sein. Sie müssen auf alle Fälle mit
rein.“"
19,5004,"","""Hmm... But they're too big for a coffee cup. I'll
just have to put them in the blender.""","「嗯……但是好像太大了，放不進咖啡杯…
　沒辦法。一起加入攪拌機攪拌吧。」","","「음……하지만 너무 커서 커피 컵에는 안 들어갈까…
 하는 수 없지. 한 번에 믹서에 갈아보자」","„Hm ... Aber für die Kaffeetasse sind sie zu
groß. Ich werde sie einfach in den Mixer stecken.“"
20,5004,"","""It also needs lots of bananas and other fruits to
provide glucose.""","「為了能攝取葡萄糖，
　也必須加入大量的香蕉之類的果肉才行。」","","「포도당 섭취를 위해서는 바나나 등의 과육도
 듬뿍 넣어야 하고」","„Außerdem müssen viele Bananen und andere Früchte
hinein, damit er Glukose bekommt.“"
21,5004,"","""And I'll add some tapioca for texture.""","「為了帶點嚼勁，等等也把珍珠加進去吧。」","","「씹는 맛을 내기 위해 이따가 타피오카도 넣어 주자」","„Und etwas Tapioka, um dem Ganzen Textur zu
verleihen.“"
22,5004,"","""Hee hee... This is gonna be amazing.""","「呵呵……這就是俗稱的女性料理方式…
　應該可以這麼說吧？」","","「후후……이건 소위 말하는 여성스러운 조리법…
 이라는 게 아닐까?」","„Hihi ... Das wird klasse.“"
23,5004,"","With a big smile on her face, she put all the
chopped ingredients into the blender and pressed
the button.","一邊如此笑著，
她把解體完的食材接二連三地丟入攪拌機中，
帶著笑容按下了開關。","","그렇게 웃으며 그녀는 해체를 마친 식재료를
잇달아 믹서에 던져 넣고, 웃는 얼굴로 스위치를 눌렀다","Freudestrahlend gab sie alle zerkleinerten Zutaten
in den Mixer und drückte auf den Knopf."
24,5004,"","Buzz...buzz...buzz...","劈啪……","","으지끈…물컹…빠득빠득……","Bzzz ... bzzz ... bzzz ..."
25,5004,"","The ingredients were ground up into an amorphous
goo that gave off a foul stench. Q was grinning
all the while, as the ooze splattered the kitchen.","殘酷地被攪碎的食物聲……
臭氣瀰漫……即使被飛出來的食物弄得全身都是，
依舊面帶笑容的Q……","","무참하게 부서지는 식재료의 소리…
자욱한 냄새…
여기저기 튀는 식재료를 전신에 뒤집어쓰고도 시원한 웃음을 띤 Q…","Die Zutaten wurden zu einem formlosen Brei, der
eklig roch. Q grinste weiterhin, während der Brei
an die Küchenwände spritzte."
26,5004,"","I fell to my knees, shaking at the prospect of the
terrible experience I would soon be subjected to.","我感受到自己的膝蓋在發抖。
預感到了即將襲擊自己的恐怖體驗。","","나는 자신의 무릎이 떨리는 것을 느꼈다.
이제부터 자신을 덮칠 공포 체험을 예감한 것이다","Meine Knie zitterten bei dem Gedanken an das
furchtbare Erlebnis, das mir bevorstand."
27,5004,"","After all, the beverage of mass destruction that
Q was in the process of concocting could not be
meant for anyone else.","因為要喝下Q正在製作的飲料武器的──","","왜냐하면, 지금 Q가 만들고 있는 음료 병기를 마시는 건
다른 누구도 아닌――","Schließlich war das weltzerstörende Getränk, das Q
gerade herstellte, für niemand anderen bestimmt."
28,5004,"","I was sure to be its intended target!!!","除了我不會有別人！！！","","나밖에 없기 때문이다!!!","Ich war mir sicher, dass es für mich war!"
29,5004,"","I am using my last moments to write this account.","我現在趁機撰寫這段筆記。","","지금, 짧은 시간을 틈타 이 수기를 쓰고 있다","Ich schreibe dies in meinen letzten Augenblicken."
30,5004,"","I hear Q calling me. My time has come.","聽見了不知從何處傳來的，Q在呼喚我的聲音。
已經沒有時間了。","","어딘가에서 Q가 나를 부르는 목소리가 들린다.
이제, 일각의 유예도 없다","Ich höre, wie Q meinen Namen ruft. Es ist soweit."
31,5004,"","By the time you read this, I may be no more.","你看到這個筆記時，或許我已經不在這世上了。","","당신이 이것을 보았을 때, 나는 이미 이 세상에 없을지도 모른다","Bis jemand das liest, gibt es mich vielleicht
gar nicht mehr."
32,5004,"","I just want someone, anyone, to read this one day.","無論是誰都行，拜託，請記得這個紀錄。","","누구라도 좋다, 부디 이 기록을 알아주기를 바란다","Ich will nur, dass jemand, egal wer, das eines
Tages liest."
33,5004,"","And I hope that whoever does, will do everything
in their power to ensure that the same fate does
not befall any more poor unfortunate souls.","然後如果我發生了什麼事，屆時……
希望你能盡力而為，別讓更多人犧牲。","","그리고, 내 몸이 어딘가 잘못되었을 때는…
이 이상의 희생자가 나오지 않도록 힘써주었으면 한다","Und ich hoffe, dass die Person alles tun wird, um
zu verhindern, dass das gleiche Schicksal
noch mehr arme Seelen ereilt."
34,5004,"","I hope that this record does not end up lost in a
mountain of data...","希望這個過錯能不被資料埋沒地傳述下去……","","이 잘못이 데이터의 산에 묻히지 않고 전해지기를…","Ich hoffe, diese Aufzeichnungen gehen nicht
unter einem Berg von Daten verloren."
35,5004,"","That is my final wish.","這就是我唯一的願望。","","그것만이 나의 바람이다.","Das ist mein letzter Wunsch."
36,2020,"","The record ends here.","…………紀錄在這裡結束了。","","…………기록은 여기서 끝났다","Hier enden die Aufzeichnungen."
