ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
250050,4375,"","What's this? You always knew you'd be interested
in someone from a maid cafe? Oh, you'll make me
blush!","……咦？　您果然對女僕咖啡廳很感興趣嗎？
您用不著感到害羞哦★","","…어라? 역시 메이드 찻집 쪽에 흥미가 있다는 느낌인가요오?
부끄러워하지 않아도 괜찮아요♥","Wie? Du wusstest schon immer, dass du dich mal
in einem Maid-Café verlieben würdest? Ach,
jetzt werde ich aber rot!"
100,4375,"","[k100]? What's that?","[k100]？　您是指什麼？","","[k100]? 그게 뭐죠?","[k100]?
Was soll das sein?"
101,4375,"","[k120]? What's that?","[k120]？　您是指什麼？","","[k120]? 그게 뭐죠?","[k120]?
Was soll das sein?"
102,4375,"","[k121]? What's that?","[k121]？　您是指什麼？","","[k121]? 그게 뭐죠?","[k121]?
Was soll das sein?"
103,4375,"","[k130]? What's that?","[k130]？　您是指什麼？","","[k130]? 그게 뭐죠?","[k130]?
Was soll das sein?"
104,4375,"","[k131]? What's that?","[k131]？　您是指什麼？","","[k131]? 그게 뭐죠?","[k131]?
Was soll das sein?"
105,4375,"","[k132]? What's that?","[k132]？　您是指什麼？","","[k132]? 그게 뭐죠?","[k132]?
Was soll das sein?"
106,4375,"","[k133]? What's that?","[k133]？　您是指什麼？","","[k133]? 그게 뭐죠?","[k133]?
Was soll das sein?"
107,4375,"","[k134]? What's that?","[k134]？　您是指什麼？","","[k134]? 그게 뭐죠?","[k134]?
Was soll das sein?"
108,4375,"","[k150]? What's that?","[k150]？　您是指什麼？","","[k150]? 그게 뭐죠?","[k150]?
Was soll das sein?"
109,4375,"","[k160]? What's that?","[k160]？　您是指什麼？","","[k160]? 그게 뭐죠?","[k160]?
Was soll das sein?"
110,4375,"","[k161]? What's that?","[k161]？　您是指什麼？","","[k161]? 그게 뭐죠?","[k161]?
Was soll das sein?"
111,4375,"","[k240]? What's that?","[k240]？　您是指什麼？","","[k240]? 그게 뭐죠?","[k240]?
Was soll das sein?"
112,4375,"","[k300]? What's that?","[k300]？　您是指什麼？","","[k300]? 그게 뭐죠?","[k300]?
Was soll das sein?"
113,4375,"","[k400]? What's that?","[k400]？　您是指什麼？","","[k400]? 그게 뭐죠?","[k400]?
Was soll das sein?"
114,4375,"","[k401]? What's that?","[k401]？　您是指什麼？","","[k401]? 그게 뭐죠?","[k401]?
Was soll das sein?"
115,4375,"","[k500]? What's that?","[k500]？　您是指什麼？","","[k500]? 그게 뭐죠?","[k500]?
Was soll das sein?"
116,4375,"","[k800]? What's that?","[k800]？　您是指什麼？","","[k800]? 그게 뭐죠?","[k800]?
Was soll das sein?"
117,4375,"","[k801]? What's that?","[k801]？　您是指什麼？","","[k801]? 그게 뭐죠?","[k801]?
Was soll das sein?"
118,4375,"","[k802]? What's that?","[k802]？　您是指什麼？","","[k802]? 그게 뭐죠?","[k802]?
Was soll das sein?"
119,4375,"","[k1400]? What's that?","[k1400]？　您是指什麼？","","[k1400]? 그게 뭐죠?","[k1400]?
Was soll das sein?"
120,4375,"","[k2500]? What's that?","[k2500]？　您是指什麼？","","[k2500]? 그게 뭐죠?","[k2500]?
Was soll das sein?"
121,4375,"","[k2800]? What's that?","[k2800]？　您是指什麼？","","[k2800]? 그게 뭐죠?","[k2800]?
Was soll das sein?"
122,4375,"","[k2801]? What's that?","[k2801]？　您是指什麼？","","[k2801]? 그게 뭐죠?","[k2801]?
Was soll das sein?"
123,4375,"","[k2802]? What's that?","[k2802]？　您是指什麼？","","[k2802]? 그게 뭐죠?","[k2802]?
Was soll das sein?"
124,4375,"","[k3000]? What's that?","[k3000]？　您是指什麼？","","[k3000]? 그게 뭐죠?","[k3000]?
Was soll das sein?"
125,4375,"","[k3100]? What's that?","[k3100]？　您是指什麼？","","[k3100]? 그게 뭐죠?","[k3100]?
Was soll das sein?"
