ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
141,1078,"","But she's okay again!
Now that I've given her this delicious ramen,
she will surely start eating again.","不過已經沒事了！
只要我再煮美味的拉麵給她，
她一定就會吃的。","","하지만 이제 괜찮아!
내가 또 맛있는 라면을 만들어 드리면
분명 드셔주시겠지","Aber jetzt geht es ihr wieder gut!
Nachdem sie die leckeren Ramen bekommen hat,
wird sie sicher wieder anfangen zu essen."
142,1078,"","Thank you so much for you help!
If it wasn't for you my master wouldn't have
recovered.","謝謝你的幫忙。
托你的福，主人才可以恢復精神。","","도와줘서 정말 고마워
주인님이 기운을 되찾으신 것도 네 덕분이야","Vielen Dank für deine Hilfe!
Ohne dich hätte meine Meisterin sich
nicht erholt."
150,1078,"","The reason my master wasn't eating was because she
was dieting. But it's no use trying to stick to an
impossible diet, so I have to say something!","主人不吃東西
是因為她在減肥對吧。
我要去跟主人說，叫她不可以亂減肥！","","주인님이 드시지 않았던 건
다이어트를 하고 있었기 때문이었구나
무리한 다이어트는 하면 안 된다고 말해줘야겠어!","Meine Meisterin hat wegen einer Diät nichts
gegessen. Aber eine unmögliche Diät bringt nichts.
Ich musste etwas sagen!"
160,1394,"","Hmm? What do you want with me?","嗯？　找我有事嗎？","","응? 나한테 뭔가 볼일이 있어?","Hm? Was willst du von mir?"
161,1394,"","You've been sent by Growlmon to borrow a bone from
me? Hmm... That might be a problem.","古拉獸拜託你來跟我借大骨？
嗯～這有點為難啊。","","그라우몬이 뼈를 빌려줬으면 한다고?
으음, 그건 곤란한걸","Growlmon hat dich geschickt und will einen Knochen
von mir borgen? Hm ...
Das könnte problematisch werden."
162,1394,"","You see, this bone is a trophy I took from
SkullGreymon when I beat him. I can't let it go so
easily, I'm afraid.","這根骨頭是我實力高強的證明。
是我打贏喪屍暴龍獸時拿到的珍貴戰利品，
不能輕易借給別人。","","이 뼈는 내 강함의 증거
스컬그레이몬에게 이겼을 때 얻은 소중한 전리품이야
그렇게 간단하게 빌려줄 수는 없어","Dieser Knochen ist nämlich eine Trophäe, die ich
SkullGreymon nach meinem Sieg abgenommen habe.
Den gebe ich nicht so einfach her."
163,1394,"","But, well, Growlmon is a friend of mine....
When you put it that way, I suppose I'm okay with
it if you'll play with me first!","不過，古拉獸又是我的好朋友……
既然你這麼說，那就陪我一下吧。","","하지만 뭐, 그라우몬은 친구니까…
그렇게까지 말한다면 한숨 돌리는 거에 어울려 줘","Aber nun ja, Growlmon ist ein Freund von mir ...
So gesehen, geht das wohl in Ordnung.
Vorausgesetzt, du spielst erst mit mir!"
164,1394,"","If you beat me I'll lend you the bone!
You ready!?","只要你能打贏我，我就把大骨借你。
準備好了嗎？","","나한테 이기면 뼈를 빌려줄게
준비는 됐겠지!?","Wenn du mich besiegst, leihe ich dir den Knochen!
Bist du bereit?!"
170,1394,"","Hmph... I sure worked up a hell of a sweat!","呼……啊～～流了一身汗真舒服！","","후우… 아―, 실컷 땀을 흘렸네!","Hmpf ... Ich bin wirklich ganz schön ins
Schwitzen gekommen!"
171,1394,"","A promise is a promise, I guess. Here, take it.","我們說好了。
沒關係，你就拿去吧。","","약속이니까
좋아, 가지고 가","Ein Versprechen muss gehalten werden.
Hier, nimm ihn."
172,1394,"","Make sure you tell Growlmon to bring it back to me
when he's finished!","幫我跟古拉獸說一聲，
叫他用完後一定要記得還給我！","","다 사용한 후엔 꼭 돌려달라고
그라우몬에게 말해줘―!","Aber richte Growlmon aus, dass ich ihn wiederhaben
will, wenn er damit fertig ist!"
180,1394,"","Huh? This is for cooking with?
What? Are you guys insane!?","什麼？　要把這個用在料理？　咦？
你們瘋了嗎……？","","뭐? 이걸 요리에? 뭐?
너희들, 제정신이야…?","Hä? Ihr wollt damit kochen?
Was? Seid ihr verrückt?!"
190,4051,"","Huh? Who're you? What do you want?
I'm in a bad mood, leave me alone...","嗯？　你是誰啊？　找我有事嗎？
我現在心情很差，希望你不要來煩我……","","응? 너 누구야? 나한테 볼일 있어?
지금 기분 별로니까 혼자 내버려둬줬으면 하는데…","Hä? Wer bist du? Was willst du?
Ich habe schlechte Laune. Lass mich in Ruhe ..."
191,4051,"","What's this? Ramen? But you're a complete
stranger. How'd you know that's my favorite food?","什麼？這不是拉麵嗎？
為什麼你這個陌生人會知道我喜歡吃的東西？","","뭐야, 이거. 라면이잖아
왜 아는 사이도 아닌 네가 내가 좋아하는 걸 알고 있는 거야?","Was ist das? Ramen? Aber ich kenne dich doch gar
nicht. Woher weißt du, dass das mein
Lieblingsessen ist?"
192,4051,"","...Wait, where did you even get that!?
I'm on a diet right now! I'm not eating meals...","把那東西拿給別人吃啦！
我現在正在減肥！
偏偏在我節食的時候……","","……그보다, 그런 거 저리 치워!
나 지금 다이어트 중이라고!
한창 금식하는 중인데―…","Moment, wo kommt das überhaupt her?!
Ich mache gerade eine Diät! Ich esse nicht ..."
193,2001,"","Growlmon is worried about you, and put everything
he had into making this. He also said you should
stop obsessing about your weight.","古拉獸很擔心妳。
這是古拉獸用心煮的。
古拉獸叫妳不用顧忌儘管吃胖吧。","","그라우몬이 걱정하고 있었어
그라우몬이 마음을 담아 만들었어
그라우몬이 걱정 말고 살찌라고 했어","Growlmon macht sich Sorgen um dich.
Das hat Growlmon für dich mit Mühe gekocht.
Du nimmst dein Gewicht zu ernst, sagt Growlmon."
194,4051,"","Huh...? Growlmon?
So then, you're saying he made this?","咦……古拉獸？
這麼說，這碗拉麵是它煮的……？","","어… 그라우몬?
그렇다면 이 라면은 그 녀석이 만들었다는 거야…?","Was ...? Growlmon?
Willst du sagen, er hat das gekocht?"
195,4051,"","Huh? Growlmon? He made this? For me?","咦……古拉獸？
這是古拉獸煮的嗎？　為了我？","","어… 그라우몬?
그라우몬이 만들어 준 거야? 나를 위해서?","Was? Growlmon? Er hat das gekocht? Für mich?"
196,4051,"","Whaa'!? He said WHAT!?
Oh, when I get back he is gonna regret that...!","什麼！？　那傢伙說了那種話！？
回去有它好看的……！","","하아!? 그 녀석이 그런 말을 했어!?
돌아가면 두고봐―…!","Was?! Er will WAS?!
Puh, wenn ich zurück bin, wird er das bereuen ...!"
197,2001,"","Eh...!?","唔！？","","…윽!?","Hä ...?"
198,5004,"","Something just hit me in the head...","一個小石頭狀的物體朝腦袋飛來……","","자갈 같은 게 머리로 날아왔어…","Etwas hat mich gerade am Kopf getroffen ..."
199,4051,"","Huh? That's not it?
You mean Growlmon is worried about me...?","咦？不是那樣？
古拉獸是擔心我所以才煮的……？","","엇, 아니라고?
그라우몬이 나를 걱정해서 만들어 준 거야…?","Was? So meint er das nicht?
Du glaubst, dass Growlmon sich um mich
Sorgen macht ...?"
200,4051,"","No, but I can't!
I'm not allowed to eat ramen or cake
or anything like that while I'm on my diet!","不，我不能吃！
為了減肥，我連拉麵和蛋糕都忍住不吃啊！","","아니, 그래도 안돼!
다이어트를 위해 라면도 케이크도 참고 있으니까!","Nein, es geht nicht!
Ich kann während meiner Diät nicht Ramen oder
Kuchen oder Ähnliches essen!"
201,4051,"","But...it smells so delicious...","可是……這聞起來真的好香。","","하지만… 왠지 엄청 맛있어 보이는 냄새네","Aber ... Es duftet so lecker ..."
202,4051,"","Maybe...maybe just a little bit...","只嚐一點……只嚐一點就好……
我要開動了。","","조금만… 조금만이라면…
잘 먹겠습니다","Vielleicht ... nur ein kleines bisschen ..."
203,4051,"","...Mmm, delicious! It's so delicious!","……嗯，好好吃。實在太好吃了。","","……응, 맛있어. 엄청 맛있어","Mmmh, lecker! Es ist wirklich gut!"
204,4051,"","Ah, this is weird...
I just can't seem to get enough!","奇怪……筷子停不下來……","","어라, 이상해… 젓가락이 멈추지 않아…","Ach, wie seltsam ...
Ich kann wohl nicht genug bekommen!"
210,4051,"","This ramen is so delicious...
I will have to ask Growlmon how he made the broth!","竟然能煮出這麼美味的拉麵……
回去問一下古拉獸是用什麼熬高湯好了。","","이런 맛있는 라면을 만들 수 있구나…
그라우몬에게 뭘로 육수를 낸 건지 물어봐야지","Diese Ramen sind so lecker ...
Ich muss Growlmon fragen, wie er die
Brühe zubereitet hat!"
211,4051,"","...But when you actually think about it, can't you
eat whatever you want in cyberspace without
getting fat?","而且仔細一想，這裡是電腦空間耶。
應該吃再多都不會胖吧……？","","…그보다, 잘 생각해보니 여기 전뇌공간이니까
아무리 먹어도 살찌지 않는 거 아니야…?","Mir wird gerade etwas klar. Kann man im
Cyberspace nicht essen, was man will,
ohne dick zu werden?"
