ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,3006,,"Comunque, congratulazioni per aver risolto il caso.
Grazie per tutto il tuo duro lavoro.","總之，恭喜你順利解決這次的事件，
辛苦了。",,"어쨌든, 사건의 해결은 축하할 일이다
수고 많았다","Wie dem auch sei, Glückwunsch jedenfalls,
dass du den Fall gelöst hast.
Danke für deine harte Arbeit."
12,3006,,"Non solo sei benedetto dalla buona sorte, ma continui anche a dimostrare grande abilità.",你果然不只運氣好，還兼具實力呢！,,"넌, 운 뿐만 아니라―
실력도 착실히 갖추어 가고 있어","Du hast nicht nur Glück, sondern erweist dich
auch weiterhin als tüchtig."
13,3006,,Non potrei chiedere di meglio.,非常可靠。,,정말 믿음직스럽군,Ich bin sehr zufrieden.
14,3006,,"Sono preoccupato per le attività di Akemi Suedou,
tuttavia.",不過最叫人在意的，還是末堂明實的動靜——,,"하지만, 신경 쓰이는 건 스에도 아케미의 동향―","Akemi Suedous Aktivitäten machen mir jedoch
Sorgen."
15,3006,,Perché un uomo del suo calibro era solo all'interno del labirinto nonostante tutti i pericoli che avrebbe affrontato?,"像他那種人材，明明知道異空間內部很危險，
為什麼還在裡頭單獨行動？",,"마요이가 내부는 위험한데도 불구하고
어째서, 그 정도 되는 인재가 단독으로 움직이고 있지?","Warum war jemand von seinem Kaliber denn allein
im Labyrinth, obwohl es so gefährlich ist?"
16,3006,,Forse persone ordinarie come noi non riescono a comprendere il comportamento dei geni?,難道這就是所謂的“凡人無法理解天才的行為”嗎？,,"천재라 불리는 인물의 행동을, 평범한 사람은 헤아릴 수 없다는 건가?","Vielleicht können normale Leute wie wir das
Verhalten von Genies nicht nachvollziehen?"
17,3006,,"Piuttosto, o meglio, i loro moventi sono al di là della nostra comprensione.","但這也表示，
他的行動背後有我們“無法理解的動機”……",,"하지만― 그건, 바꿔 말하면
우리들은 ""헤아릴 수 없는 동기""가 있다고도 할 수 있지","Soll heißen, dass ihre Beweggründe sich unserem
Verständnis entziehen."
18,3006,,"Le deduzioni diventano congetture, lasciandosi alle spalle i fatti
reali, immagino.",越推理，越是流於臆測，越是飛躍性的思考，越容易遠離事實嗎？,,"…추리가 억측을 부르고, 비약이 진실을 놓치게 만든다, 인가","Schlussfolgerungen werden zu Spekulationen und
die eigentlichen Fakten bleiben auf der Strecke."
19,3006,,"Forse ci sto pensando troppo, perdendomi
nel mio labirinto di pensieri ed
emozioni.",搞不好，我也是一樣……誤入了思考與無上幸福的迷途之村裡。,,"나도 헤매고 있는 걸지도 모르겠군…
사고와 감정의 마요이가에서","Vielleicht zerbreche ich mir auch zu sehr den
Kopf und verirre mich in meinem eigenen
mentalen Labyrinth."
20,2000,,...,……,,………,...
