ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
24,3046,,Sei qui per scusarti dopo tutto questo tempo?,你現在才要來道歉嗎？,,이제와서 사과하러 온 거냐,Willst du dich nach so langer Zeit entschuldigen?
25,1805,,"Di nuovo? Dimenticatela, ormai.
Il passato è passato.","又是那件事啊……
真是，放過我吧。都已經是過去的事了吧。",,"또 그거냐……
이제 그만하자. 이미 끝난 일이잖냐","Die Masche schon wieder? Krieg dich doch mal
ein. Passiert ist passiert."
26,3046,,Che hai detto?!,你說什麼……！？,,뭐라고……!?,Was hast du da gesagt?!
27,3047,,"Seriamente, smettila! Anche Fei è qui.
Pensa a dove ti trovi!","好了！
菲還在這，看看場合吧。",,"그만둬!
페이도 있잖아. 장소를 가려라","Lass einfach mal stecken! Fei ist auch hier.
Denk mal dran, wo du hier bist!"
28,3012,,"Non preoccuparti per me, vai pure. Ora che ci penso, voi due eravate a Jude, giusto?","繼續也沒差呀。
說起來你們兩位都是……前Jude的成員吧。",,"계속해도 상관없습니더.
그러고보니 당신들 두 사람도……전 쥬드 소속이었군예","Nur zu, krall ihn dir von mir aus. Da fällt mir
ein, ihr wart doch beide bei Gamma, oder?"
29,3046,,...,…………,,…………,...
30,3047,,...,…………,,…………,...
31,3012,,"Anche se il team si è sciolto, voi vecchi amici dovreste
fare una bella chiacchierata. Mi tolgo di mezzo, quindi
prendetevi tutto il tempo che vi serve.","雖說你們已經解散了，既然曾經是夥伴，
應該會想敘敘舊吧。
我這外人就先離開了，你們請慢慢聊～",,"해산했다고는 해도 옛 동료 사이.
방해자는 물러날테니 부디 편하게 있으시길","Auch wenn das Team sich aufgelöst hat, solltet
ihr zwei Freunde doch mal plaudern. Ich störe
euch auch nicht, lasst euch nur Zeit."
32,3012,,"Lascerò la questione di cui abbiamo parlato a voi ragazzi.
Le cose si faranno impegnative da queste parti!","對了，那件事還請多多幫忙。
接下來會變得更忙碌了呢。",,"그리고 이번 건, 잘 부탁드립니더.
앞으로 바빠지겠죠","Die andere Angelegenheit überlasse ich euch.
Hier wird es viel zu tun geben!"
33,1805,,"...Zaxon, eh? Immagino che siate tutti amiconi
ora, eh?","……Zaxon啊。
你們已經完全變成他們的夥伴了啊。",,"……잭슨, 인가
너희들 완전히 저 녀석들의 동료가 돼버렸구나","... Zaxon, wie? Ihr seid jetzt wohl alle dicke
Freunde, hm?"
34,3046,,...,…………,,…………,...
35,1805,,Allora...che sta succedendo con gli hacker di EDEN?,喂……EDEN的駭客怎麼啦？,,이봐……EDEN의 해커가 어떻게 된 거야,"Also, was ist mit den Hackern von EDEN los?"
36,1805,,"Quei tizi si comportano in modo strano ultimamente. Sempre più di loro vanno fuori controllo. Zaxon afferma di difendere la pace, ma io non la vedo così.","最近那些人很奇怪，失控的人不計其數。
Zaxon雖然說要維持秩序，但我卻看不出來。",,"요즘 녀석들이 이상해. 폭주하는 녀석이 끊이질 않아.
잭슨은 질서를 지키겠다는 소리를 하지만 
내 눈엔 그렇게 안 보여","Die Typen verhalten sich in letzter Zeit komisch.
Mehr und mehr drehen durch. Zaxon behauptet, den
Frieden zu bewahren, aber davon sehe ich nichts."
37,1805,,"...Non era così ai nostri tempi. Eravamo
più liberi allora, vero, Ryuji?","……我們那時還不像現在這樣。
龍司，我們不是應該還要更加「自由」的嗎？",,"……우리들이 있던 시절엔 그렇지 않았어.
우리들은 좀 더 ""자유""로웠잖아, 류지","... So war es damals nicht. Wir waren freier,
oder etwa nicht Ryuji?"
38,3046,,...Taci! Non parlare come se sapessi tutto.,……閉嘴！　不要說的一副你好像都知道一樣。,,……닥쳐! 잘 안다는 듯이 말하지 마,"... Schnauze! Tu nicht so, als würdest du alles
wissen."
39,1805,,...!,……！,,……!,...!
40,3046,,"Questo non ti riguarda... Sei tu quello
che è scappato, dopo tutto.","跟你這個落荒而逃的人……
一點關係都沒有。",,"너는 관계없어…
도망쳐버린 너와는 말이지","Hier geht es nicht um dich. Du hast dich ja
schließlich aus dem Staub gemacht."
41,3047,,Ryuji!,龍司！,,류지!,Ryuji!
42,1805,,...,…………,,…………,...
43,1805,,"...È scappato, eh?
...Non posso dargli torto.","……落荒而逃啊。
嗯……就是如此吧。",,"……도망쳤다, 인가.
뭐……틀린 말은 아니지","... Aus dem Staub gemacht, wie?
... Das kann ich nicht abstreiten."
44,3047,,"Aspetta, Ryuji!",等一下！　龍司！,,기다려! 류지!,"Warte, Ryuji!"
45,3047,,"Non era così, vero? Voglio dire... aveva anche le sue
cose da fare, sai.","剛才說得有點太過頭了吧？
那傢伙也是……經歷了不少事情啊。",,"그런 말은 너무하잖아?
그 녀석도……이것저것 있었으니까","So war es doch nicht wirklich. Er hatte doch
auch Probleme, weißt du."
46,3046,,...Mi dispiace.,……抱歉。,,……미안,... Tut mir leid.
47,3047,,"...Quel che è fatto è fatto, no?",……嗯，也是沒辦法的事。,,"……뭐, 어쩔 수 없지만","... Passiert ist passiert, ja?"
48,3047,,"Solo non fare quella faccia davanti a Erika, okay?
Neanche il novellino, [p].","在小姐的面前不要露出這種表情喔？
還有在[p]面前也是。就是那個新人啊。",,"아가씨 앞에서는 그런 얼굴 하지 말라고?
그리고 [p] 앞에서도. 신입","Mach vor Erika bloß nicht so ein Gesicht, ja?
Vor [p], dem Newbie, auch nicht."
49,3047,,"Dopotutto, ora siamo Hudie!",現在的我們是……「hudie」啊！,,"지금의 우리는……""후디에""니까 말이지!",Wir sind jetzt schließlich Hudie!
50,3046,,...Sì. Hai ragione.,……的確。,,……아아. 그렇지,... Ja. Du hast ja recht.
51,3046,,...Tornerò dopo essermi schiarito un po' le idee.,……我先去冷靜一下再回來。,,"……조금, 머리를 식히고 돌아갈게","... Ich gehe zurück, sobald ich meine Gedanken ein
bisschen gesammelt habe."
52,3047,,Ok. Allora torno indietro prima io.,嗯，那我就先回店裡了喔。,,오우. 그럼 먼저 가게로 돌아가 있겠어,Recht so. Ich gehe jetzt gleich.
53,3046,,...!,……！,,……!,...!
54,3046,,...Sono io.,……是我。,,……나다,... Ich bin’s.
55,3046,,...,…………,,…………,...
56,3046,,...Ricevuto. Mandami i dettagli.,"…………嗯，我知道了。
再把資料傳給我。",,"…………아아, 알겠다.
자세한 내용을 보내줘",... Roger. Schick mir die Infos.
57,1805,,"Eravamo più liberi allora, vero, Ryuji?",――我們，不是應該還要更加「自由」的嗎？,,"――우리들은 좀 더 ""자유""로웠잖아","Damals waren wir noch freier, oder Ryuji?"
58,3046,,...Non minimizzare come stavano realmente le cose.,……還真會說這些好聽的話啊。,,……잘도 그런 번드르한 소리를 하는군,"Beschönige nicht, wie es wirklich war."
