ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
31,3046,"","They were attached to the undersides of all the
tanks that were returned. They're small, but
detonating them all at once would level the place.","犯人送回的水箱內全都被安裝了。
雖然小，但這些炸彈要是全被引爆，
那間水族館可會被炸得粉碎。","","되돌아온 장물의 모든 케이스 뒷편에 설치되어 있었다.
소형이지만 장치된 것을 전부 기폭시키면
그 수족관 정도는 산산조각이 나겠지","Etwas davon war an der Unterseite aller Becken,
die zurückgebracht wurden. Eine gleichzeitige
Sprengung hätte den Laden ausradiert."
32,3045,"","Explosives?! But why?","炸、炸彈！？
為什麼要用那種東西……","","포, 폭탄!?
그런 걸 어째서…","Sprengstoff?! Aber warum das denn?"
33,3007,"","Good question. How did you know they'd be there?","對啊，龍司。
你知道為什麼要安裝炸彈嗎？","","그래, 류지.
어떻게 폭탄이 장치되어 있다는 걸 알았지?","Gute Frage. Woher wusstest du, dass du den
findest?"
34,3046,"","I suspected it right from the start.","我一直在想。","","계속 생각했습니다","Ich habe es von Anfang an vermutet."
35,3046,"","She created an exact copy of the aquarium in her
own private cyberspace.","把充滿回憶的地方，
完整複製出只屬於自己的虛擬空間。","","추억의 장소를 자신만의 전뇌공간에 똑같이
그대로 복사한다","Sie hat eine exakte Kopie des Aquariums in ihrem
privaten Cyberspace erschaffen."
36,3046,"","It was as if she'd confined time and space itself,
as well as herself.","同時封閉起時間與空間，並且把自己也關在裡面。","","시간과 공간을 동시에 닫아걸고 자기 자신도 거기에
틀어박힌다","Als ob sie Zeit und Raum und sogar sich selbst
dort einfrieren wollte."
37,3046,"","I had to ask myself what someone of that mindset
would do once they'd accomplished everything
they'd set out to do.","對這種人來說，當所有工作都完成後，
會想做什麼？","","그런 녀석이 있다면 모든 작업을 완수한다면
그 후, 무엇을 할 것인가","Ich habe mich gefragt, was so jemand tun würde,
nachdem er sein Ziel erreicht hat."
38,3007,"","Tell us, what did she intend to do?","不要賣關子快告訴我，
犯人到底想做什麼？","","초조하게 하지 말고 말해줘.
녀석은 뭘 할 속셈이었지?","Na, und was hatte sie vor?"
39,3046,"","I feared that she'd try to keep the aquarium all to
herself.","我想，大概是想獨占那間水族館吧。","","아마도 그 수족관을 독점하려고 하지 않을까
생각했습니다","Ich fürchtete, dass sie das Aquarium ganz für sich
allein haben wollte."
40,3045,"","By destroying the one in the real world? Even
though she knew it's about to be renovated?","所以要在現實中讓水族館消失？
明明就知道那邊馬上要改裝了不是嗎？","","현실의 수족관을 없애버리려고 했다는 뜻?
바로 재개장 할 거라는 걸 알고 있었으면서?","Indem sie das in der echten Welt zerstört? Obwohl
sie wusste, dass es demnächst renoviert wird?"
41,3046,"","Don't look so worried.","別露出那種表情，艾莉卡。","","그런 얼굴 하지 마, 에리카","Schau nicht so besorgt."
42,3046,"","Unless she actually presses the detonator,
everything I just said is nothing more than a
theory.","只要引爆裝置沒啟動，
那剛才我說的，就都只是我的妄想。","","방금 이야기도 기폭 스위치를 누르지 않는 이상
내 망상에 지나지 않아","Solange sie nicht auf den Knopf drückt, ist alles,
was ich gerade gesagt habe, reine Spekulation."
43,3046,"","We don't have any evidence that she planted the
explosives. Once again, we can't pin anything on
her.","況且，也沒有證據證明是犯人安裝的，
也無法判她有罪……","","애초 그 범인이 장치했다는 증거도 없어.
이번에도 녀석은 죄를 추궁당하지 않겠지…","Wir haben keine Beweise, dass sie den Sprengstoff
gelegt hat. Wieder einmal bleibt nichts an ihr
hängen."
44,3045,"","By now, she's probably moved the virtual aquarium
to a small server and disappeared off to somewhere
far away from here.","現在，犯人應該把虛擬空間的水族館
移到了小型伺服器上，逃到不知道哪裡了吧。","","지금쯤 가상공간째로 재현한 수족관을 휴대할 수 있는
소형 서버로 옮겨서 어딘가로 멀리 도망치지 않았을까","Mittlerweile hat sie das virtuelle Aquarium
vermutlich auf einen kleinen Server verschoben und
sich irgendwo weit weg verzogen."
45,3007,"","I'm annoyed we can't hold her to account, but at
least nothing will happen to the aquarium if she
presses the detonator now.","雖然沒辦法判她有罪很不爽，
但就算那女人接下來想引爆炸彈，
那間水族館也會平安無事了。","","죄를 물을 수 없다는 건 열받지만
이걸로 그 여자가 기폭 스위치를 눌러봤자
아무 일도 일어나지 않고 수족관은 무사하다는 거지","Es ärgert mich, dass wir sie nicht zur
Rechenschaft ziehen können, aber wenigstens
passiert jetzt nichts, wenn sie den Knopf drückt."
46,3047,"","The only positive is that no one's been hurt in
all this. It's been an unusual case.","沒有實際損害啊。
真是奇怪的事件──","","어디까지나 실제 피해는 말이지.
묘한 사건이었네~","Das einzig Gute ist, dass niemand zu Schaden
gekommen ist. So ein ungewöhnlicher Fall."
47,3046,"","Nothing will happen to the aquarium if she presses
the detonator...","就算引爆，水族館也不會有事發生……","","기폭 스위치를 눌러봤자 수족관에는 아무 일도 일어나지 않는다…","Dem Aquarium passiert nichts, wenn sie den Knopf
drückt ..."
48,3046,"","However, there might be a catastrophic result
somewhere else instead.","……但相對地，
可能會有某處發生爆炸喔。","","……하지만
그 대신 어딘가에서 다른 폭발이 일어날지도 모르지","Aber stattdessen könnte es woanders eine
Katastrophe geben."
49,3007,"","Somewhere else? What do you mean?","某處？
什麼意思啊？？","","다른 폭발?
무슨 의미냐??","Woanders? Was meinst du damit?"
