ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
105,4898,,"[k132]?
Che cos'è?",[k132]？　你是指什麼？,,[k132]? 무슨 말이야?,"[k132]?
Was soll das sein?"
106,4898,,"[k133]?
Cos'è?",[k133]？　你是指什麼？,,[k133]? 무슨 말이야?,"[k133]?
Was soll das sein?"
107,4898,,"[k134]?
Cos'è?",[k134]？　你是指什麼？,,[k134]? 무슨 말이야?,"[k134]?
Was soll das sein?"
108,4898,,"[k150]?
Che cos'è?",[k150]？　你是指什麼？,,[k150]? 무슨 말이야?,"[k150]?
Was soll das sein?"
109,4898,,"[k160]?
Cos'è?",[k160]？　你是指什麼？,,[k160]? 무슨 말이야?,"[k160]?
Was soll das sein?"
110,4898,,"[k161]?
Cos'è?",[k161]？　你是指什麼？,,[k161]? 무슨 말이야?,"[k161]?
Was soll das sein?"
111,4898,,"[k240]?
Cos'è quello?",[k240]？　你是指什麼？,,[k240]? 무슨 말이야?,"[k240]?
Was soll das sein?"
112,4898,,"[k300]?
Che cos'è?",[k300]？　你是指什麼？,,[k300]? 무슨 말이야?,"[k300]?
Was soll das sein?"
113,4898,,"[k400]?
Cos'è?",[k400]？　你是指什麼？,,[k400]? 무슨 말이야?,"[k400]?
Was soll das sein?"
114,4898,,"Di solito chi odia veramente gli sbirri è il tipo che
fa cose cattive.","會憎恨警察的人，
本身就不是什麼好人吧？",,"경찰을 증오하는 녀석이란건
대체로 자기가 나쁜 짓을 한 경우 아냐?","Wer die Polypen hasst, hat meistens selbst Dreck
am Stecken!"
115,4898,,"[k500]?
Cos'è?",[k500]？　你是指什麼？,,[k500]? 무슨 말이야?,"[k500]?
Was soll das sein?"
116,4898,,"[k800]?
Cos'è quello?",[k800]？　你是指什麼？,,[k800]? 무슨 말이야?,"[k800]?
Was soll das sein?"
117,4898,,"[k801]?
Cos'è?",[k801]？　你是指什麼？,,[k801]? 무슨 말이야?,"[k801]?
Was soll das sein?"
118,4898,,"[k802]?
Cos'è?",[k802]？　你是指什麼？,,[k802]? 무슨 말이야?,"[k802]?
Was soll das sein?"
119,4898,,"[k1400]?
Cos'è quello?",[k1400]？　你是指什麼？,,[k1400]? 무슨 말이야?,"[k1400]?
Was soll das sein?"
120,4898,,"[k2500]?
Cos'è?",[k2500]？　你是指什麼？,,[k2500]? 무슨 말이야?,"[k2500]?
Was soll das sein?"
121,4898,,"[k2800]?
Che cos'è?",[k2800]？　你是指什麼？,,[k2800]? 무슨 말이야?,"[k2800]?
Was soll das sein?"
122,4898,,"[k2801]?
Cos'è quello?",[k2801]？　你是指什麼？,,[k2801]? 무슨 말이야?,"[k2801]?
Was soll das sein?"
123,4898,,"[k2802]?
Cos'è?",[k2802]？　你是指什麼？,,[k2802]? 무슨 말이야?,"[k2802]?
Was soll das sein?"
124,4898,,"[k3000]?
Cos'è?",[k3000]？　你是指什麼？,,[k3000]? 무슨 말이야?,"[k3000]?
Was soll das sein?"
125,4898,,"[k3100]?
Cos'è?",[k3100]？　你是指什麼？,,[k3100]? 무슨 말이야?,"[k3100]?
Was soll das sein?"
