ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
45,7011,"","Still, I admire your courage and generic face!","但是，就誇獎一下你的氣魄跟大眾臉吧……!","","하지만 그 배짱과 근성은 칭찬해주지―!","Trotzdem bewundere ich deinen Mut und
dein Allerweltsgesicht!"
46,7011,"","The ones who took your friend are known as the
treacherous Hacker Kidnapping Group, ""Dark
Rebels""!","畢竟，綁架你重～要的朋友的人，就是為非作歹，
惡名昭彰的駭客綁架組織「黑暗反叛者」！！","","왜냐하면 네 놈의 소~중한 프렌드를 유괴한 건 그 악랄잔인하기로
악명을 떨치는 해커 유괴조직「블랙 리벨리온즈」!!","Die Entführer deines Freundes sind als eine
tückische Bande von Hackern und Kidnappern namens
„Dark Rebels“ bekannt!"
47,7011,"","And the queen of this dark faction, her heart born
from uhh, flowers and well, whatever stuff like
that...is none other than I myself!","而領導他們的邪惡女王，
就是從鮮花……還有……唔，啊隨便了啦！
總之就是從那種感覺的東東而生的，就是我！！","","그 리더인 악의 여왕이자 
꽃과…그리고…어, 아― 뭐든 좋아!
뭔가 그럴싸한 것에서 태어난 이몸!!","Und die Königin dieser finsteren Vereinigung –
ihr Herz die Frucht von, äh, Blumen und so Kram
halt – bin ich höchstselbst!"
48,7011,"","Hell Akkino, at your serrrvice!!!","地獄雅奇諾大人是也啦啦啦啦啦啦───！！","","헬 앗키노 님이기 때문이니라아아아아아아아아――――!!","Die Höllische Akkino, zu deinen Diensten!"
49,2020,"","...","…………","","…………","..."
50,7011,"","Hee hee hee ho ho hoooo!","嗚哇～哈哈呵呵呵呵～～～～～～！","","무오~홋홋홋홋홋~~~~~~~~~~~~~!","Hihihihohohoooo!"
51,7011,"","Now scream out your death cries and tremble in
despair!","在我面前盡情嚥下最後一口氣，
絕望得顫抖吧──────！！","","자아, 단말마를 외쳐라, 절망에 떨거라――――――!","Und jetzt raus mit deinem Todesschrei,
und zittere vor Verzweiflung!"
52,7011,"","Gaze upon my beauty and melt in fear like butter
in a frying pan!","要被我的美貌迷得軟趴趴軟綿綿，去買美國棉花糖
來獻給我也沒關係的喔──────！！","","나의 아름다움에 메롱메롱하며 메로나라도
사러 다녀오는 게 좋을 거다―――――――!!","Schau meine Schönheit und schmilz vor Furcht
wie Butter in der Bratpfanne!"
53,7011,"","Well, I said butter, but actually, what I'm really
in the mood for is ice cream or something of
that nature!","啊，雖然是配合軟綿綿才說棉花糖的啦，
但真要說的話，我現在想吃的是葛餅那種的喔！","","아, 메롱메롱에 맞춰서 메로나라고 했을 뿐이지
지금 먹고싶은 건 굳이 말하자면 쿠즈모치같은 계열이야!","Wobei, hm, Butter, eigentlich hätt ich grad große
Lust auf ein Eis oder so was!"
54,7011,"","Now would you please go get some ice cream?
I'd really appreciate some chocolate syrup too
while you're at it, okay?","你一定要機靈點去買葛餅來給我喔？
要是買來的還有很多黑糖糖漿，分數會更高的呦？","","아무쪼록 눈치 빠르게 쿠즈모치를 사러 다녀오는게 좋을 게다?
꿀이 듬뿍 있는 걸로 해주면 더욱 포인트가 높도다?","Gehst du mir bitte ein Eis holen? Ich würde mich
auch sehr über Schokosoße freuen, wenn du schon
dabei bist, hörst du?"
55,7011,"","Some people prefer to put on nuts or whipped
cream, but I am absolutely against that!","而且啊，大部分人喜歡黃豆粉加很多的葛餅，
但我可絕．對．是黑糖糖漿派的喔！","","근데 말야, 콩가루가 많은 걸 선호하는 사람이 많지만
나는 단 연 코 꿀파란 말이지!!","Manche Leute tun sich ja Nüsse oder Schlagsahne
drauf, aber ich bin total dagegen!"
56,7011,"","If you put nuts on, for example, you get little
nut bits between your teeth and it can be so
embarrassing when you try to talk, right?","要是黃豆粉太多，在跟人邊吃邊聊天時，
一旦笑出來不就會咳咳咳得到處都是了嗎！？","","콩가루가 많으면 누군가랑 대화하며 먹을 때
웃으면 콩가루로 엉망이 되어버리잖아!?","Wenn man Nüsse drüberstreut, kriegt man nur kleine
Stückchen zwischen die Zähne, und das kann so
peinlich werden, wenn man sich unterhält, nicht?"
57,7011,"","Besides, nuts wind up on your clothes, on the
tablecloth, just everywhere!","那樣黃豆粉就會噴滿對方衣服啦、對方的桌子啦～！","","그래서 상대의 옷이나 상대의 테이블 등등이
콩가루 투성이가 되니까~","Außerdem landen Nüsse auf der Kleidung,
auf dem Tischtuch, einfach überall!"
58,7011,"","No, chocolate syrup is the perfect addition!
The richness of the chocolate provides the perfect
counterpoint to any ice cream!","只要多放黑糖糖漿，就能減少這種情況，
而且又超～級無敵美味的喔！","","꿀이 많은 쪽으로 하면 그런 부분도 완화돼서 최고로
딜리셔스하단 말이지~","Nein, Schokosoße passt perfekt dazu – der
intensive Geschmack der Schokolade ist die ideale
Ergänzung für Eis jeder Sorte!"
59,2020,"","(What is this? A time loop or something...?!)","（這是……怎麼回事……！？
　難道……時間被倒轉了嗎……！？）","","(이건……뭐지…!?
 시간이 되감긴……건가…!?)","(Was ist los? Bin ich in einer Zeitschleife ...?!)"
60,2020,"","(Did she hit me with some kind of spirit magic?
Is it like Groundhog Day or something...?!)","（我難道被她用了背後靈之類的能力攻擊了嗎……！？）
（難道要這一生，都不斷重複這段對話嗎……！？）","","(나는 그녀의 영적인 공격이라도 받고 있는 걸까…!?
 이대로 평생 이 루프를 헤메는 건가…!?)","(Hat sie mich mit einer Art Zauberbann belegt?
Sind wir hier bei „Und täglich grüßt
das Murmeltier“?)"
61,2020,"","...","…………","","…………","..."
62,2020,"","(...What should I do?)","（……怎麼辦）","","(……어떻게 할까)","(... Was soll ich tun?)"
63,2020,"","Stop her.
Leave her alone.","停下她
放任她不管","","막는다
내버려둔다","Sie unterbrechen.
Sie reden lassen."
64,2020,"","...","…………","","…………","..."
65,7011,"","Huh? You want me to get to the point?","咦？　你說要把話題拉回來？","","응? 이야기를 진행해 달라고?","Hm? Ich soll zur Sache kommen?"
66,7011,"","...Oh my! You're right!","……嗚哇！　真的耶！！！","","……하으아! 정말이네!","... Au Backe! Stimmt ja!"
67,7011,"","This is no time to talk about ice cream!
We're talking about kidnapping!
I kidnapped your friend!","不是講葛餅講得好──開心的時候了！
這是綁架喔，綁架！　我綁架了你的夥伴！","","쿠즈모치 이야기로 꽃을 피우고 있을 때가 아냐!
유괴야, 유괴! 나는 네 동료를 유괴한 거야!","Das ist nicht der richtige Zeitpunkt, um über
Eis zu reden! Es geht um Entführung!
Ich habe deinen Freund entführt!"
68,7011,"","*Ahem*...","嗯哼……","","어흠……","Ähm ..."
69,7011,"","You're brave to bring this talk back on course,
challenger! You must be eager indeed to meet our
""dark beast"" and face its fangs!","真虧你能把話題拉回來啊，挑戰者！
看來你很想跟守護我的「闇黑之獸」戰鬥吧！","","잘도 이야기를 원래대로 되돌렸구나, 도전자여!
어지간히 나를 수호하는 ""어둠의 짐승""과 이빨을 맞대고 싶었던 거군!","Es war tapfer von dir, das Wort zu ergreifen,
Herausforderer! Du musst es ja eilig haben, unsere
dunkle Bestie und ihre Klauen kennenzulernen!"
70,2020,"","?!","！？","","!?","?!"
71,7011,"","I like your confidence!
Well then, you will have your wish!","很好，我欣賞你的膽量！
那就如你所願吧！！","","그 의기는 훌륭하다!
그렇다면 그 소원, 이루어주도록 하지!","Mir gefällt dein Selbstvertrauen!
Na gut, dann soll dir dein Wunsch erfüllt werden!"
72,7011,"","Come forth!
The beast born at PO Box 365, Infernal Pits, Hell!","現身吧！
自地獄第365丁目所誕生的野獸們啊啊啊─────！","","나와라!
지옥 365 거리에서 태어난 짐승들이여――――!","Komm heraus!
Die Bestie aus Postfach 365 in den Infernalischen
Gruben der Hölle!"
73,7012,"","Gwaaah!","嗚哇喔喔──！！","","그와아아――!","Grrraaah!"
74,7013,"","Graaah!","咕吼吼吼──！！","","그르르르――!","Graaargh!"
75,2020,"","...!","……！","","……!","...!"
76,7011,"","He he, now you finally see what kind of an
opponent you've lost your friend to!","嘻嘻嘻，看來你總算知道，
奪走夥伴的人究竟是什麼樣的厲害角色了啊……！","","큭큭큭, 자신이 어떤 상대에게 동료를 뺏겼는지
드디어 깨달은 모양이구나……!","Hehe, jetzt siehst du endlich, an welche Art
Gegner du deinen Freund verloren hast!"
77,7011,"","No amount of regret can delay the festival of pain
that awaits! Prepare to take a happy stroll along
the banks of Hell itself!","但是現在要後悔也已經是火車跑掉，來不及啦！
你就好好體會真正的地獄吧！！","","하지만 이제와서 후회해봤자 소 잃고 외양간 두드리는 것이니라!
진정한 지옥을 실컷 맛보도록 해라!!","Kein Ausmaß an Reue kann das Fest des Schmerzes
hinauszögern, das dich erwartet! Freu dich auf
einen fröhlichen Spaziergang in der Hölle selbst!"
78,7011,"","And now! Let's talk about ransom money!","那麼現在！　我們就來談談贖金吧───！","","그럼 지금부터!  몸값 이야기로 넘어가겠노라―――!","Und jetzt – reden wir übers Lösegeld!"
79,2020,"","...!","…………！","","…………!","...!"
80,7011,"","If you want your friend returned in one piece...","你要是希望夥伴能四肢完好的回去……
就立刻交出現金──","","소중한 동료를 오체만족으로 돌려받고 싶으면……지금 바로 현금――","Wenn du deinen Freund in einem
Stück zurückwillst ..."
81,7011,"","You'll hand over 5,000 yen!","五．千．元給我吧！！！！！！","","5천엔을 바치도록 해라!!!!!","... musst du 5000 Yen bezahlen!"
82,2020,"","...","…………","","…………","..."
83,7011,"","He he he... Well?
For students, that should be pretty painful!","呵呵呵……怎麼樣啊？
這對學生來說可是很沉重的金額吧！","","큭큭큭……어떠냐?
학생에게는 조금 쓰라린 금액일 테지!","Hehehe ... Nun?
Für einen Studenten ist das wahrscheinlich
ziemlich schmerzhaft!"
84,7077,"","Miss Akkino...
I...I think they can probably come up with it...","雅、雅奇諾大人……
那金額，他大概付得起吧……？","","아, 앗키노 씨……
그 액수라면 그냥 내버리지 않겠슴까……?","Fräulein Akkino ...
Ich ... Ich glaube, er kann sich das leisten ..."
85,7011,"","What?! 5,000 is pretty rough for a student, no!?
It's even a tight squeeze for some working folk!","咦？　騙人──！？　五千元對學生來說很多吧！？
就算是社會人士，聽說對某些人也是很大的
一筆錢耶！？","","에엑!? 거짓말!? 학생에게 5천엔은 빠듯하잖아!?
사회인이라도 빠듯한 사람에겐 빠듯하다고 들었다고!?","Was?! 5000 sind doch viel für einen Studenten,
oder?! Das würde sogar manchen, der Arbeit hat,
in Verlegenheit bringen!"
86,7077,"","I really think 5,000 yen is too low...
We really need more than that...","但是，五千元實在是太少了啊……
不再抬高點價碼的話…","","그렇지만 5천엔이면 조금 초라함다……
좀 더 받아두지 않으면…","Ich glaube wirklich, dass 5000 Yen zu wenig
sind ... Wir müssen mehr verlangen ..."
87,7011,"","Yasusu! That is 100 points off for you!","阿康康！　扣你100分！！！","","야슴다 군! 100포인트 감점!!!","Yasusu! 100 Minuspunkte für dich!"
88,7078,"","B-But why?!","咦、咦咦！？　為什麼啊！？","","에, 에에!? 어째서임까!?","A-Aber warum?!"
89,7011,"","Think about it!","你想看看嘛！","","한번 생각해봐!","Denk drüber nach!"
90,7011,"","If we get 5,000 yen, we can buy plenty of food for
Agumon and Gabumon!","只要有五千元，都能幫亞古獸和加布獸，
買一～大堆的伙食了耶！？","","5천엔 있으면 아구몬하고 파피몬에게 밥을 잔뜩
사줄 수 있다구!?","Mit 5000 Yen können wir jede Menge Futter für
Agumon und Gabumon kaufen!"
91,7011,"","I told you, didn't I! We're not hackers!
We're tamers!","我說過了吧，我們是馴獸師！
可不是駭客喔！","","말했잖아, 우리들은 테이머!
해커랑은 다르다고!","Hab ich’s dir nicht gesagt? Wir sind keine Hacker!
Wir sind Zähmer!"
92,7011,"","Some hackers treat Digimon like simple data and
don't even feed them right, but we're different!","駭客他們只把數碼寶貝小看成一般資料，
還有人都不給數碼寶貝像樣的食物，
但我們可不一樣！","","해커 중에는 디지몬이 단순한 데이터라고 바보취급하고
제대로 된 밥도 주지 않는 놈이 있지만 우리들은 달~라!","Einige Hacker behandeln Digimon wie einfache
Daten und füttern sie nicht einmal ordentlich,
aber wir sind anders!"
93,7011,"","Our job as tamers is to raise the quality of the
Digimon's lives, to constantly improve their BBQ!","數碼寶貝生活的水準……提昇BBQ，
可是我們馴獸師重要的使命之一啊───！","","디지몬의 생활의 질…… BBQ를 높이는 것도 또한
우리들 테이머의 소중한 사명인 것이~~~~다!","Unsere Aufgabe als Zähmer ist es, unablässig
die BBQ-Standards unserer Digimon zur erhalten!"
94,7078,"","Yes... You're absolutely right, Miss Akkino!","真……真了不起啊啊啊啊啊！　雅奇諾大人！","","과… 과여어어어언! 앗키노 씨!","Ja ... Du hast völlig recht, Fräulein Akkino!"
95,7078,"","B-But perhaps instead of BBQ, you meant QOL or
""Quality of Life""?","不過真要說的話，不是BBQ是QOL啦！！
是生活品質才對啊！","","굳이 따지자면 BBQ가 아니라 QOL이지만!!
퀄리티 오브 라이프지만!","A-Aber vielleicht meintest du statt „BBQ“ die
Abkürzung „HQ“ für „High Quality“?"
96,7011,"","Yes! ""Crispy on Rice""! It must be improved!
But how do we do it?!","沒錯！　為了提昇那個生火瓶子，
你覺得需要什麼！？","","그래! 그 크리스피 오브 라이스를 높이기 위해서는
무엇이 필요하다고 생각해!?","Ja! „Hai-Quallentee“!
Der muss besser werden!
Aber wie schaffen wir das?!"
97,7011,"","Money! Tamers need money!","那當然是錢啊！　馴獸師需要的是金錢！","","돈이야! 테이머에게는 돈이 필요해!","Geld! Zähmer brauchen Geld!"
98,7011,"","Even love requires money!
You can buy friendship and wisdom with money!","就算要維持愛情也需要金錢！
友情跟知識也都能用錢買到！","","사랑을 유지할 때도 돈은 필요해!
우정이나 지력 역시 돈으로 사!","Auch Liebe braucht Geld! Man kann Freundschaft
und Weisheit für Geld kaufen!"
99,7011,"","That's the age we were born into!
This world is poison!
You can't leave your fate to anyone else!","我們就是出生在這種時代啊！
這世界有病啊！　可不能把一切都交給他人！","","우리들은 그런 시대에 태어난거야!
이 세상은 포이즌이야! 전부 남에게 남에게 맡겨서는 안 되는 거야!","Das ist eben die Zeit, in der wir leben!
Diese Welt ist Gift! Man darf sein Schicksal
niemand anderem überlassen!"
100,7078,"","P-Please! Forgive meeeee!
I was wrong! I'm a stupid fool!!!","小……小的真是罪該萬死非常抱歉啊啊───！！！
是我搞不清楚狀況！！　是我自己愚蠢！！","","죄…죄송함다아아아아아――――!!!
제가 틀렸슴다!! 저는 바보였슴다!!","B-Bitte! Verzeih miiir!
Ich hatte unrecht! Ich bin ein dummer Narr!"
101,7078,"","I'll change my way of thinking!
In fact, I'll pay you 5,000 yen!
Please let me pay!","我會從現在改過自新的！
不如這五千元就讓我付給雅奇諾大人吧！
請讓我付這筆錢──────！！","","앞으로는 마음을 바꿔먹겠슴다!
오히려 제가 앗키노 씨에게 5천엔을 내겠슴다!
내게 해 주십쇼―――――――――!","Ich werde meine Haltung ändern!
Besser noch, ich gebe dir 5000 Yen!
Bitte lass mich zahlen!"
102,7011,"","I'm glad you finally understand, Yasusu!
You've grown! For that, I give you 100 million
points!","阿康康，你能明白，我真是太開心了！
就為了你的成長～！送你一億分當禮物吧───！！","","알아줘서 기뻐, 야슴다 군!
그 성장에~!  1억 포인트를 프레젠트다――――――!!","Ich bin froh, dass du endlich begreifst, Yasusu!
Du bist gewachsen! Dafür gebe ich dir hundert
Millionen Punkte!"
103,7078,"","All right!!!","太爽啦─────！！！","","해냈슴다―――――!!!","Juchhu!"
104,7076,"","Miss Akkino, I don't mean to ruin the mood, but
the amount is really too low...
After all, this IS a kidnapping..","雅、雅奇諾大人……不好意思打斷你們，
但是，金額還是太少了，不夠有魄力……
畢竟，這是綁架嘛……","","아, 앗키노 씨…… 찬물을 끼얹는 것 같아 죄송하지만
역시 너무 소액이면 박력이 없어요……
일단 유괴니까 그게……","Fräulein Akkino, ich will die Stimmung ja nicht
verderben, aber der Betrag ist wirklich zu
niedrig ... Immerhin ist dies eine Entführung."
105,7011,"","Huh?
Oh. I see... Well then, how about 10,000?","咦……？
這樣啊……那麼…………提高到一萬元？","","에엥?
그런가아……그럼……………1만엔으로 할래?","Hm?
Oh. Verstehe ... Na gut, wie wär’s mit 10 000?"
106,7076,"","It has to be at least six figures...","至少……也說十萬元吧","","하다못해……2자릿수로","Die Summe muss mindestens sechsstellig sein ..."
107,7011,"","You mean like 100,000 yen?! ...Impossible!!!
I can't possibly take that much!","十、十萬！？！？　……不、不行不行不行！！
我沒辦法拿那麼多錢啦～～～～！！","","시, 10만!?!?  ……무, 무리무리무리무리이!!
그렇게나 받을 수는 없어~~~~!!","Du meinst 100 000 Yen ...?! Unmöglich!
So viel kann ich nicht verlangen!"
108,7011,"","I don't even get that much for Christmas!
That would be too cruel!","就算是壓歲錢，我也沒拿過那麼大筆錢啦！
這樣他也太可憐了啦！！","","난 세뱃돈도 그 정도로 받았던 적 없는걸!
그건 역시 너무 불쌍해!!","So viel bekomme ich nicht mal zu Weihnachten!
Das wäre zu grausam!"
109,7012,"","Nokia, is 100,000 yen really that much money?","諾奇雅，十萬元是很大的數量嗎？","","노키아. 십만엔이란거 그렇게나 큰 돈이야?","Nokia, sind 100 000 Yen echt so viel Geld?"
110,7011,"","Sure it is!
We could buy ten pieces of Kobe beef for that!","對！
只要有十萬元，就能買十份頂極肉品了喔！？","","그래!
어쨌든 10만엔 있으면 최고급 고기 10개도 사버릴 수 있다구!?","Klar doch!
Dafür bekämen wir zehn Steaks vom Kobe-Rind!"
111,7013,"","Ten pieces?! Whoa, that really is a lot of money!","十份！？　那真的很嚇人耶！","","10개나!?  역시 그건 지나쳐","Zehn Steaks?! Boah, das ist echt viel Geld!"
112,7011,"","Right?!","對吧對吧！？","","그치 그치!?","Sag ich doch!"
113,7011,"","Okay! Fine! Let's forget about the money!","嗯！　好！　果然還是別收錢了！","","응! 좋아! 역시 돈은 그만두자!","Okay! Na schön! Vergessen wir das Geld!"
114,7011,"","Ahem... Okay, it's decided!","嗯嗯嗯……讓你久等了……對啦！","","어흠흠…… 오래 기다렸지……느니라!","Ähm ... Okay, es ist entschieden!"
115,7011,"","Oh, I see...
You say you can't come up with the money, eh?","嗯～這樣啊這樣啊～
你說你準備不了這麼多錢～？","","으~흠, 그런가 그런가~
돈은 준비할 수 없다고 하는 건~가?","Oh, verstehe ... Du sagst, du kannst das Geld
nicht aufbringen, wie?"
