ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,1754,,Un uomo ha risposto. Sai cosa ha detto?,……你覺得那男人說了什麼？,,……남자는 뭐라고 말했을까요?,"Ein Mann antwortete. Wisst ihr, was er gesagt hat?"
12,1754,,"""Siamo al completo con pazienti umani! Non
possiamo curare Digimon! È colpa tua se siamo in
questa situazione fin dall'inizio!""","「醫院現在光人類都救不過來了，哪來的人手
　救數碼寶貝！現在醫院會這麼忙，還不都是
　你們數碼寶貝害的！」",,"「병원은 인간님으로도 힘에 부친다. 디지몬 따위 봐줄 수 있겠냐!
 오히려 지금 병원이 소란스러워진 건
 너희들 디지몬 때문이잖아!」","„Unsere Kapazität ist mit menschlichen Patienten
ausgeschöpft! Wir können keine Digimon behandeln!
Nur wegen euch stecken wir in dem Schlamassel!“"
13,1754,,Il manager...,"……沒錯，
當時出來的人類，就是那個行政主任。",,"……그래요.
그때의 인간이, 이 사무장인 겁니다",Der Leiter ...
14,1754,,"Fortunatamente qualcun altro è venuto in mio aiuto. Altrimenti
non sarei qui adesso. Ma non riesco a dimenticare l'espressione
di disgusto sul suo volto.","因為奇跡似的受到其他的幫忙，
所以我才能活下來，但是……
我絕對不會忘記他那鄙視的眼神。",,"기적적으로 다른 사람의 도움을 받아
이렇게 살아남을 수 있었지만……
저는 그때의 경멸하는 눈을 잊을 수 없어요","Zum Glück hat mir jemand anders geholfen. Sonst
wäre ich jetzt nicht hier. Aber den Ausdruck von
Ekel auf seinem Gesicht kann ich nicht vergessen."
15,1755,,Quella sensazione...,居然發生過這種事……,,그런 일이……,Dieses Gefühl ...
16,2020,,...,……,,…………,...
17,1754,,"Nessun umano può capire! La sensazione di ritrovarti
in un mondo strano e implorare aiuto,
solo per essere ignorato, e prepararti a morire da solo!","你們人類能理解嗎！？
突然被丟到不知名的世界，求救也無人理會，
做好覺悟將會寂寞等死的心情！！",,"인간이 이해할 수 있나요!? 갑자기 모르는 세계로 날아가
도움을 구해도 닿지 않고 외롭게 죽음을 각오한 자의 마음을!!","Das kann kein Mensch verstehen! Das Gefühl, in
einer fremden Welt um Hilfe zu betteln, nur um
ignoriert zu werden und allein sterben zu müssen!"
18,1754,,"Ecco perché ho deciso di far provare a quest'uomo
esattamente quello che ho provato io allora.","所以我下定決心，
要讓那男人嘗到和我當時一樣的痛苦。",,"그래서 결심한 거예요.
그때의 나와 같은 기분을 이 남자가 느끼게 만들자고","Darum beschloss ich, dass dieser Mann das Gleiche
erleben sollte wie ich damals."
19,1754,,"Quindi l'ho chiamato nella stanza e ho usato la stessa
magia che ho lanciato su di te per portarlo qui.","所以我將那男人引到病房，
利用那對你施放過的同樣的幻術，將他帶到這裡。",,"그리고 병실로 이 남자를 불러내서 당신과 같은 환술을 걸어
데려온 것입니다","Deshalb habe ich ihn zum Zimmer gerufen und den
gleichen Zauber gewirkt wie bei euch, um
ihn herzubringen."
20,7333,,Eek! Mi dispiace... Lo ammetto. L'ho fatto. Aiutami!,"咿、咿呀……！
對不起……我道歉，求求你放過我……！",,"히, 히이익……!
잘못했어……이렇게 부탁한다, 살려줘어……!","Aaah! Es tut mir leid ... Ich gebe es zu. Ich habe
es getan. Hilf mir!"
21,2020,,"Hai davvero imparato la lezione?
Kuzuhamon, voglio che tu lo lasci andare.","行政主任，真的有在反省嗎！？
葛葉獸，希望你能放過他。",,"사무장, 정말로 반성하는 거야!?
쿠즈하몬, 이 사람을 풀어줬으면 해","Hast du wirklich deine Lektion gelernt?
Kuzuhamon, du musst ihn gehen lassen."
22,7333,,I... Non c'era niente che potessi fare!,"我、我……我當時也是沒辦法……！
沒……沒辦法啊……！！",,"나, 나는……어찌할 수 없었어……!
하……하는 수 없었다고……!!",Ich ... Ich hätte nichts tun können!
23,7333,,*singhiozzo*... *singhiozzo*...,嗚…..嗚嗚……！,,윽……큭……!,*Schluchz* ... *Schluchz* ...
24,2020,,...?!,……！？,,…………!?,...?!
25,1755,,Per ora stai bene...ma dobbiamo portarti fuori di qui al più presto.,"沒事，現在還沒事……
不過得快點將他放出來。",,"괜찮아, 아직……지금은
하지만, 빨리 내보내야 해","Mit dir scheint alles in Ordnung zu sein ... aber
wir müssen dich bald hier rausholen."
26,1755,,"Altrimenti temo che raggiungerai un punto di rottura
psicologica a causa della tua esperienza traumatica in
questo strano posto.","應該是因為這傢伙的幻術，讓他體驗到
遠超乎日常的體驗，所以他的心理負荷
接近極限了吧。",,"아마 이 녀석의 환술로, 일상에서는 있을 수 없는 세계를 체험했기 때문에
마음이 한계에 가까워진 거겠지","Ich befürchte, dass du sonst aufgrund deines
traumatischen Erlebnisses an diesem seltsamen
Ort einen Zusammenbruch erleben könntest."
27,1755,,"Ma non sembri troppo agitato. Sei molto
insolito.","不過你就好像沒有動搖……
嗯，真是不可思議的男人啊。",,"그런데, 너는 동요하지 않는 것 같군……훗, 신기한 남자다","Allerdings wirkst du nicht besonders beunruhigt.
Du bist sehr ungewöhnlich."
28,1754,,"Umano, pensi che dovrei lasciare andare quest'uomo?","……人類啊，
這種人你也打算放他走嗎？",,"……인간이여.
당신은 이런 남자라도 풀어주려고 생각하는 건가요?","Mensch, meinst du, ich sollte diesen Mann gehen
lassen?"
29,1754,,Sicuramente una persona come lui non merita di essere salvata?,這種人，沒有拯救的價值吧？,,"이런 인간, 살릴 가치 따위 없잖아요?","Jemand wie er ist es doch sicher nicht wert,
gerettet zu werden?"
30,1754,,O non ti importa cosa succede ai Digimon perché sei un umano?,"還是說對你們人類來說，
數碼寶貝就算隨便消失也沒差嗎？",,"아니면 당신은 인간이니까
디지몬은 헛되이 사라져도 상관없다는 건가요?","Oder ist es dir egal, was mit Digimon geschieht,
weil du ein Mensch bist?"
31,1755,,Tu...,你……,,너……,Du ...
32,1754,,...,……,,…………,...
33,1754,,Ho sbloccato la zona di logout. Ora puoi tornare nel mondo reale.,"我將登出區域的鎖定解除了，
這樣應該就能回到人類的世界。",,"로그아웃 존의 락을 해제했어요.
이걸로 인간 세계로 돌아갈 수 있겠죠","Die Zone zum Ausloggen ist jetzt benutzbar.
Du kannst nun zur Welt der Menschen zurückkehren."
34,7333,,Aaaaargh!!!,咿……咿呀啊啊啊～～～！！！,,히……히이이이이이이~~~!!!,Hilfe!
35,1754,,Ho rimosso l'incantesimo. Ritorna al tuo mondo.,"…….幻術也解除了，
回到你們的世界去吧。",,"……이제 환술은 풀렸어요.
당신들의 세계로 돌아가세요","Ich habe den Zauber aufgehoben. Geh wieder in
deine Welt zurück."
36,1754,,"Non so se uno come lui sia capace di
redimersi, ma lo lascerò andare per
rispetto a te per essere venuto a salvarlo.","也不知道那男人會不會因此改變想法……
總之看在你們來拯救的面子上，這次就放過他吧。",,"그런 남자가 이걸로 마음을 고쳐먹을지는 모르겠지만……
구하러 와준 당신들을 봐서, 이번에는 봐주도록 하지요","Ich weiß nicht, ob jemand wie er sich ändern kann,
aber da du kamst, um ihn zu retten, lasse ich
ihn aus Respekt für dich gehen."
37,1754,,Pensavi che odiassi gli umani? Non esattamente. So che alcuni umani sono gentili.,"你問我恨不恨人類？有點不太一樣啊。
我知道人類當中也有親切的人。",,"인간을 원망하는 거 아니냐고요? 그거는 조금 다르죠.
인간 중에도 친절한 분이 있다는 건 알고 있답니다","Du dachtest, dass ich Menschen hasse? Das ist es
nicht. Ich weiß, dass manche Menschen nett sind."
38,1754,,"Dopo l'ospedale, sono riuscito a trascinarmi fino a una panchina del parco. Proprio quando stavo per perdere conoscenza, un umano è venuto ad aiutarmi.","……在那之後，我在公園的長椅上
快要失去意識前，拯救我的──也是人類。",,"……그 후에 공원 벤치에서 의식을 잃어가던 저를
살려준 것도――인간이었으니까요","Nach dem Krankenhaus bin ich zu einer Parkbank
gekrochen. Kurz bevor ich in Ohnmacht fiel,
kam ein Mensch mir zu Hilfe."
39,1754,,"Ero solo semi-cosciente, quindi non ricordo
la loro faccia o dove siano andati dopo. Vorrei
ci fosse un modo per ringraziarli.","因為意識很不清楚，所以沒看清楚對方的臉，
也不知道他去了哪裡……
就算想要道謝，也什麼都做不到。",,"의식이 흐렸덧 탓에 얼굴도 선명하지 않고
어디에 가버렸는지도 알 수 없어요……
감사 인사를 하고 싶어도, 아무것도 할 수 없답니다","Ich war in einer Art Dämmerzustand und kann mich
nicht an sein Gesicht erinnern, oder wohin er
ging. Ich wünschte, ich könnte ihm danken."
40,1754,,"Perché vi sto dicendo tutto questo? Non ho intenzione di
dire altro. Andatevene ora.","……我在說些什麼呢。
我已經沒話要說了，你們快走吧。",,"……저는 무슨 말을 하고 있는 걸까요
더 이야기할 생각은 없어요. 빨리 가세요","Warum erzähle ich das alles? Mehr habe ich
nicht zu sagen. Geht jetzt."
41,1755,,...,……,,…………,...
42,1755,,Vado. Ci vediamo all'ospedale.,……我先回去了，醫院見。,,……먼저 돌아가도록 하지. 병원에서 만나자,Ich werde gehen. Wir sehen uns im Krankenhaus.
43,2020,,"Spero che tu incontri di nuovo quella persona.
Grazie per aver parlato con me.","希望你能和那人再會。
謝謝你告訴我這些。",,"그 사람과 또 만날 수 있으면 좋겠네
이야기해줘서 고마워","Ich hoffe, du triffst die Person noch mal.
Danke, dass du mit mir geredet hast."
44,1754,,Anche io.,……是啊。,,…………그렇죠,Ich auch.
45,1754,,Che umano strano che sei.,……你真是個奇怪的人。,,"…………별난 분이군요, 당신은",Was für ein seltsamer Mensch du bist.
