ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
20,4846,,Mi è appena venuto in mente! Finalmente ho capito!,我恍然大悟了！懂了，我也懂了！,,"감이 왔습니다! 이해했습니다, 저도!","Gerade ist mir die Erleuchtung gekommen!
Endlich verstehe ich!"
21,4846,,"""Dio non gioca a dadi con l'universo!""",「上帝不會擲骰子」！,,「신은 주사위를 던지지 않는다」…!,„Gott würfelt nicht!“
22,4846,,"Siete sempre stati voi i dadi, per tutto questo tempo!
Si può scommettere su dadi che hanno una propria volontà?!","你們正是“骰子本身”！
面對有自我意志的骰子，賭局會成立嗎！",,"당신들은 바로, ""주사위 그 자체""였던 겁니다!
의사를 가진 주사위를 상대로, 내기가 성립될 수 있겠습니까!","Ihr wart die ganze Zeit nur Schachfiguren!
Gibt es Schachfiguren mit eigenem Willen?!"
23,4846,,Capisco... Capisco!,原來如此……原來如此！,,그렇군요… 그렇군요!,Ich verstehe ... Ich verstehe!
24,4846,,"In questo modo, universi multipli si formano attraverso
la ramificazione infinita dello spazio-tempo!",就像這樣，多重宇宙所產生的時間軸，會分歧為無數個！,,"이렇게, 다차원우주가 생겨나고 시간축은 무수히 분기된다…!","So entstehen mehrere Universen durch endlose
Verzweigung des Raum-Zeit-Kontinuums!"
25,4846,,"Uno spreco, senza significato e senza valore...",無用、無意義、無價值——,,"헛됨, 무의미, 무가치―",Welch eine Verschwendung ... Bedeutungslos ...
26,4846,,"Dopotutto, ciò che è definito come una fluttuazione
non può superare la prospettiva dell'osservatore!","被定義為“波動”的東西，
不過是觀察者的主觀判斷罷了！",,"""동요""라고 정의되어 있었던 건
결국, 관측자의 주관에 지나지 않았던 겁니다!","Definierte Fluktuationen können schließlich nicht
aus der Perspektive des Beobachters ausbrechen!"
27,4846,,"Capisco. La consapevolezza in un singolo punto temporale
causa la combinazione delle realtà.",我瞭解了……在那樣理解的當下，可能性就會被整合！？,,"이해했다… 그렇게 인식한 단일시점에서, 가능성은 통합되어…!?","Ich verstehe. Ein Bewusstsein zu einem einzigen
Zeitpunkt führt zur Verschmelzung von Realitäten."
28,4846,,...,……………,,……………,...
29,4846,,"Aspetta, però. Ti prego, aspetta un momento.",不，請等一下。,,"…아니, 잠깐만요",Aber einen Moment. Bitte warte einen Moment.
30,4846,,"Attendere prego. Attendere.
Non le pare un salto logico, questo?","請等一下，請等一下。
這樣在理論上似乎太過跳躍……？",,"잠깐만요, 잠깐만요
역시 그건, 논리의 비약이 아닐까요…?","Bitte warte einen Augenblick. Warte.
Die Logik hakt doch etwas, oder?"
31,4846,,"Oh cielo, non va bene.
Non possiamo permettere che tu scompaia qui adesso.","哎呀呀，這樣不行呀。
你要是在這裡消失的話，我會很困擾。",,"이런, 안 되겠네요
당신이 여기서 사라지면 곤란합니다","Oha, das darf aber nicht sein.
Du kannst hier und jetzt nicht einfach
verschwinden."
32,3009,,"Dovrai convalidare la mia nuova teoria.
Come uno dei miei preziosi dadi.","因為你是證明我的新理論的
重要“骰子”。",,"당신은 제 신이론을 증명하는
소중한 ""주사위""니까요","Du wirst meine neue Theorie bestätigen.
Als eine sehr geschätzte Schachfigur."
33,3009,,"La chiamerò ""Teoria che Prova l'Esistenza di
un Dio che Crea Dadi Lanciati da un Dio dei Dadi!""","命名為……
「推論出『創造出擲骰子之神所擲的骰子』之神的存在的理論」！",,"명명하자면…
「주사위를 던지는 신이 던지는 주사위를 만드는 신의 존재를 이끄는 이론」!","Meine Theorie zum Beweis eines Schach spielenden
Gottes."
34,3009,,"E per provare questa teoria, devo sparire,
insieme agli Eater!","為了證明這個理論，
我和侵食者必須消失！",,"이 이론을 증명하기 위해
저나 이터는 사라져야만 합니다!","Zum Beweis dieser Theorie muss ich verschwinden.
Genau wie die Verschlinger!"
35,3009,,"La nostra esistenza è troppo unica e preponderante.
Respingereemo i risultati dell'equazione.","因為我們的存在太特別了。
我們影響世界的力量變得太強，所以沒辦法得出正確的結果。",,"존재가, 너무나도 특이적이니까 말이지요
세계에 영향을 끼치는 힘이 너무 강해져서, 올바른 결과를 이끌어 낼 수가 없습니다","Wir sind zu mächtig und zu sonderbar.
Wir würden das Ergebnis der Gleichung verzerren."
36,3009,,Gli Eater semplicemente torneranno al loro ruolo originale.,不，侵食者只是回到“本來的角色”。,,"아니, 이터는 ""본래의 역할""로 돌아가는 것뿐이지만요","Die Verschlinger werden einfach zu ihrer
vorherigen Aufgabe zurückkehren."
37,3009,,"Alla forma che avrebbero dovuto avere, prima che venissero
corrotti dal mondo digitale che abbiamo creato.","回到受我們所創造的電腦世界影響之前，
本來應有的樣子……",,"저희들이 만들어 낸 전뇌세계에서
영향을 받기 이전의, 있어야 할 모습으로…","Zu ihrer Gestalt, bevor sie von unserer
digitalen Welt verderbt wurden."
38,3009,,"Una dimensione superiore si estende su innumerevoli mondi paralleli, inclusi sia il nostro che il DigiMondo.","畢竟它們是涵蓋人類世界和數碼世界的
「管理無數平行世界的高次元」——",,"애초에, 그들은 인간 세계나 디지털 월드를 포함한
「무수의 패럴렐 월드를 통괄하는 고차원」―","Eine höhere Dimension umfasst zahllose
Parallelwelten, darunter auch unsere und die
Digitale Welt."
39,3009,,"Gli Eater esistevano in regioni a cui non possiamo, e non dobbiamo mai accedere.",可說是屬於無法觸及、不能觸及的領域的存在。,,"말하자면, 닿을 수 없는, 닿아서는 안 되는 영역에
속하는 존재입니다","Verschlinger gibt es auch dort, wo es uns nicht
gibt und auch nie geben darf."
40,3009,,Queste dimensioni superiori sono al di là della nostra capacità di anche solo immaginarle.,在那個高次元中，它們被編入我們怎麼也無法想像到的——,,"그 고차원에서, 우리들로서는 도저히, 상상도 할 수 없는―","Diese höheren Dimensionen können wir uns
noch nicht einmal vorstellen."
41,3009,,"Comprendono parte di un vasto sistema che potrebbe essere
chiamato la Grande Intenzione, o le Opere degli Dei.","就像所謂的「偉大的意志」、「眾神的奇蹟」一樣，
壯大且驚人的系統之中。",,"이른바「위대한 의지」,「신들의 위업」이라 불리는 듯한
장대하고 터무니없는 시스템의 일부로 짜여 있지요","Sie sind Teil eines enormen Systems, das man als
Vorhersehung und Werke der Götter bezeichnen
könnte."
42,3009,,"Gli Eater si sono manifestati tramite il contatto con
i nostri dati, nella nostra dimensione, e ne hanno assunto la forma
e la sostanza.","它們在我們的次元中，接觸了我們的資訊，
因此以那樣的形態和特質，化為實體。",,"그 존재가 우리들의 차원에서, 우리들의 정보에 닿은 일로
그런 형태와 특질을 갖고서, 실체화해 버렸습니다","Die Verschlinger haben sich durch Kontakt mit
unseren Daten in unserer Dimension manifestiert
und deren Gestalt und Wesensart angenommen."
43,3009,,I risultati sono stati quelli che hai visto.,以上就是事情的來龍去脈。,,"사건의 전말은, 이와 같습니다",Das Ergebnis hast du ja gesehen.
44,3009,,"Che questo effetto fosse frutto del caso o predestinato,
non lo so dire. Solo gli dei lo sanno con certezza.","這種作用是偶然還是必然……
結論確實只有神才知道。",,"이런 작용이 우연인지 필연인지…
결론은 그야말로, 신만이 알고 있지요","Ob das ein Zufall oder so vorhergesehen war,
kann ich nicht sagen. Das wissen nur die Götter."
45,3009,,Anche se dovessi chiedere a Re Drasil...,就算試著向世界樹詢問——,,위그드라실에게 물어보아도―,"Selbst, wenn ich König Drasil fragen würde ..."
46,3009,,"Non so nemmeno se King Drasil abbia un genere, ma
i ""suoi"" calcoli non confermano l'esistenza di
alcuna entità divina.","“他”的……又或許是“她”的——
運算處理功能不認同神的存在……",,"""그""의… ""그녀""일지도 모릅니다만―
연산처리기능은, 신의 존재를 인정하고 있지 않으며…","Ich weiß nicht, ob König Drasil überhaupt ein
Geschlecht hat, aber „seine“ Berechnungen
bestätigen keine Gottheiten."
47,3009,,"Tuttavia, i suoi calcoli sono ancora in corso, quindi
chissà quale sarà la risposta definitiva?","正確來說，是處於未能計算完的狀態，
所以沒辦法得到答案。",,"정확히는 아직 연산을 끝내지 못한 상태라
대답을 얻을 수 없었습니다","Doch die Berechnungen laufen noch, also wer weiß,
welche Antwort am Ende erzielt wird?"
48,3009,,"In ogni caso, avrò bisogno dell'aiuto di Re Drasil
per ""riformattare"" tutti gli Eater che si sono
connessi a me.","總之，我請求世界樹協助，
把和我連接的侵食者全部「初始化」。",,"어쨌든, 위그드라실에게 협력을 요청해서
저와 접속하고 있는 이터를 전부「초기화」하겠습니다","Jedenfalls benötige ich König Drasils Hilfe immer
noch, um die mit mir verbundenen Verschlinger
neu zu formatieren."
49,3009,,"Non possiamo rimuoverli da ogni dimensione,
né c'è alcuna ragione per farlo.","因為無法把它們從各個次元消除，
而且，也沒有那樣做的理由。",,"그들을, 각 차원에서 없애는 건 불가능하고
또한, 그럴 이유도 없습니다","Wir können sie nicht aus allen Dimensionen
entfernen. Dazu gibt es auch gar keinen Grund."
50,3009,,"La possibilità che un evento simile si ripeta
nel tuo futuro è una su 8.192 elevato alla ventesima potenza.","在你們的未來，可能重複相同現象的機率是
8192的20次方分之1。",,"당신들의 미래에, 같은 현상이 반복될 가능성은,
8192의 20제곱 분의 1의 확률, 입니다","Die Wahrscheinlichkeit, dass sich in deiner
Zukunft etwas Ähnliches wiederholt, liegt bei
eins zu 8192 hoch 20."
51,3009,,"Quindi per favore, non preoccuparti.",不過，請放心。,,하지만― 안심하시지요,Also mach dir bitte keine Gedanken.
52,3009,,"Se i miei calcoli sono corretti, il tuo universo
cesserà di esistere prima che ciò accada.","根據我的計算，那個現象發生的時候，
你們的宇宙已經不存在了。",,"제 계산에 의하면, 그 현상이 일어날 때에는
당신들의 우주는 존재하지 않습니다","Wenn meine Berechnungen stimmen, wird es dein
Universum dafür gar nicht lange genug geben."
53,3009,,"Così potrai vivere e morire libero dagli Eater...
Oh, e rinascere, per provare la mia teoria!","所以請你們無拘束的活著、死去——
然後重生，請務必證明我的理論是正確的。",,"그러니, 당신들은 좋을 대로 살고, 죽고―
다시 태어나서, 제 이론이 옳았다는 걸, 부디 증명해 주세요","Du kannst also frei von Verschlingern leben
und sterben ... und wiedergeboren werden,
um meine Theorie zu bestätigen!"
54,3009,,"Hehe... Non ti darò scelta in merito!
È solo il mio ego che parla.","喔呵呵……我不會給你選擇的權利喔？
……因為這是我的自我滿足。",,"쿠후훗… 당신에게 선택권은 주지 않을 겁니다?
…이건 제, 에고니까요","Hehe ... Da lasse ich dir gar keine Wahl!
Schließlich geht es hier um mein Ego."
55,3009,,"Pertanto, mi congedo da te ora.
Se sei così incline, forse ci incontreremo di nuovo!","那麼，請多保重。
有緣再相見吧。",,"그럼, 잘 지내시지요
마음이 내키거든, 또 어디선가 만납시다","Ich verabschiede mich jetzt also.
Vielleicht sehen wir uns wieder, wenn du magst!"
