ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
15,3005,"","Destroy the human world? Seriously?
I wasn't expecting it to be that serious...","說什麼人類世界的毀滅……真的假的。
事情有變得那麼嚴重嗎……？","","인간 세계의 파멸이라니… 진짜냐
그렇게까지 얘기가 커진 거냐…","Die Menschenwelt zerstören? Wirklich?
Ich hätte nicht gedacht, dass es so ernst ist ..."
16,3006,"","Hee hee. Now all my theories have been proven.
Thank you, wild one.","呵呵……多虧了這個情報，我的假設也全被證明了呢。
感謝妳，失控蠻幹少女。","","후후… 그 정보 덕분에, 내 가설도 전부 입증됐다
감사하지, 폭주 멧돼지 어택 소녀","Hihi. Jetzt wurden alle meine Theorien bestätigt.
Danke, Wildfang."
17,3002,"","Don't thank me. It's Omnimon who deserves all the
thanks. And Kyoko, could you knock it off with the 
""wild one"" thing?","沒有啦～　別謝我，應該謝奧米加獸啦……
還有，杏子小姐，請不要再那樣稱呼我……","","이거~ 나 덕분이라고 할까 오메가몬 덕분이라고 할까…
쿄코 씨, 그렇게 부르는 거 이제 그만둬 주셨으면 할까…","Dank nicht mir. Omnimon hat den Dank verdient.
Und Kyoko, könntest du das mit „Wildfang“
bitte lassen?"
18,3006,"","Heehee... I think it's time to start the meeting
for real, now.","呵呵呵……那麼讓我們重新開始作戰會議吧。","","후후후… 그럼 다시 작전 회의를 시작하지","Hihi ... Es ist wohl Zeit, ernsthaft über die
Angelegenheit zu beraten."
19,3006,"","We have Fact A: Rie Kishibe's objective is to open
a hole in the Dimensional Wall, a sort of
""Dimensional Door,"" if you will.","首先是事實A——已經弄清了岸部里繪的目的
是在「次元之壁」上鑿洞，打開「次元之門」。","","우선 사실A, 키시베 리에의 목적은「차원의 벽」에 구멍을 뚫는 것―
「차원의 문」을 여는 것이라고, 판명됐다","Wir haben unseren Fakt A: Rie Kishibe hat das
Ziel, ein Loch in den Dimensionswall zu reißen,
als eine Art Dimensionstor."
20,3006,"","Fact B: Rie Kishibe has abducted Yuuko Kamishiro.","事實B——「神代悠子」被那個岸部里繪給綁架了。","","사실B, 그 키시베 리에에 의해「카미시로 유코」가 납치됐다","Fakt B: Rie Kishibe hat Yuuko Kamishiro entführt."
21,3006,"","These two facts cannot be unrelated. She
must have needed B in order to carry out A.","事實AB恐怕有關連。
為了達成A， B的執行應該是不可或缺的。","","이 AB의 사실은, 아마도 무관계가 아니다
A를 달성하기 위해서, B의 행동이 불가결했던 거겠지","Diese beiden müssen zusammenhängen.
Die Umsetzung von A hängt von B ab."
22,3006,"","And A has still yet to be achieved.","然後，A尚未被達成。","","그리고, A는 아직 달성되지 않았어","Und noch hat sie A nicht geschafft."
23,3006,"","Our strategy must therefore allow us to both
successfully rescue Yuuko Kamishiro, as well as to
stop all aspects of the Paradise Lost Plan.","因此這次的作戰行動，是要能同時達成「奪回神代悠子」
及「完全阻止失樂園計畫」。","","따라서 이번 작전 행동으로「카미시로 유코의 탈환」및
「파라다이스 로스트 계획의 전면 저지」를 동시에 달성 가능하다","Unsere Strategie muss daher sowohl die Rettung von
Yuuko Kamishiro als auch die Vereitelung des
Plans „Verlorenes Paradies“ umfassen."
24,3006,"","...stop all aspects of the Paradise Lost Plan.","能同時達成「完全阻止失樂園計畫」。","","「파라다이스 로스트 계획의 전면 저지」를 동시에 달성 가능하다","... Vereitelung des Plans „Verlorenes Paradies“."
25,3002,"","Argh! My brain hurts already!","啊嗚，腦袋快要爆炸了…！","","아우우, 느닷없이 머리가 펑…!","Argh! Ich kriege jetzt schon Kopfschmerzen!"
26,3005,"","We can't worry about the rationale for B right
now. The plan's too bold as-is.","…執行B的理由，是說在這情況就別在意呢，
但不管怎麼說也太牽強了吧。","","…B 실행의 이유는, 지금은 신경 쓰지 말라는 건가
아무리 그래도 너무 억지잖아","Über die Hintergründe von B können wir jetzt
nicht nachdenken. Der Plan ist so schon zu gewagt."
27,3006,"","An excellent conjecture, true.","所謂名推理，往往都是這個樣子。","","명추리란, 보통 그런 거다","Eine schlaue Vermutung, ja."
28,3006,"","But I have some new evidence I'd like to present.
It should clear away your doubts.","但是……為了掃除你們理所當然的疑慮，
我就公開新到手的證據吧。","","…하지만, 지극히 정직한 네 의문을 풀기 위해
내가 새로 손에 넣은 증거를 보여 주도록 하지","Aber ich habe einige neue Beweise, die ich euch
zeigen möchte. Die sollten Zweifel ausräumen."
29,3005,"","As vague as ever! You never change!","還是和往常一樣，讓人摸不著頭緒啊……！","","여전히, 종잡을 수가 없구만…!","Du wirst dich auch nie konkreter ausdrücken."
30,3006,"","Having run simulations on the labyrinth locations
and the detectable Digital Wave flows...","針對最近發生”迷途之村”事件的地方，
以及現在可偵測的數碼波的流動，進行模擬的結果……","","최근에 일어난 마요이가 사건의 발생 장소, 그리고 현재 탐지 가능한
디지털 웨이브의 흐름을 시뮬레이트한 결과…","Mithilfe von Simulationen zum Auftreten der
Labyrinthe und zu den Strömungen der digitalen
Welle ..."
31,3006,"","I've identified the existence of a large-scale,
stable, and regularly-occurring Energy Locus.","發現了常保安定狀態的
大規模「能源場」。","","정상적으로 안정 상태에 있는
대규모「에너지장」의 존재가 나왔다","Habe ich ein großes, stabiles und regelmäßig
erscheinendes Energie-Epizentrum ausgemacht."
32,3002,"","...","………","","………","..."
33,3006,"","It is a circular flow of energy that covers all of
Tokyo. I've named this circular network the
Digital Line.","覆蓋了整個東京的圓環狀能源流——
我把這個環狀網路命名為「數碼線」。","","도쿄 전역을 덮는, 원형 모양의 에너지 흐름―
난, 이 원형 네트워크를「디지털 라인」이라 이름 지었다","Es handelt sich um einen kreisförmigen
Energiefluss, der ganz Tokio abdeckt. Ich habe
dieses Netzwerk die digitale Leitung genannt."
34,3006,"","Surprisingly, this Energy Locus, which is
comprised of Digital Waves, is under human
control.","令人驚訝的是，這個以數碼波建造的能源場，
受到人為的控制。","","놀랍게도, 디지털 웨이브로 구축된
이 에너지장에는, 인위적인 제어가 이루어지고 있다","Das Energie-Epizentrum, das aus digitalen Wellen
besteht, befindet sich überraschenderweise
unter menschlicher Kontrolle."
35,3006,"","In all probability, it is under the control of
Kishibe at Kamishiro.","十之八九是操縱在神代——岸部等人的手裡。","","십중팔구, 카미시로― 키시베 일행의 손에 의해서 말이야","Wahrscheinlich unterliegt es der Kontrolle von
Kishibe bei Kamishiro."
36,3006,"","The EDEN Spots placed throughout the city also
seem to be related to this Energy Locus.","看來在各地配置的EDEN點
也和能源場的建造有關連。","","각지에 배치된 EDEN 스폿도
아무래도 에너지장의 구축과 관련되어 있는 모양이다","Auch die EDEN-Stationen in der Stadt scheinen
mit diesem Energie-Epizentrum zusammenzuhängen."
37,3005,"","I get it!","這樣啊……！","","…그런가!","Jetzt verstehe ich!"
38,3005,"","That network in Shinjuku where [p]
jumped was part of it!","在新宿[p]所跳躍到的網路
就是這個鬼東西嗎……！","","신주쿠에서 [p]가(이) 점프했던 네트워크는
이거였던 거구만…!","Das Netzwerk in Shinjuku, wo [p]
gesprungen ist, gehörte auch dazu!"
39,2000,"","!!!","！！","","!!","!!!"
40,3002,"","...","……………","","……………","..."
41,3005,"","This is the secret behind the EDEN Spots.
So they're pathways, sort of like lymph nodes?","原來在EDEN點裡頭，竟然有這樣的秘密啊……
總之，就是出現了一條像“龍脈”的道路吧？","","EDEN 스폿에, 그런 비밀이 있었을 줄이야…
즉, ""용맥"" 같은 길이 형성되어 있다는 거잖아?","Das ist das Geheimnis der EDEN-Stationen.
Sie sind also Bahnen, ähnlich wie Lymphknoten?"
42,3006,"","That's right. This network of lymph node-like
structures resembles ley lines, conduits of
supernatural energy known from antiquity.","完全正確……這個網路和自古就存在的
「龍脈」、「龍線」等超自然能源場非常相似。","","그래… 이 네트워크는「용맥」「레이 라인」등으로
오래 전부터 존재하는 초자연적인 에너지장과 흡사하다","Genau. Dieses Netzwerk ähnelt Leylinien,
also Leitungen mit übernatürlicher Energie, die in
der Antike postuliert wurden."
43,3006,"","A digital version of an energy line...
Kishibe must have spent a long time putting this
Digital Line together.","數碼用的能源線——
岸部他們花了很長的時間在整備數碼線吧。","","디지털 형태의 에너지 라인―
키시베 일행은, 오랜 시간을 들여서 디지털 라인을
정비하고 있었던 거겠지","Eine digitale Version einer Energieleitung ...
Kishibe muss lange daran gearbeitet haben, diese
digitale Leitung zu erschaffen."
44,3006,"","The structure that cycles the Digital Waves seems
to be a kind of ""energy reactor.""","讓數碼波循環的構造，
顯示其本身即為“能源反應爐”。","","디지털 웨이브를 순환시키는 구조는, 그 자체가
""에너지 반응로""임을 나타내고 있다","Das Gebäude, von dem die digitalen Wellen
ausgehen, scheint eine Art Energiereaktor zu sein."
45,3006,"","The structure is truly well-constructed. It
stores, excites, amplifies, and releases energy.","積存、激發、增幅、放出……
真是個出色的構造。","","축적하고, 활성화하고, 증폭시켜, 방출한다
…참으로 잘 만들어진 구조다","Das Gebäude ist wirklich fantastisch.
Es speichert und verstärkt Energie und gibt sie
wieder frei."
46,3006,"","When the massive amount of energy stored in the
Digital Line is released as a Digital Wave, I
believe this door will open.","我認為，放射出積存於數碼線內能源量龐大的數碼波，
「門」才會開啟。","","이 디지털 라인에 축적된 방대한 에너지량의
디지털 웨이브를 방출하는 것으로「문」이 열리는 거라고 난 생각한다","Ich glaube, dass dieses Tor sich öffnen wird,
wenn die enorme Energiemenge in der digitalen
Leitung als digitale Welle freigesetzt wird."
47,3006,"","Given how amplified I estimate this energy to be,
I feel it's safe to say that the Paradise Lost 
Plan could be brought into fruition at any time.","從能源的激發狀態來推測，失樂園計畫
可以說是什麼時候執行都不奇怪了。","","에너지의 활성화 상태로부터 추측하건대, 파라다이스 로스트 계획은
언제 실행되도 이상하지 않은 상태라고 할 수 있다","So, wie ich die Energiemenge einschätze, könnte
der Plan „Verlorenes Paradies“ jeden Moment
zum Einsatz kommen."
48,3002,"","...","…………………","","…………………","..."
49,3006,"","Furthermore, there's a place right now where the
energy flow is changing drastically...","然後，目前在能源流中，
可以看到有個地點的變化相當顯著……","","그리고, 현재 에너지의 흐름에
현저한 변화를 보이는 포인트가 있다…","Außerdem ändert sich der Energiefluss gerade in
diesem Moment an einer Stelle drastisch ..."
50,3006,"","Tracing that flow back, we arrive at Roppongi.","追隨能源流，到達的目的地是「六本木」。","","에너지의 흐름을 따라서, 도달한 곳은「롯폰기」다","Wenn wir das zurückverfolgen, kommen wir nach
Roppongi."
51,3006,"","Beneath Roppongi is a Kamishiro research
facility. It's called the ""Roppongi Underground
Center.""","在六本木的地底下，有神代的研究設施，
似乎被稱作「六本木地下設施」。","","롯폰기의 지하에는, 카미시로의 연구시설이 있다
「롯폰기 지하시설」이라 불리는 모양이다","Unterhalb von Roppongi liegt ein unterirdisches
Forschungslabor von Kamishiro."
52,3006,"","Very dry, no? The name makes you think it's a
government-related facility.","真沒創意——
不覺得像是“政府相關設施”的名稱嗎？","","참으로 딱딱한―
""정부관련시설"" 같은 명칭이라고 생각하지 않는가?","Wenn man vom unterirdischen Forschungslabor in
Roppongi hört, meint man, es würde der Regierung
gehören."
53,2000,"","!!!","！！！","","!!!","!!!"
54,3006,"","Yes. The underpass you investigated before. This
is that ""certain facility"" that was back there.","…沒錯，以前調查過的地下道——
裡頭的“那個設施”呀。","","…그래, 전에 조사했던 지하도―
그 안쪽에 있었던, ""그 시설""이다","Genau. Die Unterführung, die du schon einmal
untersucht hast. Diese Einrichtung liegt dort."
55,3006,"","Upon analysis of your log data, the coordinates
match where you left Yuuko. That's got to be the
nerve center where this is all based out of.","我追蹤你的紀錄，結果顯示座標軸和神代悠子分開的
地點一致……他們的大本營肯定是在這裡。","","너의 로그 정보를 추적한 결과, 카미시로 유코와 헤어진 지점과
좌표축이 일치했다… 중추부는 틀림없이, 여기다","Ich habe deine Protokolldaten untersucht. Die
Koordinaten liegen dort, wo du Yuuko zuletzt
gesehen hast. Das muss der Knotenpunkt sein."
56,3005,"","If we attack there, we get Yuuko. That's one
victory, but how do we stop Kishibe's plan?","只要攻下那裡就能奪回悠子……可以確實拿下一場勝利。
但是，能否阻止計畫還很難說。","","그곳을 함락시키면 유코 탈환… 1승은 확실하다는 건가
…하지만, 계획 저지까지는 미묘한걸","Wenn wir dort angreifen, bekommen wir Yuuko
zurück. Das ist ein Schritt, aber wie vereiteln
wir Kishibes Plan?"
57,3005,"","If B is needed to achieve A, then when B occurs, if
condition C is needed to achieve A, then B will...","若要達成A必須實行B，在B被實行的時間點，
達成A的必要的「條件C」成立的話，則B已經——","","A 달성에 B 실행이 필요하다고 치고, B가 실행된 시점에서
A 달성에 필요한「조건C」가 성립되었다면, 이미 B는―","Wenn B Bedingung von A ist und eintritt, aber
auch C Bedingung für A ist, dann wird B ..."
58,3002,"","Stop, stop! My brain totally can't take any more!","別、別再說了！我的腦子已經到極限了啊……！","","이, 이제 그만해! 내 뇌는 이미 한계야…!","Aufhören! Mein Hirn schmilzt gleich!"
59,3002,"","Just shut up, Arata, you geek. Geeky Arata. We'll
call you ""Geeta"" for short!","你給我閉嘴，宅男新簡稱宅新！","","…그보다 입 다물어 오타쿠 아라타, 줄여서 오라타!","Halt einfach die Klappe, Arata, du Nerd.
Dich nennen wir ab jetzt „Nerdata“!"
60,3005,"","What?!","啊！？","","앙!?","Wie bitte?!"
61,3006,"","Hmph. It's okay, Geeta.","呵，宅新，我有萬全之計。","","훗, 빠뜨린 건 없어, 오라타 군","Hmpf. Schon gut, Nerdata."
62,3006,"","We've got to interfere with her control of the 
Digital Waves itself.","要干擾控制數碼波的機制「本身」。","","디지털 웨이브의 제어「자체」를 방해하는 거다","Wir müssen ihre Kontrolle über die digitalen
Wellen stören."
63,3006,"","As I explained, the Digital Line is an artificial
construct for controlling Digital Wave flow.","就像剛剛說明的，數碼線是
為控制數碼波的流動所建造的人造物。","","설명한 대로, 디지털 라인은
디지털 웨이브의 흐름을 제어해서 구축된 인공물이다","Wie ich schon erklärt habe, ist die digitale
Leitung ein künstliches Konstrukt, um den Fluss
digitaler Wellen zu steuern."
64,3006,"","That control occurs via various terminals,
including the EDEN Spots, for its functions.","透過以EDEN點為首的各種裝置的運轉和
電腦操作來控制數碼波的流動。","","그 제어는, EDEN 스폿을 비롯한 각종 장치의 가동과
컴퓨터 오퍼레이팅으로 행해지고 있다","Das geschieht über diverse Terminals, wie zum
Beispiel die EDEN-Stationen."
65,3006,"","In other words, if we could jam them...","也就是說，如果能干擾那些裝置的話——","","즉, 그것들을 방해하면―","Wenn wir sie also irgendwie stören könnten ..."
66,3005,"","That's it! You're talking about an analog method!
In other words, knock out the power, right?!","哈！真是土法煉鋼的辦法啊！
總之就是“把電源關掉”吧！？","","핫! 참 아날로그한 방법이구만!
요컨대 ""전원을 내려 버려""라는 거잖아!?","Genau! Du meinst auf analoge Art und Weise!
Wir drehen ihnen schlicht den Strom ab, ja?!"
67,3006,"","Exactly. But they must be aware of their own
vulnerabilities, and likely have backup power
supplies already prepared.","完全正確……但對方應該也知道自己的弱點。
他們會準備一兩個預備電源吧。","","그래… 하지만 저쪽도 그게 약점인 건 알고 있을 거다
예비전원 한둘은 준비해 뒀겠지","Genau das. Aber die kennen ihre Schwachstellen
sicher und haben Notfallenergiereserven."
68,3006,"","Therefore, we're going to need to strike in
multiple places at once, or our whole plan comes
apart.","但是，如果同時在多處動手腳，應該會露出破綻。","","하지만, 동시다발적으로 공작을 하면, 반드시 구멍이 생길 거다","Wir müssen also an mehreren Punkten gleichzeitig
zuschlagen, sonst ist der ganze Plan umsonst."
69,3002,"","So we get a lot of people, and turn the power off?","召集一堆人，同時把電源關掉......之類的？","","사람을 잔뜩 모아서, 일제히 전원을 OFF한다…던가?","Wir trommeln also einen Haufen Leute zusammen
und drehen ihnen dann den Saft ab?"
70,3005,"","You'd plunge all of Tokyo into a blackout.
Leave this to me, Kyoko.","笨蛋，那樣的話讓整個東京停電不就好了。
這就交給我吧，杏子小姐。","","바보야, 그런 건 도쿄 전체를 정전시키면 한 방이잖아
그쪽은 나에게 맡겨 줘, 쿄코 씨","Dann sitzt ganz Tokio im Dunkeln.
Überlass das mir, Kyoko."
71,3002,"","Hang on... all of Tokyo? But who?!","等等，整個東京……所以說，到底要怎麼做！？","","잠깐, 도쿄 전체라니… 그러니까, 어떻게!?","Moment mal ... ganz Tokio? Aber wer könnte ...?!"
72,3005,"","What do you mean? I'm a hacker, right?
And hackers can only do one thing, right?","什麼？我可是駭客唷？
駭客還能做別的事嗎？","","하아? 난 해커라고?
해커가 할 일은 하나 뿐이잖아?","Was fragst du denn? Ich bin doch ein Hacker, oder?
Und Hacker können nur eins, stimmt’s?"
73,3005,"","Gather all my buds, and then we all hack into
power supply systems throughout the city...
all at once!","招集認識的伙伴，同時非法入侵各地的電力供給系統……
大幹一票啊！","","아는 녀석들을 모아서, 각지의 전력공급 시스템에
해킹을 하는 거지 …일제히, 화려하게 말이야!","Ich versammle alle meine Kumpels, dann hacken
wir die Energieversorgung der Stadt ...
und zwar alle gleichzeitig!"
74,3005,"","We'll play nice. It'll take some time, but we'll
be able to keep the range of effect to a bare
minimum.","哎，我會好好斟酌啦……把影響控制在必要的最小範圍內……
但會比較花時間。","","뭐, 적당히 할 거야… 영향범위는 필요최저한으로 좁히겠어
…그만큼, 시간은 걸리겠지만","Wir werden behutsam vorgehen. Es wird etwas
dauern, aber wir begrenzen den betroffenen Bereich
auf ein Minimum."
75,3006,"","I see. I had been thinking of asking you to hack
into the various EDEN Spots here and there...","原來如此……我本來打算委託你
非法入侵各地的EDEN點……","","그렇군…, 너에게는 각지에 있는 EDEN 스폿의
해킹을 의뢰하려고 했다만…","Verstehe. Ich wollte euch auch bitten, die
diversen EDEN-Stationen zu hacken ..."
76,3006,"","Assuming as we should that Kishibe is full of
lies, we should strike at the weak points first.","但若想確實趁岸部沒有防備時攻擊，
應該要從背後下手。","","확실히 키시베의 허를 찌르려면, 약점부터 공격해야겠지","Wenn wir mal annehmen, dass Kishibe lügt wie
gedruckt, dann sollten wir die Schwachstellen
zuerst ausschalten."
77,3006,"","""Be extremely subtle, even to the point of formlessness,"" as the saying goes.","「微乎微乎，至於無形」……
作戰名稱就叫「無形之陣」吧。","","…「미세하게 다가오니, 형체가 없구나」
작전명「무형의 진」이라고 해 둘까","„Sei unendlich subtil, ja geh bis an die Grenzen
des Formlosen“, wie es so schön heißt."
78,3005,"","Excellent! Sun Tzu! ""Be extremely mysterious, even
to the point of soundlessness!""","哦！不錯唷，孫子！
「神乎神乎，至於無聲」！","","오! 좋네, 손자병법!
「귀신같이 다가오니, 소리가 없구나」!","Ah, sehr gut! Sunzi! „Sei unendlich geheimnisvoll,
ja geh bis an die Grenzen des Lautlosen“!"
79,3002,"","O-kay then... I don't get it, but I get it!
It's like I don't got it, but I got it!","嗯……哎……雖然不懂，可是懂了！
好像不懂～還是懂了！","","응―… 뭐―… 잘 모르겠지만, 알겠어!
잘 모르는 것 같으면서도, 알겠어!","Aaalles klar ... Ich verstehe das Ganze zwar
nicht, aber irgendwie doch! Nichts kapiert, und
doch alles klar!"
80,3002,"","If Arata's doing that, then we're going for Yuuko!
Right, [p]?","新往這邊去，我們就去小悠子那邊！
是這個意思吧，[p]！","","아라타가 그쪽이면, 우리들은 유콧치네!
그렇지, [p]!","Wenn Arata das übernimmt, dann schauen wir nach
Yuuko! Stimmt’s, [p]?"
81,3006,"","Hmph, so good of you to grasp that so quickly.","呼，理解真快，真是幫了我大忙。","","훗, 이해가 빨라서 다행이군","Hmpf. Wie schön, dass du das so schnell erfasst
hast."
82,3006,"","You should head to the Roppongi Underground Center
right now, from the underpass.","那麼，你們從「地下道」
往「六本木地下設施」前進吧。","","그럼, 너희들은「지하도」를 통해
「롯폰기 지하시설」로 향하도록","Geht jetzt zur Nakano-Unterführung und von dort
zum unterirdischen Zentrum in Roppongi."
83,3006,"","[p] knows the way, I believe.","[p]應該已經掌握了路程。","","길은, [p]가(이) 파악하고 있을 거다","[p] kennt den Weg schon, glaube ich."
84,3005,"","Then we start on our objectives simultaneously.
I'll leave Yuuko to you guys.","那麼，同時作戰開始……悠子拜託你們了。","","그럼, 동시작전 개시다… 유코는 맡긴다","Dann nehmen wir unsere Ziele gleichzeitig ins
Visier. Ich überlasse Yuuko euch."
85,3002,"","Okay! We're totally going to rescue Yuuko!
And put a stop to the Parachute Cord Plan!","好～要救出悠子～！
但也一定要阻止什麼ParaPara Dance計畫的！","","좋았어~, 유콧치를 구해내자~!
그리고 파라파라댄스 계획이란 것도, 반드시 저지하는 거야!","Okay! Wir werden Yuuko bestimmt retten!
Und diesen Plan vom verlorenen Grieß aufhalten!"
86,2000,"","!!!","！！！","","!!!","!!!"
