ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,1382,,Avevo anche dei compagni.,其實……我曾經有過伙伴。,,"…실은 저에게는, 동행이 있었습니다",Ich hatte auch Gefährten.
12,1382,,"Quando i due mondi si sono uniti, ho portato qui
i miei piccoli compagni per salvarli dagli Eaters.","當兩個世界混合的時候，
我將小小的伙伴帶來這個世界，拯救它們遠離侵食者……",,"두 세계가 교차되었을 때
이터에게서 구하기 위해 이 세계에 데려온 작은 동행이…","Als die Welten verbunden wurden, habe ich meine
kleinen Gefährten hergebracht, um sie vor den
Verschlingern zu retten."
13,1382,,"Sfortunatamente, siamo stati separati nel caos che ne è seguito.",不巧的是，我們因為那場動亂而離散。,,공교롭게도 그 혼란 때문에 떨어져 버렸거든요,Leider haben wir uns danach im Chaos verloren.
14,1382,,"Sono ancora giovani e fragili.
Potrebbero essere stati catturati da umani malvagi.","它們還很幼小又脆弱……
說不定已經被壞人抓走了。",,"그들은 아직 어리고 약합니다…
어쩌면 나쁜 인간에게 붙잡혔을지도 몰라요","Sie sind noch jung und verletzlich.
Böse Menschen könnten sie gefangen haben."
15,1382,,"Se succedesse loro qualcosa, non perdonerei
la razza umana. Determinerò la mia posizione
nei confronti dell'umanità in base al loro destino.","如果它們有什麼萬一，我不會原諒人類……
它們現在所處的狀況，可以成為評價人類的方針吧！",,"그들에게 무슨 일이 생긴다면, 전 인간을 용서하지 않겠습니다…
지금 그들이 처한 상황이, 인간을 가늠하는 지침이 되겠지요","Wenn ihnen etwas zugestoßen ist, werde ich es
der Menschheit nie verzeihen. Davon mache ich
meinen Standpunkt abhängig."
16,2000,,...,……,,………,...
17,3002,,"Aspetta, un attimo!",等一下，暫停！,,잠깐 타~~임!,"He, stopp! Einen Moment mal!"
18,3002,,"Aspetta, aspetta, aspetta! FERMO!",等一下等一下等一下！Wait～～～！,,기다려기다려기다려! 웨―――이트――――!,"Warte, warte, warte! MOMENT!"
19,2000,,?,？,,?,?
20,3002,,"Ottimo! Proprio in extremis!
Sono andato all'agenzia. Kyoko mi ha detto di venire qui!","太好了！趕上了！
我去事務所遇到杏子姊，是她告訴我這個地方的！",,"다행이다~! 안 늦었어!
사무소에 갔더니 쿄코 씨가 계셔서, 이 장소를 가르쳐 주셨어!","Prima, ich komme noch rechtzeitig.
Ich war im Büro. Kyoko hat mich hergeschickt!"
21,3002,,"Sei Magnamon? Ragazzo, è da un po' che ti cerco!",你就是金甲龍獸吧？我們找你好久了！,,네가 매그너몬이지? 엄청 찾았다구!?,"Du bist Magnamon? Dich habe ich ganz schön lange
gesucht!"
22,1382,,Ce l'hai?,妳是……？,,너는…?,Ach ja?
23,3002,,"Guardate, ragazzi! Finalmente l'abbiamo trovato!",喂！大家！總算找到了！,,"자, 모두! 드디어 찾았어!","Schaut, Leute! Wir haben ihn endlich gefunden!"
24,1750,,Magnamon!,金甲龍獸！,,매그너몬―!,Magnamon!
25,1382,,Siete tutti qui? E state tutti bene?!,大、大家……？你們都沒事啊！？,,"…모, 모두들…? 무사하셨군요!?",Da seid ihr ja! Und es geht euch gut?!
26,1750,,"Magnamon!
Questi umani... Nokia e gli altri... ci hanno salvato!","金甲龍獸！
諾奇雅他們——這些人類救了我們！",,"매그너몬!
노키아 일행이, 이 인간들이 우리들을 도와줬어!","Magnamon! Diese Menschen,
Nokia und die anderen, haben uns gerettet!"
27,1382,,Vi abbiamo salvato? Gli umani lo hanno fatto?,人類……救了你們？,,도와… 줬다고요? 인간이?,Gerettet? Menschen haben das getan?
28,3002,,"Uffa! Finalmente ti abbiamo trovato! Ottimo lavoro, Kyoko!
Ora sappiamo dove si trova la maggior parte dei Royal Knights!","呼～終於找到了！不愧是杏子姊呀！
居然幾乎掌握了所有皇家騎士的所在地……！",,"후~, 겨~우 찾았다! 역시 쿄코 씨야~
벌써 대부분의 로얄 나이츠의 위치를 파악하고 있었다니…!","Puh, endlich haben wir dich gefunden! Kyoko ist
die Beste! Jetzt wissen wir, wo sich die
meisten Royal Knights aufhalten!"
29,3002,,"Siamo tutti insieme ora! Giusto, Omnimon?",這樣子大家就都到齊了！喂！奧米加獸！,,"이것으로 모두 합류했어! 그렇지, 오메가몬!","Jetzt sind wir alle beisammen! Stimmt’s, Omnimon?"
30,1382,,Omnimon?!,奧米加獸……？,,…오메가몬!?,Omnimon?!
31,1382,,Omnimon? Stai lavorando con gli umani?,奧米加獸，你和人類一起行動嗎？,,"오메가몬… 당신, 인간과 행동을 함께 하고 있었던 건가요?","Omnimon? Stehst du etwa auf der Seite der
Menschen?"
32,1088,,"Lo sono. Magnamon, dovresti capire perché.
È un errore eliminarli come pericolosi.","沒錯，金甲龍獸，你應該能瞭解。
將人類視為危險的存在並捨棄人類，是個錯誤的選擇。",,"그래… 매그너몬, 너라면 알 거야
인간을 위험한 존재라 판단하고 제거하는 건 잘못된 선택이라는 것을","In der Tat. Du musst verstehen, warum, Magnamon.
Sie als Gefahr anzusehen und zu vernichten
ist ein Fehler."
33,1382,,Ma hanno causato la devastazione del nostro mondo...,但是，使我們的世界陷入慘況的是……,,"하지만, 우리 세계의 그 참상을 만들어 낸 것은…","Aber sie sind für die Verwüstung unserer Welt
verantwortlich ..."
34,1088,,"Nokia e gli altri lo sanno ora, e desiderano
aiutare a risolvere la situazione.",諾奇雅他們很清楚人類是罪魁禍首，並希望打破現狀。,,…노키아 일행은 그 사실을 알면서도 현상의 타개를 원하고 있어,"Das wissen Nokia und die anderen jetzt auch.
Sie möchten helfen, das wiedergutzumachen."
35,1088,,"Sono gli umani che daranno il massimo nella
lotta per salvare sia i Digimon che la razza umana.","為了幫助數碼寶貝和人類雙方，
不惜盡力戰鬥的也是人類。",,"디지몬과 인간 쌍방을 구하기 위해
힘을 아끼지 않고 싸우고 있는 것도, 또한 인간이다","Die Menschen werden alles dafür geben, sowohl die
Menschheit als auch die Digimon zu retten."
36,1088,,"Leopardmon crede che la loro distruzione possa
ben salvare tutti i Digimon.","的確，如果芳香獸毀滅人類，
或許數碼寶貝就會得救。",,"확실히, 두프트몬에 의해 인간이 사라지면
디지몬들은 구원받을지도 몰라","Duftmon glaubt, dass ihre Vernichtung
vielleicht die Rettung aller Digimon darstellt."
37,1088,,"Tuttavia, è giusto affrettarsi a questa conclusione e
spazzare via quelli con cui potremmo raggiungere un'intesa?
Non sono d'accordo.","但是，急於達成目標，而毀滅原本可以互相瞭解的人們，
這樣真的好嗎？我不這麼覺得……",,"하지만, 결과를 서두른 나머지, 서로 이해할 수 있는 자들을
없애도 된다는 건가? …난 그렇게 생각하지 않아","Ist es jedoch rechtens, diesen Schluss voreilig zu
ziehen und Wesen auszulöschen, mit denen wir
uns geeinigt haben? Das sehe ich nicht so."
38,1750,,"Magnamon! Amiamo Nokia!
Eravamo così felici di poter stare con lei!","金甲龍獸！我們最喜歡諾奇雅了！
如果能和她在一起……我們會很開心的！",,"매그너몬! 우리들, 노키아가 정말 좋아!
함께 있을 수 있다면… 기쁠 것 같아!","Magnamon! Wir lieben Nokia!
Wir waren so froh, bei ihr sein zu können!"
39,1382,,"Mentre tenevo la testa sotto la sabbia per la preoccupazione,
voi tutti vi siete dati da fare per salvare i miei compagni.","在我孤獨一人煩惱的時候，
你們四處奔走行動，救了我的伙伴！",,"…내가 무릎을 껴안고 고민하던 동안
당신들은 달리고, 행동하고, 제 동료를 구해주신 거군요","Während ich blind war vor Sorge, habt ihr meine
Gefährten gerettet."
40,1088,,"Quando agisci, ""Tutto si sistemerà"".
Me lo ha insegnato un umano... Un'umana di nome Nokia.","只要有所行動，就會“船到橋頭自然直”，
這個道理也是身為人類的諾奇雅告訴我的。",,"행동하면, ""어떻게든 돼""
…그걸 가르쳐 준 것도 인간― 노키아다","„Das wird schon alles“, solange man etwas
unternimmt. Das hat mich ein Mensch gelehrt ...
Ein Mensch namens Nokia."
41,1382,,"Omnimon, basta.
Le nubi della mia confusione si sono diradate.","奧米加獸……夠了。
我已經不再迷惘。",,"…오메가몬, 이제 충분합니다
제 망설임은 사라졌습니다","Das reicht jetzt, Omnimon.
Ich habe jetzt Klarheit."
42,1382,,"Anche se questo infanga il nome dei Royal Knights,
devo ripagare questo debito che ho con gli umani!","即使和你們人類一起戰鬥，會敗壞皇家騎士的名聲，
我也要報答你們保護同伴的恩情！",,"인간과의 공동 투쟁이 로얄 나이츠의 오명이 되더라도
동료를 구해준 은혜는, 반드시 갚아야만 합니다!","Auch wenn es Schande über die Royal Knights
bringt, so muss ich diese Schuld begleichen,
die wir gegenüber den Menschen haben!"
43,1382,,"Nokia, lascia che umani e Digimon si uniscano.
Farò tutto il possibile per aiutare.","諾奇雅小姐，為了能讓人類和數碼寶貝攜手，
我也會盡可能努力。",,"…노키아 씨, 인간과 디지몬이 손을 잡을 수 있도록
저도 할 수 있는 일을 하겠습니다","Nokia, Menschen und Digimon sollen sich
zusammenschließen. Ich werde helfen, so gut ich
kann."
44,3002,,"Sì! Grazie, Magnamon!",嗯！謝謝你，金甲龍獸！,,"응! …고마워, 매그너몬!","Spitze! Danke, Magnamon!"
45,1738,,Non fatevi ingannare!,別被迷惑了！,,현혹되지 마라!,Lass dich nicht täuschen!
46,3002,,Aaah!!,呀！？,,꺄악!?,Aaah!
47,1088,,Nokia!,諾奇雅！！,,노키아!!,Nokia!
48,1738,,"Incapace di percepire il mio avvicinamento, Omnimon? Hmph! Sciocco.",居然沒有發現我接近……奧米加獸，你真遲鈍！,,"내 접근에 눈치채지 못하다니… 얼빠졌구나, 오메가몬","Hast du mein Kommen nicht bemerkt, Omnimon?
Hmpf! Du Narr."
49,1382,,Dynasmon!,杜納斯獸……！,,…듀나스몬!,Dynasmon!
50,1738,,"Magnamon, non porgere l'orecchio alle loro dolci parole!",金甲龍獸，別聽他們的花言巧語！,,"매그너몬, 녀석들의 감언이설에 귀를 기울여선 안 돼!","Magnamon, hör nicht auf ihre falschen, süßen
Worte!"
51,1738,,"Ti sei dimenticato del nostro scontro con gli Eaters
che attaccavano il nostro mondo? O le grida dei nostri
compagni caduti mentre gli Eaters li divoravano?","你忘了我們在數碼世界和侵食者戰鬥的艱困歲月嗎！
快想起被侵食者吃掉的伙伴們痛苦的叫聲！",,"디지털 월드에서 우리들이 이터와 싸웠던 고난의 나날을 잊은 거냐!
이터에게 먹힌 동료들의 괴로운 절규를 기억해내!","Hast du die Verschlinger vergessen, wie sie sich
auf unsere Welt stürzten? Oder die Schreie
unserer gefallenen Kameraden?"
52,1738,,"Qualsiasi possibilità di unire le nostre forze con gli esseri umani
è svanita nel momento stesso in cui hanno creato il loro cyberspazio.","人類和我們攜手的可能性，
早在這些傢伙創造電腦空間的那一瞬間，就已消失殆盡。",,"인간과 우리들이 손을 잡을 가능성 따위
이 녀석들이 전뇌공간을 만든 순간에 이미 사라졌어","Jegliche Hoffnung auf einen Bund mit den Menschen
ging zugrunde, als sie ihren Cyberspace erschaffen
haben."
53,1738,,"Dovresti stare dalla nostra parte! In fedeltà alla volontà
di Re Drasil, come un Royal Knight!","你該站在我們這一邊。
做為皇家騎士的一員，遵從世界樹的意志吧！",,"…네가 서야 할 곳은 이쪽이다
로얄 나이츠의 일원으로서, 위그드라실의 의지에 따라라!","Du solltest an unserer Seite kämpfen! Treu dem
Willen König Drasils, wie ein wahrer Royal Knight!"
54,1382,,"Se è volontà di Re Drasil che io debba danneggiare
questi giovani, allora...","如果世界樹的意志
命令我傷害她們……",,"…만약 위그드라실의 의지가
그녀들을 상처 입히라고 명령한다면…","Es ist also der Wille König Drasils, dass ich
diesen Kindern etwas antue ..."
55,1382,,"Non agirò per fedeltà! Non posso ignorare il
debito che ho verso coloro che hanno salvato i miei compagni!","我是不會遵從的！
傷害救了伙伴的恩人，這種事我是不會做的！",,"―난, 따르지 않겠어!
동료를 구해준 은인을 상처 입히는 짓은, 할 수 없어!","Ich verweigere die Treue! Ich kann nicht leugnen,
was ich den Rettern meiner Gefährten schulde!"
56,1738,,"Non riesco a comprenderlo.
Perché dovresti schierarti con questi sciocchi umani?","我無法理解……
為什麼你要成為愚蠢人類的伙伴？",,"…이해할 수가 없군
어째서, 어리석은 인간들의 편 따위를…","Das kann ich nicht nachvollziehen.
Warum willst du auf der Seite dieser törichten
Menschen stehen?"
57,1382,,"Potrebbero esserci degli sciocchi tra loro,
ma non sono tutti così!","世上的確有愚蠢的人類……
但是，人類不僅僅是如此！",,"확실히 어리석은 인간도 있겠지요…
하지만, 그런 인간만 있는 게 아닙니다!","Manche mögen töricht sein, doch nicht alle!"
58,1382,,"Preferirei scommettere sulla loro luminosità, perché
hanno salvato i miei compagni dal loro dilemma.","他們不畏困境，拯救伙伴――
衝著他們散發的那道光輝，我願意賭一把！",,"곤경에 맞서고, 동료를 구해준 그들의―
그 빛에, 전 걸겠습니다!","Ich setze auf ihren Verstand, denn sie haben
meine Gefährten aus ihrer misslichen Lage
gerettet."
