ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
105,4714,,"[k132]?
Non ne ho mai sentito parlare.",[k132]？　我不知道耶……,,[k132]? 모르겠는데…,"[k132]?
Nie davon gehört."
106,4714,,"[k133]?
Non ne ho mai sentito parlare.",[k133]？　我不知道耶……,,[k133]? 모르겠는데…,"[k133]?
Nie davon gehört."
107,4714,,"[k134]?
Non ne ho mai sentito parlare.",[k134]？　我不知道耶……,,[k134]? 모르겠는데…,"[k134]?
Nie davon gehört."
108,4714,,"[k150]?
Mai sentito nominare.",[k150]？　我不知道耶……,,[k150]? 모르겠는데…,"[k150]?
Nie davon gehört."
109,4714,,"[k160]?
Mai sentito nominare.",[k160]？　我不知道耶……,,[k160]? 모르겠는데…,"[k160]?
Nie davon gehört."
110,4714,,"[k161]?
Mai sentito nominare.",[k161]？　我不知道耶……,,[k161]? 모르겠는데…,"[k161]?
Nie davon gehört."
111,4714,,"[k240]?
Non ne ho mai sentito parlare.",[k240]？　我不知道耶……,,[k240]? 모르겠는데…,"[k240]?
Nie davon gehört."
112,4714,,"[k300]?
Non ne ho mai sentito parlare.",[k300]？　我不知道耶……,,[k300]? 모르겠는데…,"[k300]?
Nie davon gehört."
113,4714,,"[k400]?
Mai sentito nominare.",[k400]？　我不知道耶……,,[k400]? 모르겠는데…,"[k400]?
Nie davon gehört."
114,4714,,"[k401]?
Non ne ho mai sentito parlare.",[k401]？　我不知道耶……,,[k401]? 모르겠는데…,"[k401]?
Nie davon gehört."
115,4714,,"[k500]?
Mai sentito nominare.",[k500]？　我不知道耶……,,[k500]? 모르겠는데…,"[k500]?
Nie davon gehört."
116,4714,,"[k800]?
Non ne ho mai sentito parlare.",[k800]？　我不知道耶……,,[k800]? 모르겠는데…,"[k800]?
Nie davon gehört."
117,4714,,"[k801]?
Mai sentito nominare.",[k801]？　我不知道耶……,,[k801]? 모르겠는데…,"[k801]?
Nie davon gehört."
118,4714,,"[k802]?
Non ne ho mai sentito parlare.",[k802]？　我不知道耶……,,[k802]? 모르겠는데…,"[k802]?
Nie davon gehört."
119,4714,,"[k1400]?
Non ne ho mai sentito parlare.",[k1400]？　我不知道耶……,,[k1400]? 모르겠는데…,"[k1400]?
Nie davon gehört."
120,4714,,"[k2500]?
Non ne ho mai sentito parlare.",[k2500]？　我不知道耶……,,[k2500]? 모르겠는데…,"[k2500]?
Nie davon gehört."
121,4714,,"[k2800]?
Mai sentito nominare.",[k2800]？　我不知道耶……,,[k2800]? 모르겠는데…,"[k2800]?
Nie davon gehört."
122,4714,,"[k2801]?
Mai sentito nominare.",[k2801]？　我不知道耶……,,[k2801]? 모르겠는데…,"[k2801]?
Nie davon gehört."
123,4714,,"[k2802]?
Mai sentito nominare.",[k2802]？　我不知道耶……,,[k2802]? 모르겠는데…,"[k2802]?
Nie davon gehört."
124,4714,,"[k3000]?
Non ne ho mai sentito parlare.",[k3000]？　我不知道耶……,,[k3000]? 모르겠는데…,"[k3000]?
Nie davon gehört."
125,4714,,"[k3100]?
Mai sentito nominare.",[k3100]？　我不知道耶……,,[k3100]? 모르겠는데…,"[k3100]?
Nie davon gehört."
