ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,1086,,"Se, in effetti, si tratta di un malinteso, questo è.",前提是我真的誤會了人類。,,"…그게 정말 오해라면, 말이지",Wenn es denn nun ein Fehler ist.
12,3014,,"E se non c'è niente di buono da trovare qui su questo
mondo, allora venite nel nostro! Saremmo felici di accogliervi!","嗯～如果你在這個世界找不到優點，
那就來我們的世界吧！我們會好好款待你喔！",,"음~ 만약, 이 세계에서 좋은 점을 찾지 못하면,
우리들의 세계로 와! 환영할게!","Und wenn sich das Gute auf dieser Welt partout
nicht finden lässt, dann komm mit in unsere!
Du wärst uns willkommen!"
13,1086,,"Hehe, gahahaha!
Pensavi che avrei accettato QUEL piano?","呵呵……呵哈哈哈哈！
那麼荒唐的提案，妳以為我會接受嗎？",,"…후후, 후하하하하!
그런 어처구니없는 제안을 내가 받아들일 거라 생각하는 건가?","Hehe, muahahaha!
Du denkst, ich lasse mich DARAUF ein?"
14,3014,,Sì!,是啊！,,응!,Jawoll!
15,1086,,"Hmph... Va bene.
Ti accompagnerò per amore del tuo ottimismo.","哼……好吧。
看在妳少根筋的份上，我就陪妳吧。",,"…흥 …좋다
그 태평함을 봐서, 따라가 주마","Hmpf ... Na schön.
Ich will deine Zuversicht nicht enttäuschen."
16,1086,,"E se non dovessimo trovare nulla di buono tra gli umani,
allora...",但是，如果到時找不到人類的優點……,,"그 대신, 인간의 좋은 점을 찾지 못했을 때는…","Und falls wir das Gute unter den Menschen nicht
finden ..."
17,3014,,"Okay! Facciamo un po' di turismo!
Da dove cominciare? C'è qualcosa di buono da mangiare?","OK！那麼，來參觀這個世界吧！
要從哪開始呢？有好吃的東西嗎？",,"오케이―! 그럼 이 세계를 견학해 보자―!
어디부터 가 볼까~? 맛있는 건 있을까~?","So! Klappern wir ein paar Sehenswürdigkeiten ab!
Wo fangen wir an?
Wo kann man denn gut essen?"
18,1086,,"Ehi, non interrompere. È maleducato.",給我把話聽到最後。,,얘기를 끝까지 들어라,He. Andere nicht ausreden lassen ist unhöflich.
19,3014,,Stiamo partendo!,出～發！,,출발―!,Wir ziehen los!
20,1417,,"Ah! Aspetta, Rina!
Okay, se hai bisogno del nostro potere, chiamaci quando vuoi!","啊！等等呀，莉娜！
如果需要我們的力量，隨時都可以呼喚我們！",,"아! 잠깐만 리나!
…그럼, 우리들의 힘이 필요해지면 언제든 불러 줘!","Ah! Warte doch, Rina! So, wenn du unsere Macht
brauchst, dann rufe uns jederzeit!"
21,2000,,"Ma che...?!
Quindi Kentaurosmon NON è un nostro alleato?","嗯……！？
八腳馬獸……沒有成為伙伴！？",,"……응!?
…슬레이프몬이 동료가… 안 됐어!?","Wie jetzt ...?!
Kentaurosmon ist KEIN Verbündeter?"
22,2000,,"Beh, qualunque cosa...
Meglio che torni all'agenzia.","哎，算了……
回事務所吧。",,"…뭐, 상관없나…
사무소로 돌아가자","Na schön.
Ich muss zurück ins Büro."
