ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
11,3006,"","Please do.","麻煩你了。","","부탁드립니다","Ja, bitte."
12,3007,"","It's a rare condition where EDEN users suddenly 
lose consciousness, and are unable to wake up.","EDEN症候群是指，正在使用EDEN的用戶，
突然意識不明，從此昏迷不醒的一種怪病。","","EDEN 증후군이란, EDEN을 이용중이던 유저가
갑자기 의식 불명이 되고, 그대로 눈을 못 뜨게 되는 기이한 병이다","Das ist ein seltenes Leiden, bei dem Nutzer von
EDEN plötzlich das Bewusstsein verlieren und nicht
mehr aufwachen können."
13,3007,"","We see more and more patients with each year, but
the cause, symptoms and treatment remain a
mystery.","目前患者逐年增加，但是病因、治療方法和症狀……
到現在都還是一團謎。","","해마다 환자가 증가하고 있지만, 원인, 치료법, 증상…
아직까지 많은 것들이 수수께끼에 싸여 있어","Wir sehen jedes Jahr mehr Patienten, doch Ursache,
Symptome und Behandlung sind nach wie vor
völlig unklar."
14,3007,"","There's a special ward at Central Hospital for
EDEN patients. Treatment and a search for the cure 
are underway.","「中央醫院」裡有一棟EDEN症候群患者的專用病房——
「特殊病房」，在那裡進行疾病研究及復原治療。","","「센트럴 병원」에는, EDEN 증후군 환자의 전용 병동―
「특별 병동」이 있어서, 그곳에선 연구 및 회복 조치를 하고 있지","Im Zentralkrankenhaus gibt es eine Sonderstation
für EDEN-Patienten. Dort forschen sie nach
Behandlungsmöglichkeiten und einem Heilmittel."
15,3007,"","But information there is kept heavily restricted.
There are facilities even relatives can't enter.","……只不過那裡的資訊管理異常嚴密，
據說還有連病患家屬都不能進入的祕密隔離設施——","","…하지만, 묘하게 정보 통제가 엄격해서 말이야
환자의 가족도 출입할 수 없는 비밀의 격리 시설이 있다던가―","Aber die Informationen halten sie streng geheim.
In Teile der Einrichtung dürfen sogar die
Angehörigen nicht rein."
16,3007,"","The rumor is that they're concealing facts to help
protect Kamishiro's image.","有傳聞在揣測，是不是因為害怕神代的形象受損，
才故意隱蔽事實的……","","카미시로의 이미지 다운을 우려해서 사실을
은폐하고 있는 건 아닌가… 라는, 소문도 있어","Den Gerüchten zufolge verheimlichen die Sachen,
um Kamishiros Image zu schützen."
17,3007,"","This remains firmly in rumor territory for now.","雖然這些都只是傳聞而已……","","이번 건도, 소문에 지나지 않는 부류이긴 하다만…","Für den Moment ist das auch wirklich nur ein
Gerücht."
18,3007,"","But lately, there have been happenings behind the 
scenes at Central Hospital.","但是據說中央醫院的“後盾”正在蠢蠢欲動。","","머지않아, 센트럴 병원의 ""배후""가 움직일 것 같아","Aber in letzter Zeit spielen sich im
Zentralkrankenhaus Dinge hinter den Kulissen ab."
19,3006,"","Behind the scenes? Meaning Kamishiro Enterprises, 
right?","後盾－是指「神代企業」吧？","","배후―「카미시로 엔터프라이즈」군요","Hinter den Kulissen? Also bei Kamishiro
Enterprises, ja?"
20,3007,"","Yes. The hospital is under Kamishiro's control.
The same Kamishiro who runs the EDEN Network.","是啊……中央醫院背後有神代在撐腰。
就是那個EDEN網路系統的管理員——神代。","","맞아… 센트럴 병원은, 카미시로의 지배를 받고 있어
EDEN 네트워크의 운영처인, 카미시로 말이야","Ja. Das Krankenhaus untersteht Kamishiro.
Der gleichen Firma, die auch das
EDEN-Netzwerk betreibt."
21,3007,"","The number of patients is increasing, and symptoms
are getting worse. Now of all times is when
Kamishiro needs to come clean, not remain silent.","現在很明顯有發病患者增加、和症狀愈發嚴重的狀況……
神代是不會坐視不管的。","","발증 환자의 증가, 증상의 위독화 경향… 이것들이 명백해지고
있는 지금, 카미시로가 가만히 있을 리 없지","Es gibt immer mehr Patienten und die
Symptome werden schlimmer. Gerade jetzt müsste
Kamishiro Farbe bekennen statt zu schweigen."
22,3007,"","An alarming number of people are being admitted to
the hospital in question, and security in the 
special ward has allegedly been beefed up.","那間醫院進出的人員越來越多……
特殊病房的安全戒備也越來越森嚴。","","센트럴 병원에서, 사람의 출입이 꽤나 잦아지고 있어…
특별 병동의 보안도, 강화된다는 모양이야","In das Krankenhaus werden bedenklich viele Leute
eingeliefert. Und die Sicherheitsmaßnahmen auf
der Sonderstation sollen verstärkt worden sein."
23,3007,"","This means something is afoot.","這當中一定有鬼。","","…이건, 뭔가 있어","Das heißt, da läuft irgendwas."
24,3006,"","It was going to happen eventually.","終於來到這一刻了。","","드디어, 군요","Früher oder später musste etwas passieren."
25,3007,"","Yes, indeed.","是啊，終於啊。","","그래, 드디어다","Ja, wohl wahr."
26,3006,"","Hee hee! Think I'll put some coffee on after all!
We can toast the agency's success!","呵呵，那我還是來泡咖啡好了。
我們一起來痛快地乾一杯！","","후후… 역시, 커피를 내오겠습니다
기운차게 건배 한 번 하죠","Hihi! Ich mache wohl doch einen Kaffee!
Dann können wir auf den Erfolg des Büros trinken!"
27,3007,"","Oh, look at the time. I'd better get back to the
station.","啊啊，糟糕！我差不多該回署裡了！","","어이쿠! 슬슬 서로 돌아가야겠어…!","Ach, wo ist denn die Zeit schon wieder hin.
Ich muss zurück zur Wache."
28,3007,"","Sorry, but let's save the toast for another time.
See you later!","抱歉啊，下次再找機會好好跟妳乾一杯！
我先走啦！","","미안하지만, 건배는 다음 기회에 하지!
그럼, 또 보자고!","Heben wir uns das Anstoßen für ein anderes Mal
auf. Bis später!"
29,3007,"","I'd watch out for her coffee.
Especially the color, and the solid chunks
floating in it.","小子……你要當心小杏泡的咖啡！
尤其是「顏色」和「固體物」！","","자네… 쿄짱이 탄 커피엔 주의하는 게 좋아
…특히「색」과「고형물」에는 말이지","Pass auf bei ihrem Kaffee.
Achte vor allem auf die Farbe und die
Klumpen."
30,3007,"","I fear the day is coming when I'll be forced to
actually taste her coffee.","我很怕哪天
得拿她泡的咖啡回去鑑定……","","난 언젠가, 쿄짱의 커피를 감식반으로 보내는 날이
오는 게 아닐까 싶어…","Ich befürchte, dass ich diesen Kaffee demnächst
sogar probieren muss."
31,3007,"","That day won't be pretty...","那玩意兒……可不是人喝的啊……","","그건, 웃어넘길 게 못 돼…","Das wird nicht schön ..."
32,2000,"","?","？？？","","???","?"
