ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
111,4744,"","[k240]?
Don't know that one.","[k240]？　我不知道耶。","","[k240]? 모르겠는데요―","[k240]?
Das sagt mir gar nichts."
112,4744,"","[k300]?
Don't know that one.","[k300]？　我不知道耶。","","[k300]? 모르겠는데요―","[k300]?
Das sagt mir gar nichts."
113,4744,"","[k400]?
Don't know that one.","[k400]？　我不知道耶。","","[k400]? 모르겠는데요―","[k400]?
Das sagt mir gar nichts."
114,4744,"","[k401]?
Don't know that one.","[k401]？　我不知道耶。","","[k401]? 모르겠는데요―","[k401]?
Das sagt mir gar nichts."
115,4744,"","[k500]?
Don't know that one.","[k500]？　我不知道耶。","","[k500]? 모르겠는데요―","[k500]?
Das sagt mir gar nichts."
116,4744,"","[k800]?
Don't know that one.","[k800]？　我不知道耶。","","[k800]? 모르겠는데요―","[k800]?
Das sagt mir gar nichts."
117,4744,"","[k801]?
Don't know that one.","[k801]？　我不知道耶。","","[k801]? 모르겠는데요―","[k801]?
Das sagt mir gar nichts."
118,4744,"","[k802]?
Don't know that one.","[k802]？　我不知道耶。","","[k802]? 모르겠는데요―","[k802]?
Das sagt mir gar nichts."
119,4744,"","[k1400]?
Don't know that one.","[k1400]？　我不知道耶。","","[k1400]? 모르겠는데요―","[k1400]?
Das sagt mir gar nichts."
120,4744,"","[k2500]?
Don't know that one.","[k2500]？　我不知道耶。","","[k2500]? 모르겠는데요―","[k2500]?
Das sagt mir gar nichts."
121,4744,"","[k2800]?
Don't know that one.","[k2800]？　我不知道耶。","","[k2800]? 모르겠는데요―","[k2800]?
Das sagt mir gar nichts."
122,4744,"","[k2801]?
Don't know that one.","[k2801]？　我不知道耶。","","[k2801]? 모르겠는데요―","[k2801]?
Das sagt mir gar nichts."
123,4744,"","[k2802]?
Don't know that one.","[k2802]？　我不知道耶。","","[k2802]? 모르겠는데요―","[k2802]?
Das sagt mir gar nichts."
124,4744,"","[k3000]?
Don't know that one.","[k3000]？　我不知道耶。","","[k3000]? 모르겠는데요―","[k3000]?
Das sagt mir gar nichts."
125,4744,"","[k3100]?
Don't know that one.","[k3100]？　我不知道耶。","","[k3100]? 모르겠는데요―","[k3100]?
Das sagt mir gar nichts."
