ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
104,4700,"","[k131]?
Don't know that one.","[k131]？　我不知道耶。","","[k131]? 모르겠는데.","[k131]?
Das sagt mir gar nichts."
105,4700,"","[k132]?
Don't know that one.","[k132]？　我不知道耶。","","[k132]? 모르겠는데.","[k132]?
Das sagt mir gar nichts."
106,4700,"","[k133]?
Don't know that one.","[k133]？　我不知道耶。","","[k133]? 모르겠는데.","[k133]?
Das sagt mir gar nichts."
107,4700,"","[k134]?
Don't know that one.","[k134]？　我不知道耶。","","[k134]? 모르겠는데.","[k134]?
Das sagt mir gar nichts."
108,4700,"","[k150]?
Don't know that one.","[k150]？　我不知道耶。","","[k150]? 모르겠는데.","[k150]?
Das sagt mir gar nichts."
109,4700,"","[k160]?
Don't know that one.","[k160]？　我不知道耶。","","[k160]? 모르겠는데.","[k160]?
Das sagt mir gar nichts."
110,4700,"","[k161]?
Don't know that one.","[k161]？　我不知道耶。","","[k161]? 모르겠는데.","[k161]?
Das sagt mir gar nichts."
111,4700,"","[k240]?
Don't know that one.","[k240]？　我不知道耶。","","[k240]? 모르겠는데.","[k240]?
Das sagt mir gar nichts."
112,4700,"","[k300]?
Don't know that one.","[k300]？　我不知道耶。","","[k300]? 모르겠는데.","[k300]?
Das sagt mir gar nichts."
113,4700,"","[k400]?
Don't know that one.","[k400]？　我不知道耶。","","[k400]? 모르겠는데.","[k400]?
Das sagt mir gar nichts."
114,4700,"","[k401]?
Don't know that one.","[k401]？　我不知道耶。","","[k401]? 모르겠는데.","[k401]?
Das sagt mir gar nichts."
115,4700,"","[k500]?
Don't know that one.","[k500]？　我不知道耶。","","[k500]? 모르겠는데.","[k500]?
Das sagt mir gar nichts."
116,4700,"","[k800]?
Don't know that one.","[k800]？　我不知道耶。","","[k800]? 모르겠는데.","[k800]?
Das sagt mir gar nichts."
117,4700,"","[k801]?
Don't know that one.","[k801]？　我不知道耶。","","[k801]? 모르겠는데.","[k801]?
Das sagt mir gar nichts."
118,4700,"","[k802]?
Don't know that one.","[k802]？　我不知道耶。","","[k802]? 모르겠는데.","[k802]?
Das sagt mir gar nichts."
119,4700,"","[k1400]?
Don't know that one.","[k1400]？　我不知道耶。","","[k1400]? 모르겠는데.","[k1400]?
Das sagt mir gar nichts."
120,4700,"","[k2500]?
Don't know that one.","[k2500]？　我不知道耶。","","[k2500]? 모르겠는데.","[k2500]?
Das sagt mir gar nichts."
121,4700,"","[k2800]?
Don't know that one.","[k2800]？　我不知道耶。","","[k2800]? 모르겠는데.","[k2800]?
Das sagt mir gar nichts."
122,4700,"","[k2801]?
Don't know that one.","[k2801]？　我不知道耶。","","[k2801]? 모르겠는데.","[k2801]?
Das sagt mir gar nichts."
123,4700,"","[k2802]?
Don't know that one.","[k2802]？　我不知道耶。","","[k2802]? 모르겠는데.","[k2802]?
Das sagt mir gar nichts."
124,4700,"","[k3000]?
Don't know that one.","[k3000]？　我不知道耶。","","[k3000]? 모르겠는데.","[k3000]?
Das sagt mir gar nichts."
125,4700,"","[k3100]?
Don't know that one.","[k3100]？　我不知道耶。","","[k3100]? 모르겠는데.","[k3100]?
Das sagt mir gar nichts."
