ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
941,3019,,"Non preoccuparti delle questioni del passato.
Non c'è niente che tu possa fare al riguardo.
Ora devi concentrarti solo sulla battaglia che ti aspetta!","對過去的事耿耿於懷也無濟於事，
現在必須專注在你的戰鬥上才行！",,"…지난 일을 걱정해도 어쩔 수 없지
지금은 네 배틀에 집중해야 해!!","Mach dir keine Sorgen wegen der Vergangenheit.
Du kannst sie nicht mehr ändern. Du musst dich
jetzt auf den bevorstehenden Kampf konzentrieren."
942,3019,,"Beelzemon è un Digimon dal carattere irascibile...
Non trascinare la battaglia troppo a lungo.","墮天地獄獸是隻個性火爆的數碼寶貝……
不可以把戰鬥拖太久。",,"베르제브몬은 성격이 급한 디지몬이야
배틀을 너무 길게 끌면 안 돼","Beelzemon ist ein übellauniges Digimon ...
Sorg dafür, dass der Kampf sich nicht zu lang
hinzieht."
943,3019,,"Hai dei Digimon di tipo Potenza o di tipo Velocità?
Devi colpire duro!","你有力量系、速度系的數碼寶貝嗎？
要用它們全力進攻才行！",,"파워계나 스피드계인 디지몬 데리고 있어?
마구 공격해줘!","Hast du Digimon vom Macht- oder Tempo-Typ?
Du musst richtig Schaden anrichten!"
950,3019,,"In modalità furia, Belphemon perde salute e il suo ATK aumenta.","貝爾菲獸的憤怒型態越是減弱，
攻擊力就越會上升。",,"벨페몬의 레이지 모드는
약해지면 약해질수록 공격력이 높아져","Wenn er wütend ist, verliert Belphemon Gesundheit,
aber seine ANG erhöht sich."
951,3019,,"Nello stage finale, non puoi esitare.
Devi attaccarlo subito!","到了最後關頭時不可以膽怯，
要一鼓作氣對它追擊！",,"마지막 총력을 쏟을 때엔 무섭다고 생각하게 해선 안 돼
단숨에 계속 몰아붙여!","In der letzten Phase darfst du nicht zögern.
Du musst dich auf ihn stürzen!"
952,3019,,"...Il che mi ricorda, Mirei non aveva detto che,
come punizione per aver sconfitto i Sette Grandi Lord Demoni,
Dianamon le era stata tolta?","說到這個，米蕾小姐有提到過狄安娜獸
因為打倒七大魔王的“懲罰”而遭到刪除，對吧……？",,"……그러고 보니 미레이 씨는 7대 마왕을 쓰러뜨린 ""벌""로
디아나몬이 없어졌다고 했잖아…?","... Da fällt mir ein, meinte Mirei nicht, dass sie
Dianamon verloren hat? Zur Strafe, weil sie
die Sieben Dämonenkönige besiegt hat?"
953,3019,,"Quindi...se sconfiggi i Sette Grandi Lord Demoni di questo mondo...",那麼……打倒這個世界的七大魔王……,,그럼… 이 세계의 7대 마왕을 쓰러뜨리면…,"Wenn du also die Sieben Dämonenkönige in dieser
Welt besiegst ..."
954,3019,,Cosa succederà?,又會發生什麼事情呢……？,,어떻게 되는 걸까…?,Was geschieht dann?
960,3019,,"Lucemon può usare ""knockback"" (sostituzione forzata),
quindi dovresti assicurarti di non avere altri Digimon in riserva...","光明獸會使用擊退（強制替換），
所以最好把場下的數碼寶貝清空再去挑戰它……",,"루체몬은 넉백(강제 교체)을 쓰니까
리저브 디지몬은 비워둔 채로 도전하는 게 좋을지도…","Lucemon kann „Rückschlag“ (einen erzwungenen
Austausch) einsetzen. Achte also drauf, dass
du keine Digimon in Reserve hast ..."
961,3019,,"Lo sapevi? Se non hai altri Digimon,
non può usare respinta.","你懂嗎？　只要場下沒有數碼寶貝
就不會引發擊退。",,"알고 있어? 리저브 디지몬이 없으면
넉백은 일어나지 않아","Wusstest du das? Wenn du keine anderen Digimon
hast, kann er „Rückschlag“ nicht benutzen."
962,3019,,"È un po' snervante non avere altri Digimon di riserva,
ma forse puoi semplicemente selezionare i tuoi tre migliori?
Dovrai fidarti di loro...","沒有交替的數碼寶貝你可能會很擔心，
不過那三隻是你選出來的最強數碼寶貝吧？　你要信賴它們才行。",,"교체할 디지몬이 없어서 걱정될지도 모르지만
네가 고른 베스트 3마리잖아? 신뢰해 줘야지","Es ist schon nervenaufreibend, keine weiteren
Digimon zu haben, aber kannst du deine besten
drei auswählen? Du musst ihnen vertrauen ..."
963,3019,,"Questa battaglia con Lucemon sarà lunga e amara...
Non devi arrenderti!","與光明獸的戰鬥會形成一場長期戰……
直到最後你都不可以放棄……！",,"루체몬은 장기전이 될 거야…
마지막까지 포기하면 안 돼…!","Dieser Kampf gegen Lucemon wird lang und
unerbittlich ... Du darfst nicht aufgeben!"
970,3019,,"...Non fraintendermi, questo non significa che io ti approvi.","……你不要搞錯了，
我可沒有認同你。",,"…착각하지 말아줘
난 너를 인정한 게 아니니까","... Versteh mich nicht falsch. Das bedeutet nicht,
dass ich dich in Ordnung finde."
975,3019,,"In ogni caso, una volta vinta la battaglia,
Dianamon ti verrà restituito.",總之這麼一來……狄安娜獸就會回來了吧？,,아무튼 이제… 디아나몬이 돌아오는 거지?,"Wie dem auch sei, wenn du dann den Kampf gewonnen
hast, kehrt Dianamon zurück."
980,3019,,"Ti sto chiedendo questo, ma non significa che ti approvo.","就照這個樣子麻煩你了。
……我、我可沒有認同你哦。",,"그 기세로 잘 부탁해
…따, 딱히 널 인정한 건 아니지만","Ich bitte dich also darum, aber das heißt dennoch
nicht, dass ich dich in Ordnung finde!"
985,3019,,"Una volta sconfitti i Sette Grandi Lord Demoni,
la mia partner Dianamon finalmente mi sarà restituita...","只要把七大魔王全部打倒，
就可以奪回我的搭檔狄安娜獸……",,"7대 마왕을 전부 쓰러뜨리면, 내 파트너
디아나몬을 되찾을 수 있어…","Wenn du die Sieben Dämonenkönige besiegt hast,
wird mein Partner Dianamon endlich zu mir
zurückkehren ..."
