ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
24,3009,,"Il tuo spirito fuorilegge, che desidera restare libero.
La tua vena ribelle, il tuo desiderio di sfidare cose
più grandi di te...","你有不隨波逐流的非法之徒的味道，
還有對抗強大勢力的叛逆精神。",,"그, 힘 앞에 굴복하지 않으려는 무법자 느낌
커다란 것에 거역하려 하는, 반역자적 정신","Dein Freigeist, der sich nicht festlegen will.
Deine rebellischen Tendenzen, der Drang,
Widerstand gegen etwas Größeres zu leisten ..."
25,3009,,"Così tante possibilità si aprono a te, Sig. Arata.",新先生，看來你身上有各式各樣的可能性。,,"…아라타 씨, 당신은 다양한 가능성을 갖고 계신 것 같군요","Dir stehen so viele Möglichkeiten offen, Arata."
26,3009,,"Incontriamoci di nuovo.
Molto presto, spero.","我們近期內……
再相見吧！",,"또 뵙겠습니다
가까운 시일 내에, 말이죠","Wir sollten uns bald wiederstehen.
Sehr bald, wie ich hoffe."
27,3004,,"Accipicchia, non sono riuscito a infilare una parola.
E poi è sparito così, all'improvviso.","可惡！說完自己想說的話，
就這樣消失了。",,"…젠장, 자기가 하고 싶은 말만 하고서
후딱 사라지다니","Mensch, da kommt man gar nicht zu Wort.
Und dann verschwindet er einfach."
28,3004,,"C'è davvero qualcosa di losco in lui.
È davvero interessato solo alla ricerca?","那傢伙還是很可疑……
他的目的真的只是做研究嗎？",,"……저 녀석, 역시 수상쩍은걸…
정말 연구만이 목적인 건가?","Irgendetwas ist an dem wirklich komisch.
Geht es ihm wirklich nur um Forschung?"
29,3004,,"Okay, ho preso la mia decisione.",好，我決定了！,,"…좋아, 정했어","So, ich habe mich entschieden."
30,2000,,???,？？？,,???,???
31,3004,,"Indagherò sulle cose finché non saprò con
certezza cosa Suedou e Kamishiro tramano davvero.","我要調查到心服口服為止。
我一定要揭穿末堂的真面目還有神代的事！",,"납득이 갈 때까지 조사해 보는 거야
저 스에도란 녀석의 정체와, 카미시로를 말이야","Ich werde der Sache auf den Grund gehen, bis ich
sicher weiß, was Suedou und Kamishiro
wirklich im Schilde führen."
32,3004,,"...
Eh?","……
嗯？",,"……
…응?","...
Wie?"
33,3004,,Come farò a indagare su di loro?,你問我要怎麼調查？,,어떻게 조사할 거냐고?,Wie ich das genau vorhabe?
34,3004,,"Intrufolandoci di nascosto nella Kamishiro Enterprises, ovviamente.",當然是潛入神代總公司啊……,,"물론, 카시미로의 본사에 잠입하는 거지…","Natürlich, indem ich mich in die
Kamishiro Enterprises schleiche."
35,2000,,?!,！？,,!?,?!
36,3004,,"Ahahah! Dovrebbe essere facile, no?",哈哈哈！這很簡單吧？,,하하핫! 간단한 얘기잖아?,"Hahaha! Sollte doch kein Problem sein, was?"
37,3004,,"Fintanto che usiamo il tuo Connection Jump e la mia
esperienza nell'hacking!","只要用你的「登入跳躍」
跟我的「駭客技能」！",,"댁의「커넥트 점프」와
나의「해킹」을 쓰면 말이지!","Solange wir deinen Verbindungssprung und meine
Hackererfahrung nutzen!"
38,3004,,"Inoltre, abbiamo delle conoscenze, no?","而且……
不是還有「門路」嗎？",,"게다가……
「인맥」도 있잖아","Außerdem haben wir doch Vitamin B, nicht wahr?"
39,2000,,???,？？？,,???,???
40,3004,,Devo pensare a un piano. Mi farò sentire.,我先稍微想一下作戰計畫……到時候再聯絡你！,,좀 작전을 생각해 봐야겠어… 또 연락할게,"Ich muss mir einen Plan überlegen.
Ich melde mich dann wieder."
41,2000,,...,……,,……,...
