ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
109,4721,,[k160]? Boh.,[k160]？　我不知道。,,[k160]? 몰라~,[k160]? Null Plan.
110,4721,,[k161]? Boh.,[k161]？　我不知道。,,[k161]? 몰라~,[k161]? Null Plan.
111,4721,,[k240]? Non saprei.,[k240]？　我不知道。,,[k240]? 몰라~,[k240]? Null Plan.
112,4721,,[k300]? Non saprei.,[k300]？　我不知道。,,[k300]? 몰라~,[k300]? Null Plan.
113,4721,,[k400]? Non saprei.,[k400]？　我不知道。,,[k400]? 몰라~,[k400]? Null Plan.
114,4721,,[k401]? Boh.,[k401]？　我不知道。,,[k401]? 몰라~,[k401]? Null Plan.
115,4721,,[k500]? Non saprei.,[k500]？　我不知道。,,[k500]? 몰라~,[k500]? Null Plan.
116,4721,,[k800]? Boh.,[k800]？　我不知道。,,[k800]? 몰라~,[k800]? Null Plan.
117,4721,,[k801]? Boh.,[k801]？　我不知道。,,[k801]? 몰라~,[k801]? Null Plan.
118,4721,,[k802]? Boh.,[k802]？　我不知道。,,[k802]? 몰라~,[k802]? Null Plan.
119,4721,,[k1400]? Non saprei.,[k1400]？　我不知道。,,[k1400]? 몰라~,[k1400]? Null Plan.
120,4721,,[k2500]? Non saprei.,[k2500]？　我不知道。,,[k2500]? 몰라~,[k2500]? Null Plan.
121,4721,,[k2800]? Non saprei.,[k2800]？　我不知道。,,[k2800]? 몰라~,[k2800]? Null Plan.
122,4721,,[k2801]? Non saprei.,[k2801]？　我不知道。,,[k2801]? 몰라~,[k2801]? Null Plan.
123,4721,,[k2802]? Non saprei.,[k2802]？　我不知道。,,[k2802]? 몰라~,[k2802]? Null Plan.
124,4721,,[k3000]? Boh.,[k3000]？　我不知道。,,[k3000]? 몰라~,[k3000]? Null Plan.
125,4721,,[k3100]? Boh.,[k3100]？　我不知道。,,[k3100]? 몰라~,[k3100]? Null Plan.
