ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
105,4732,"","[k132]?
Can't say I'm familiar.","[k132]？　我不太懂你在說什麼呢。","","[k132]? 전혀 모르겠는데요.","[k132]?
Kann nicht behaupten, dass mir das was sagt."
106,4732,"","[k133]?
Can't say I'm familiar.","[k133]？　我不太懂你在說什麼呢。","","[k133]? 전혀 모르겠는데요.","[k133]?
Kann nicht behaupten, dass mir das was sagt."
107,4732,"","[k134]?
Can't say I'm familiar.","[k134]？　我不太懂你在說什麼呢。","","[k134]? 전혀 모르겠는데요.","[k134]?
Kann nicht behaupten, dass mir das was sagt."
108,4732,"","[k150]?
Can't say I'm familiar.","[k150]？　我不太懂你在說什麼呢。","","[k150]? 전혀 모르겠는데요.","[k150]?
Kann nicht behaupten, dass mir das was sagt."
109,4732,"","[k160]?
Can't say I'm familiar.","[k160]？　我不太懂你在說什麼呢。","","[k160]? 전혀 모르겠는데요.","[k160]?
Kann nicht behaupten, dass mir das was sagt."
110,4732,"","[k161]?
Can't say I'm familiar.","[k161]？　我不太懂你在說什麼呢。","","[k161]? 전혀 모르겠는데요.","[k161]?
Kann nicht behaupten, dass mir das was sagt."
111,4732,"","[k240]?
Can't say I'm familiar.","[k240]？　我不太懂你在說什麼呢。","","[k240]? 전혀 모르겠는데요.","[k240]?
Kann nicht behaupten, dass mir das was sagt."
112,4732,"","[k300]?
Can't say I'm familiar.","[k300]？　我不太懂你在說什麼呢。","","[k300]? 전혀 모르겠는데요.","[k300]?
Kann nicht behaupten, dass mir das was sagt."
113,4732,"","Only the most self-aggrandizing of hackers would
advertise their criminal acts to the police.","如果是會寄犯罪預告信給警察的人……
就代表他應該是個自我表現欲很強的駭客吧。","","경찰에 범행예고를 할 정도의 녀석이라면…
어지간히 자기과시욕이 강한 해커겠지요.","Nur ein sehr eingebildeter Hacker würde seine
Straftaten der Polizei unter die Nase reiben."
114,4732,"","[k401]?
Can't say I'm familiar.","[k401]？　我不太懂你在說什麼呢。","","[k401]? 전혀 모르겠는데요.","[k401]?
Kann nicht behaupten, dass mir das was sagt."
115,4732,"","[k500]?
Can't say I'm familiar.","[k500]？　我不太懂你在說什麼呢。","","[k500]? 전혀 모르겠는데요.","[k500]?
Kann nicht behaupten, dass mir das was sagt."
116,4732,"","[k800]?
Can't say I'm familiar.","[k800]？　我不太懂你在說什麼呢。","","[k800]? 전혀 모르겠는데요.","[k800]?
Kann nicht behaupten, dass mir das was sagt."
117,4732,"","[k801]?
Can't say I'm familiar.","[k801]？　我不太懂你在說什麼呢。","","[k801]? 전혀 모르겠는데요.","[k801]?
Kann nicht behaupten, dass mir das was sagt."
118,4732,"","[k802]?
Can't say I'm familiar.","[k802]？　我不太懂你在說什麼呢。","","[k802]? 전혀 모르겠는데요.","[k802]?
Kann nicht behaupten, dass mir das was sagt."
119,4732,"","[k1400]?
Can't say I'm familiar.","[k1400]？　我不太懂你在說什麼呢。","","[k1400]? 전혀 모르겠는데요.","[k1400]?
Kann nicht behaupten, dass mir das was sagt."
120,4732,"","[k2500]?
Can't say I'm familiar.","[k2500]？　我不太懂你在說什麼呢。","","[k2500]? 전혀 모르겠는데요.","[k2500]?
Kann nicht behaupten, dass mir das was sagt."
121,4732,"","[k2800]?
Can't say I'm familiar.","[k2800]？　我不太懂你在說什麼呢。","","[k2800]? 전혀 모르겠는데요.","[k2800]?
Kann nicht behaupten, dass mir das was sagt."
122,4732,"","[k2801]?
Can't say I'm familiar.","[k2801]？　我不太懂你在說什麼呢。","","[k2801]? 전혀 모르겠는데요.","[k2801]?
Kann nicht behaupten, dass mir das was sagt."
123,4732,"","[k2802]?
Can't say I'm familiar.","[k2802]？　我不太懂你在說什麼呢。","","[k2802]? 전혀 모르겠는데요.","[k2802]?
Kann nicht behaupten, dass mir das was sagt."
124,4732,"","[k3000]?
Can't say I'm familiar.","[k3000]？　我不太懂你在說什麼呢。","","[k3000]? 전혀 모르겠는데요.","[k3000]?
Kann nicht behaupten, dass mir das was sagt."
125,4732,"","[k3100]?
Can't say I'm familiar.","[k3100]？　我不太懂你在說什麼呢。","","[k3100]? 전혀 모르겠는데요.","[k3100]?
Kann nicht behaupten, dass mir das was sagt."
