ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
120,4057,,"C'è una persona che usa il dialetto del Kansai per fare modifiche
alle pagine e anche se sono un amministratore non riesco a rivedere
gli articoli.","有個人用關西腔進行編輯，
居然連我這個站長都沒辦法修改。",,"관서 사투리로 페이지를 편집하는 사람이 있는데
관리인인 나도 수정하지 못하도록 되어 있어","Eine Person, die im Kansai-Dialekt schreibt,
bearbeitet Seiten. Obwohl ich die Administratorin
bin, kann ich die Artikel nicht überarbeiten."
121,4057,,"Credo tu possa usare quel computer laggiù.
Puoi provare a controllare le pagine dei problemi per approfondire
la situazione. Prego, vada pure.","那台電腦可以自由使用吧？
請你調查一下出問題的頁面，麻煩你了。",,"거기 있는 PC, 사용해도 되는 거잖아?
문제의 페이지를 확인해줘. 부탁할게","Du kannst den Computer da drüben benutzen.
Schau dir mal die Hilfeseiten zu diesem Problem
an. Mach dich ruhig an die Arbeit."
130,2001,,Questo è il sito della Digipedia!,開啟數碼百科的網站！,,디지디지피디아 사이트를 열었다!,Dies ist die Digipedia-Seite!
131,2001,,"...Non sembra ci siano problemi nella pagina principale.
Andrò a controllare alcune delle pagine problematiche allora...","首頁看起來沒什麼問題。
去出問題的頁面確認。",,"…TOP 페이지는 딱히 문제없는 듯하다
문제의 페이지를 확인해보기로 했다","Auf der Startseite scheint es kein Problem zu
geben. Dann schaue ich mir mal ein paar
Hilfeseiten an ..."
132,4952,,"Il takoyaki è l'anima di Osaka!
Sono piccoli e rotondi, e sono proprio carini!","「章魚燒」
大阪的傳統美食！！
小小圓圓的外型真是可愛極了！",,"「타코야키」
오사카의 소울푸드다!!
동그랗고 쬐끄매서 억시로 귀여윤 모양이다 안카나!","Takoyaki sind det „Soul Food“ von Osaka!
Sie sind kleen und rund und echt knorke!"
133,4952,,"È il massimo quando il polpo al centro è enorme!
C'è anche un tipo diverso di takoyaki dove lo
si intinge in un brodo, lo sapete?","裡面放的章魚要大一點比較好！
沾高湯吃可不是章魚燒的吃法喔？",,"안에 들어있는 문어는 커다란 게 좋데이!
국물에 찍어먹는 건 타코야키가 아이다?","Am besten isset, wenn der Tintenfisch in da Mitte
riesig is. Dann gibt’s och noch Takoyaki, die man
eintunkt. Haste davon schon jehört?"
134,4952,,"La comicità è nel cuore di Osaka! Sì, è proprio al centro
della sua anima! ...O forse intendevi ""Seoul""?","「搞笑」
大阪的靈魂！　沒錯，是soul的核心！！
這裡說的soul可不是韓國的首都喔？",,"「만담가」
오사카의 혼! 맞다, 소울의 중심핵이라카이!!
……이 경우의 소울푸드란 건 한국의 수도가 아이다","Osaka is det Herz der „Comedy“!
Ja, dit is die Seele!"
135,4952,,"Ah, vi suggerisco di provare il duo comico
marito e moglie ""Jijimon e Babamon""! Assicuratevi di
venire a vederli almeno una volta nei piccoli teatri di Osaka!","我個人推薦相聲夫妻檔「公公獸與婆婆獸」！
一定要來大阪的小劇場看一次表演！",,"내가 추천하는 건 부부만담가「할배몬과 할매몬」!
함 오사카 소극장에 보러 와뿌라~!","Ick empfehle, dat ihr euch alle ma det Duo
„Jijimon & Babamon“ ankiekt. Det sind Eheleute!
Kiekt sie euch ma im kleenen Theater von Osaka an!"
136,2001,,"...Non è solo nel dialetto del Kansai, è anche
tutto scritto in modo piuttosto soggettivo.
Mi chiedo se posso Connettere Jump alla pagina del registro modifiche...?","文章不只使用關西腔，似乎還摻雜了許多個人主觀。
要追溯更新紀錄進行登入跳躍嗎……？",,"……관서 사투리 뿐만 아니라 꽤 주관이 섞여 있는 듯하다
갱신이력을 거슬러 올라가 커넥트 점프를 해볼까…?","Das ist nicht nur im Kansai-Dialekt, sondern
auch noch alles ziemlich subjektiv. Hm, ob ich
per Verbindungssprung zur Bearbeitungsliste komme ...?"
137,2001,,"Sembra che io abbia trovato il registro delle modifiche per le
pagine della Digipedia con tutte le modifiche nel dialetto Kansai
su di esse!","在數碼百科的網站中
找到被關西腔編輯之頁面的更新紀錄了！",,"디지디지피디아 사이트 내의
관서 사투리로 편집된 페이지의 갱신이력을 발견했다!","Ich habe die Bearbeitungsliste für die Seiten von
Digipedia gefunden, die im Kansai-Dialekt
geschrieben sind!"
150,1303,,"Eh? Che vuoi lì, giovanotto?",嗯？　你找我有什麼事？,,엉? 니 뭐꼬?,"Wat? Wat willste, Jungchen?"
151,1303,,"Sono io quello che ha fatto quelle modifiche a Digipedia?
...Ti è capitato di trovare uno dei miei articoli lì?
Interessante, non trovi?","我有沒有編輯數碼百科？
難道你是看了我寫的條目才過來找我的嗎！？
那些文章很有趣吧！？",,"디지디지피디아를 편집하고 있냐꼬?
…혹시 내가 쓴 기사를 봐준기가!?
꽤 재밌는 문장이지 안나―!?","Ob ick die Änderungen bei Digipedia gemacht hab?
... Haste wohl eenen Artikel von mir gefunden?
Interessant, wa?"
152,1303,,"...Cosa? Stai dicendo che c'erano informazioni soggettive negli
articoli scritti in dialetto Kansai?
E che il dialetto Kansai è difficile da capire?","啊？　你叫我不要在數碼百科上
用關西腔寫摻雜主觀的文章？
你的意思是關西腔很難懂嗎？",,"……하아? 니는 디지디지피디아에
관서 사투리로 주관 섞인 문장을 쓰지 말라고 카는 긴가?
그니깐, 관서 사투리가 알아듣기 어렵다꼬?","... Wat? Du findest die Artikel im Kansai-Dialekt
subjektiv? Und den Dialekt schwer zu kapieren?"
153,1303,,"Beh, hai frainteso allora.
Il dialetto Kansai è la lingua franca di tutto il mondo!
È davvero facile da capire, dico io.","那是你誤會了啦～
關西腔可是世界共通語言耶？　非～常好懂的。",,"건 니가 착각하는 기다~
관서 사투리는 세계공용어라 아이가~? 억시로 알아듣기 쉬~운 언어라카이","Dit haste falsch verstanden. Der Dialekt is de
Lingua franca von de ganze Welt!
Ick finde dit sehr einfach zu kapieren."
154,1303,,"...Senti, non voglio sentir niente su nessun articolo,
hai capito? Mi stai solo facendo incazzare con tutto questo parlare
del mio stile di scrittura!","還有就是，我不想要自己寫的東西被別人說這說那～
有哪個笨蛋批評我的文風……我就要生氣囉！？",,"…그라고 내용에 대해서도 이래저래 듣고집지 않다~
이 집필 스타일을 방해하는 놈은…… 콱 죽여뿌린다!?","... Ick will nix über irgendwelche Artikel hören,
kapiert? Stänkerst nur rum, wat de über meinen
Schreibstil sagst!"
160,1303,,"...Scusa.
È solo che quello che hai detto mi ha davvero toccato!","……對不起。
你說的話我有聽進去了。",,"……미안하데이
댁의 말은 뼈에 단단히 새겼심니더","... Tschuldigung. Aber dit, wasde gesagt hast,
hat mich echt uffjeregt!"
161,1303,,"Non è solo un articolo interessante, deve essere facile da
leggere e capire. Quando si crea un dizionario, 
la cosa più importante è la professionalità.","不能只是有趣的文章……
一定是要讓大家易讀好懂的文章才行。
編輯辭典時，最重要的就是這個專業意識。",,"쪼깨 재밌기만 한 문장이 아이다…
모두가 읽기 쉽고 알기 쉬운 문장이어야 한데이
사전을 만들 때 가장 중요한 건 그 프로의식이다 아이가","Dit is nich nur een interessanter Artikel, er soll
och einfach zu lesen und kapieren sein. Man muss
een Profi sein, um een Wörterbuch zu schreiben."
162,1303,,"Per favore, pensaci un po'.",我會改變想法的……請原諒我。,,다시 생각해줘뿌라… 정말 인내인기라,"Bitte, lass es dir ma durch den Kopp gehen."
163,1303,,"Forse dovrei usare il dialetto Kansai per
scrivere il mio blawg personale su Osaka, che ne pensi?","想要用關西腔寫文章或介紹大阪的好東西，
只要寫在個人部落格就好了……？",,"관서 사투리를 써서 오사카의 추천메뉴를 소개하는 건
개인 블로그에서 하면 되지 않냐꼬…?","Vielleicht sollte ick meinen eigenen Blog über
Osaka im Kansai-Dialekt schreiben.
Wat meinste?"
164,1303,,"Ecco fatto, è quello che farò allora!
Bene, farò la grande apertura del mio nuovo blawg tra qualche giorno
allora!","就是這個，原來還有這種方法！？
過幾天我馬上來開一個甲蟲獸的部落格～！！",,"그거다, 그 방법이 있었구마!?
당장 며칠 후에 텐토몬 블로그 개설이라카이~!!","Na denn, dit werde ick tun!
In een paar Tagen wird mein neuer Blog
jeöffnet!"
170,2000,,"Sto guardando la Digipedia.
Sembra che le pagine modificate si stiano gradualmente correggendo.","開啟數碼百科的網站。
用關西腔編輯的頁面好像慢慢被修改了。",,"디지디지피디아를 열었다
편집되어 있던 페이지는 조금씩 수정되고 있는 듯하다","Ich bin auf der Digipedia-Seite.
Anscheinend werden die bearbeiteten
Seiten nach und nach korrigiert."
180,4057,,...Shhhhhh! Abbassa la voce!,"噓——！
我不是叫你小聲一點嗎！！",,"……쉿―――!
그러니까 목소리를 낮추라고!!",... Pssst! Nicht so laut!
181,4057,,"Non urlare semplicemente ""Ehi, Signor Amministratore!"",
seriamente...","不要那麼大聲叫我
「數碼百科的站長！」啦，真是的……",,"「디지디지피디아의 관리인 씨!」라고
큰소리로 부르지 말아줘, 정말…","Also wirklich! Ruf nicht einfach „Hey,
Administratorin!“ ..."
182,4057,,"...Ma, quello che volevo dire è che il blocco sulle pagine con il
dialetto Kansai è stato rimosso e ho corretto le pagine un po'alla
volta.","回到正題，
那些關西腔頁面的鎖已經解除，
內容也慢慢在修改了。",,"……그럼 본론인데
관서 사투리 페이지에 걸려있던 블록이 없어져서
조금씩 수정이 진행되고 있어","Ich wollte sagen, dass die Sperre für die
Seiten im Kansai-Dialekt aufgehoben wurde.
Ich korrigiere sie jetzt allmählich."
183,4057,,"Hai fatto davvero un lavoro eccellente e hai la mia sincera
gratitudine.",你成功解決這個問題了，謝謝你。,,훌륭하게 해결해 준 것 같네. 고마워,"Du hast wirklich ausgezeichnete Arbeit geleistet.
Ich danke dir vielmals."
184,4057,,"Infatti, ho appena ricevuto un'e-mail da quel
tizio del Kansai proprio ora. Te la leggo.","對了對了，那個編輯頁面的關西腔的人，
剛才寄來一封道歉的信，我念給你聽。",,"참 그렇지. 그 페이지를 편집했던 관서 사투리를 쓰는 사람에게서
아까 사죄 메일이 왔어. 읽을게","Gerade habe ich eine E-Mail von dem Typen aus
Kansai erhalten. Ich lese sie dir vor."
185,4057,,"""Mi dispiace per tutti i problemi che vi ho causato.
Quel detective mi ha aperto gli occhi su tutto,
Vorrei ringraziarvi gentilmente per questo.""","「至今給你造成了不少困擾，對不起。
向給我當頭棒喝的偵探大人致上問候。」",,"「지금까지 폐를 끼쳐서 죄송했심더
　눈을 뜨게 해 준 탐정님, 정말 고맙데이」","„Tut mir leid, dit ick dir so Jeschmadder jemacht
hab. Dit Detektiv hat mir die Augen uffjemacht.
Dafür will ick dir danken.“"
186,4057,,"""Ora inizierò il mio blog per promuovere Osaka!
E mi sento proprio eccitato per questo!""","「下次我會在部落格賣力介紹大阪的。
現在的我充滿幹勁哦～！！」",,"「다음엔 블로그에서 오사카를 잔뜩 소개할끼다
　지금 내는 억시로 소울풀이라 아이가~!!」","„Jetzt mach ick meinen eigenen Blog über Osaka!
Ick bin schon janz uffjeregt!“"
187,4057,,"...Come puoi vedere, è un tipo piuttosto strano.","內容就這樣。
真是一個怪人呢。",,"…라고 하네
정말 특이한 사람이야","... Wie du siehst, ist er ein ziemlich komischer
Kauz."
200,4057,,"Questo tizio ama davvero Osaka.
Tutte le pagine che ha modificato avevano qualcosa a che fare con Osaka.","這個人真的很熱愛大阪呢。
他編輯的頁面也全是跟大阪有關的內容。",,"이 사람, 정말 오사카를 사랑하는구나
편집된 페이지도 오사카와 관련된 내용들 뿐이었어","Dieser Typ ist wirklich verrückt nach Osaka.
Alle Seiten, die er bearbeitet hat, hatten etwas
mit Osaka zu tun."
