ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
25,4247,"","I'm sure most of this went over your head.
But tuck it away in a corner of your mind.","……現在的你連雛鳥都還不是，這些話可能聽了也不知所以然，
總之，你就先放在心裡吧。","","…병아리조차 아닌 너에겐, 와 닿지 않는 얘기였나
뭐, 마음의 한 구석에라도 담아 줘","Ich weiß schon, dass du das größtenteils
nicht verstanden hast. Aber behalt es mal im
Hinterkopf."
26,4247,"","Besides, merely having Digimon Capture gives you
hacker status. It's a special program, but...","數碼寶貝捕捉器是個非常特別的程式，
光是擁有它，就能作為駭客的證明——","","어쨌든… 디지몬 캡처는, 소지하는 것만으로
해커의 증표가 되는 특별한 프로그램이지만―","Außerdem bist du allein dadurch, dass du
Digimon-Fang besitzt, schon ein Hacker.
Es ist zwar ein herausragendes Programm, aber ..."
27,4247,"","A hacker's abilities, values and goals can all be
seen in how well that hacker can use Digimon
programs.","但駭客的實力、價值和存在理由，
只能看你如何操控數碼寶貝程式才得以證明。","","해커의 실력, 가치, 존재 이유는
디지몬 프로그램의 사역에 의해서만 증명이 돼","Die Fähigkeiten, Überzeugungen und Ziele eines
Hackers zeigen sich darin, wie gut er
die Digimon-Programme anwenden kann."
28,4247,"","Because protecting the order of EDEN is a hacker's
first duty.","這才是我們這些守護EDEN秩序的駭客真正該有的姿態。","","그것이, EDEN의 질서를 수호하는, 우리들 해커의 진정한 모습이다","Die oberste Pflicht eines Hackers ist es nämlich,
die Ordnung in EDEN zu bewahren."
29,4247,"","I would be very happy if you would try to become
that kind of hacker.","如果你也能立志成為這樣的駭客的話，
我也會非常高興的。","","…네가 그런 해커를 목표로 삼아준다면―
난, 매우 기쁘겠어","Ich würde mich sehr freuen, wenn du auch
zu dieser Sorte Hacker wirst."
30,2000,"","...","………","","………","..."
31,4247,"","After all, hackers have been with EDEN since its
inception.","況且駭客的起源是在EDEN創世期……","","애초에 해커의 발상은, EDEN 창세기에…―","Schließlich sind Hacker schon seit seiner
Erfindung bei EDEN."
32,2000,"","!","！！","","!!","!"
33,4247,"","You want the Digimon right now?","你想要快點拿到數碼寶貝？","","…빨리 디지몬을 갖고 싶다고?","Du willst die Digimon jetzt sofort?"
34,4247,"","I see. You heard what I had to say and decided
you wanted to become a proud hacker too.
Excellent.","原來如此……聽了我的話之後，你也想成為至高榮譽的駭客嗎……對吧？","","과연… 내 얘기를 듣고, 너도 긍지높은 해커를
목표로 삼고 싶어졌다… 그런 건가","Verstehe. Du hast mir zugehört und entschieden,
dass auch du ein edelmütiger Hacker
sein willst. Ausgezeichnet."
35,4247,"","Well, then, follow the steps. Start with a Scan.
Have Digimon Capture running and target a...","那就按照程序走吧，首先是「掃描」。
啟動數碼寶貝捕捉器後，將目標——","","그럼, 순서대로「스캔」부터다
디지몬 캡처가 기동한 상태에서, 타깃을―","Befolge also die Schritte. Zuerst der Scan.
Starte Digimon-Fang und visiere ein ..."
36,2000,"","Huh?!","！？！","","!?!","Wie?!"
