ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
23,3012,,"Non solo, ha dato la caccia a Yuugo...Yuuko.
Non posso perdonarglielo così facilmente.","而且這個男的還想對YUGO……
悠子大人發動攻擊……
我可不能就這麼輕易原諒他。",,"심지어 이 남자는 유고…… 유코 씨까지 노리려고 했다……
그렇게 쉽게 용서할 수야 없지예","Nicht nur das, er war auch hinter Yuugo her ...
Yuuko. So leicht kann ich ihm nicht vergeben."
24,3015,,"Quindi sei qui per vendetta?! Se è così, ti copro le spalle, Ryuji!","怎麼了，要報仇嗎！？
那我也加入吧，龍司！！",,"뭐냐, 앙갚음이냐!? 
그런거라면 나도 가세해줄게, 류지!!","Du bist also aus Rache hier?! Wenn das so ist,
bin ich auf deiner Seite, Ryuji!"
25,3047,,"Aspetta! Dovresti essere un agente di polizia!
Non peggiorare le cose! Distendi la situazione!","給我停下來──！　妳是警察吧！？
別讓事情變得更複雜！　解決糾紛啊！！",,"잠까아아아아안! 댁은 경찰이잖아요!?
상황을 복잡하게 만들지 말아줘요! 중재하라고요!!","Moment mal! Sie sind doch Polizistin!
Machen Sie es nicht noch schlimmer!
Schlichten Sie gefälligst!"
26,2020,,...,…………,,…………,...
27,3046,,[p]...,[p]……,,[p]……,[p] ...
28,2020,,"Ryuji non è completamente da biasimare.
Anche Chitose è quasi morta.
Crescete! Siete pessimi entrambi allo stesso modo!","龍司也是有苦衷的
千歲也差點就死了
太不像樣了！　兩邊都該罰！",,"류지에게도 사정이 있었어
치토세 역시 죽을 뻔했어
어른스럽지 못해! 싸움은 쌍방 책임!","Es ist nicht alles Ryujis Schuld.
Chitose ist auch fast gestorben.
Ihr müsst beide mal erwachsen werden!"
29,3046,,...,…………,,…………,...
30,1392,,"Sì. Ryuji potrebbe aver fatto delle cose terribili,
ma era controllato dall'Arcadiamon!","沒錯，雖然龍司的確是犯下不得了的大錯……
但龍司也是因為被阿卡迪獸操縱而痛苦啊！",,"맞아, 확실히 류지는 터무니없는 짓을 했을지도 모르지만…
류지 역시 알카디몬에게 조종당해서 큰일이었다고!","Ja. Ryuji mag Schlimmes getan haben, aber er
war unter der Kontrolle von Arkadimon!"
31,3012,,...,…………,,…………,...
32,1392,,"Sì! È stata la prima vittima di tutto questo, quindi se lui può perdonare e dimenticare, puoi farlo anche tu!","沒錯！
最一開始犧牲的千歲都不想追究了。
別吵了！",,"맞아! 
처음에 희생됐던 치토세가 이제 됐다고 했으니까
싸움은 그만둬!","Ja! Er war eigentlich das erste Opfer. Wenn er
versöhnlich sein kann, kannst du das auch!"
33,3012,,...,…………,,…………,...
34,3046,,...,…………,,…………,...
35,3047,,"Oh, questo li ha messi a tacere entrambi. Ehehe, sei davvero
un buon leader!","喔喔，乾淨俐落。嘿嘿……不愧是隊長！
你變得很穩重了嘛？",,"오오, 일도양단. 헤헷…… 역시 리더!
관록이 나오고 있는걸?","Jetzt sind sie beide still. Hehe, du bist wirklich
ein guter Anführer!"
36,3046,,...,…………,,…………,...
37,3046,,Mi dispiace...,……對不起。,,……미안하다,Tut mir leid ...
38,3012,,Quelle scuse non cambiano davvero nulla.,…………你道歉得這麼坦率，感覺好噁心啊。,,"…………뭐야, 솔직하게 사과하는 것도 기분 나쁜걸",Diese Entschuldigung ändert nichts.
39,3012,,"Ah, non importa! Non sono venuto qui per chiarire le cose
con te.","啊～算了！
我也不是來這裡和你翻舊帳的。",,"아~ 이제 아무래도 좋아예!
이쪽도 사실 따지러 온 게 아니니까","Ach, egal! Ich bin nicht hergekommen, um mit dir
zu streiten."
40,3047,,Quindi...,那……,,그럼…,Also ...
41,3012,,"Non fraintendermi! Non ti ho perdonato
solo perché ti sei scusato.","你別搞錯了！
不是因為你向我道歉我才原諒你。",,"착각하지 마시지요!
사과했다고 해서 용서한 건 아닙니다","Versteh mich nicht falsch! Ich habe dir nicht
vergeben, bloß weil du dich entschuldigt hast."
42,3012,,"Yuuko mi ha detto di lasciar perdere, quindi sto solo facendo quello che
mi ha detto! Sei fortunato che lei sia così indulgente!","因為悠子大人說了要放下，
我只是聽悠子大人的話！
你要感謝，就去感謝悠子大人的慈悲心吧！",,"유코 씨가 없던 일로 하자니까 어쩔 수 없이 따르는 겁니다!
감사할 거면 유코 씨의 자비깊~~~은 마음에 감사하도록!","Yuuko hat mir gesagt, dass ich mich einkriegen
soll. Ich tue also nur, was sie sagt! Du hast
Glück, dass sie so leicht vergibt!"
43,3046,,Oh...,……嗯。,,……아아,Oh ...
44,1392,,Lei sa proprio come serbare rancore.,嘿嘿……那個人真彆扭。,,에헤헤…… 저 사람 솔직하지 못한걸,Sie ist wirklich nachtragend.
45,3015,,Cosa? Quindi non ci sarà uno scontro?,喔？　怎麼……不吵了嗎？,,앙? 뭐냐……싸움이 아닌 거냐,Was? Es wird also keinen Streit geben?
46,3047,,Perché sembri così deluso?,……妳為什麼一臉遺憾啊？,,"……어째서 아쉬워하는 건데, 당신",Warum sehen Sie so enttäuscht aus?
47,3012,,"Sono venuto solo per mettere una pietra sopra. Ora che
l'ho fatto, me ne vado.","我只是來釐清責任而已。
沒事了，先這樣啦──",,"나는 이쯤에서 마무리하려고 온 겁니더
용건은 끝났으니까. 그럼――","Ich bin nur gekommen, damit das endlich ein Ende
hat. Das ist jetzt der Fall. Jetzt gehe ich."
48,3047,,"Ehi, aspetta! Vogliamo chiederti qualcosa!","喔，等一下啊！
我們有事想問妳！",,"오, 잠깐 기다려!
우리는 너한테 묻고 싶은 것이 있어!","He, einen Moment! Wir wollen dich etwas fragen!"
49,3012,,...?,……？,,……?,...?
50,3012,,EDEN si sta sgretolando a causa di quel mostro?!,你說EDEN被那個怪物侵蝕了……！？,,EDEN이 그 괴물에게 침식당했다…고!?,EDEN wird von diesem Monster abgetragen?!
51,3012,,"So che EDEN è in manutenzione straordinaria per
un misterioso errore. Ma non mi sarei mai aspettato questo.","EDEN現在的確因為不明錯誤而正在緊急維修，
但是沒想到竟然發生了這種事──",,"확실히 EDEN은 지금 원인 불명의 에러로 긴급 점검을
하고 있소. 하지만 설마 그런 일이――","Ich weiß, dass in EDEN wegen eines mysteriösen
Fehlers eine Not-Wartung stattfindet. Aber damit
hatte ich nun wirklich nicht gerechnet."
52,3047,,"Dobbiamo accedere a EDEN per salvare Erika.
Ecco perché dobbiamo contattare Yuuko.","為了幫助小姐，
我們無論如何都要登入EDEN，
所以希望能和小悠子取得連繫……",,"우리는 아가씨를 구하기 위해 
어떻게든 EDEN에 로그인 하고 싶어.
그래서 유코 양에게 연락을 취하고 싶은데…","Wir müssen uns in EDEN einloggen, um Erika zu
retten. Dazu müssen wir mit Yuuko Kontakt
aufnehmen."
53,3012,,Non c'è.,……悠子大人現在不在。,,……유코 씨는 지금 없습니더,Sie ist nicht da.
54,3046,,Non c'è?,……不在？,,…없다고?,Nicht da?
55,3012,,"È fuori a combattere, per salvare il mondo.","悠子大人……
現在正為了拯救世界在戰鬥。",,"유코 씨는…… 싸우고 있지예
세계를 구하기 위해","Sie ist unterwegs und kämpft, um die Welt zu
retten."
56,3047,,Eh? Di cosa stai parlando?,啊？　這是什麼意思？,,"뭐? 무슨 소리야, 그건?",Was? Wovon redest du?
57,3012,,Non conosco bene i dettagli.,我也不是很清楚。,,내도 자세한 건 모릅니더,Genaues weiß ich nicht.
58,3012,,"Ma è via a occuparsi delle strane cose che
stanno accadendo. Non possiamo disturbarla.","不過……悠子大人現在正為了解決
這奇怪現象，而來回奔走。
你們不能去打擾她。",,"하지만… 유코 씨는 그 괴현상을 해결하기 위해 
헌신하고 있지예. 방해할 수는 없습니더","Aber sie kümmert sich um die seltsamen Dinge, die
in letzter Zeit geschehen sind. Wir dürfen sie
nicht stören."
59,3012,,"Aiuterò te invece. Mi sto prendendo cura di EDEN
mentre lei è via.","但是我可以協助你們。
悠子大人不在時，守護EDEN就是我的工作。",,"대신 내가 힘을 빌려주도록 하지요.
유코 씨가 없을 때 EDEN을 지키는 것이 내 임무입니더","Ich werde dir stattdessen helfen. Ich kümmere mich
um EDEN, während sie unterwegs ist."
60,3012,,Se quello che stai dicendo è vero...,如果你們說的話可信──,,당신들의 말을 믿는다면――,"Wenn es stimmt, was du sagst ..."
61,3012,,"Se riesci ad accedere a EDEN ed eliminare l'Eater
che sta causando l'erosione, tutto dovrebbe tornare
alla normalità, giusto?","只要想辦法登入EDEN，打倒侵蝕元兇的怪物
……侵食者，EDEN就能從異常回復……沒錯吧？",,"어떻게 해서든 EDEN에 로그인 해서 침식원인 그 괴물… 이터를
물리치면 EDEN의 이상 사태가 수습된다……고 이해하면 되는 겁니꺼?","Wenn man sich in EDEN einloggen und diesen
Verschlinger aus dem Weg räumen würde, sollte
alles wieder normal werden, richtig?"
62,3046,,Questo è ciò che speriamo.,應該是吧。,,아마도 말이지,Das hoffen wir.
63,3012,,Hmm... Suppongo che potrebbe funzionare...,……如果是那裡，應該可以登入。,,……거기에서라면 갈 수 있을지도 모르군예,Hm ... Es könnte funktionieren ...
64,1392,,Hai avuto un'idea?,妳有辦法嗎？,,짐작 가는 곳이 있어?,Hast du eine Idee?
65,3012,,"Il laboratorio sotterraneo all'Ufficio Metropolitano
a Roppongi... Lì c'è una macchina per il login.","六本木新都廳的地下研究所──
如果是那台登入機器的話……也許可以。",,"롯폰기 신 도청의 지하연구소――
거기에 있는 로그인 머신이라면… 어쩌면","Das unterirdische Labor bei der Zentralverwaltung
in Roppongi ... Dort gibt es eine Maschine zum
Einloggen."
66,3012,,Rie Kishibe l'ha fatto fare apposta.,那台機器是岸部里繪特別打造的。,,그 머신은 키시베 리에가 만든 특별제니까,Eine Spezialanfertigung für Rie Kishibe.
67,3012,,"È stato costruito diversamente dai dispositivi che richiedono
la normale autorizzazione di accesso, in modo che Yuuko potesse
accedere a EDEN come Yuugo.","悠子大人為了能以“YUGO”的身分登入EDEN，
登入路線和普通登入權限不一樣。",,"유코 씨가「유고」로 EDEN에 로그인 하기 위해
통상 로그인 권한과 다른 라인으로 구축되어 있습니다","Sie unterscheidet sich von anderen Geräten mit
normalem Einlogg-Vorgang. Sie diente dazu, dass
Yuuko sich in EDEN als Yuugo einloggen konnte."
68,3012,,"Se c'è una speranza, quella macchina è la chiave.",要說哪裡有希望的話，也只有那台機器了。,,희망이 있다면 그 머신밖에 없지요,"Wenn es überhaupt Hoffnung gibt, dann ist
diese Maschine der Schlüssel."
69,3012,,Non è un bel posto. Sono successe delle brutte cose a Yuuko lì. Non mi piace molto l'idea...,"悠子大人曾經在那個地方吃過大虧，
我其實很不想靠近。",,"유코 씨가 괴로운 꼴을 당하기만 했던 불쾌한 장소라서
사실은 접근하고 싶지 않지만――","Das ist kein schöner Ort. Dort sind Yuuko schlimme
Sachen passiert. Mir gefällt die Idee nicht
sonderlich ..."
70,3047,,"Se c'è una possibilità che funzioni, andiamo!
Va bene per te, leader?!","但既然有一絲可能性的話，就去看看吧！
可以吧，隊長！",,"가능성이 있다면 가 보자!
괜찮지, 리더!","Solange es eine Chance auf Erfolg gibt, dann gehen
wir! Einverstanden, Anführer?"
71,3012,,C'è solo un problema.,……說是這麼說，但是有個問題。,,…그렇지만 문제는 한 가지,Es gibt nur ein Problem.
72,3012,,"Un Digimon gigante è apparso all'Ufficio Metropolitano 
qualche giorno fa. La Forza di Difesa ha isolato l'intera area.","前幾天出現了一隻巨大數碼寶貝，
現在新都廳被納入防衛隊的管理了。",,"신 도청은 몇일 전에 거대한 디지몬이 출현해서
방위대의 관리하에 있습니다","An der Zentrale ist vor ein paar Tagen ein
Riesendigimon erschienen. Die Schutzpolizei hat
alles abgeriegelt."
73,3012,,"È impossibile entrare dalla porta principale...
Dovremo usare il sottopassaggio di Nakano.","我們不可能直接從正面入口進去……
得從其他道路──中野地下道通過才行。",,"정면에서부터 안으로 들어가는 것은 무리…
나카노 지하도―― 다른 통로를 통해 갈 필요가 있지요","Durch den Eingang kommen wir nicht rein ...
Wir müssen durch die Nakano-Unterführung."
74,3046,,"Questo significa che potrebbero esserci delle guardie di stanza nel
laboratorio.","但如果是這樣，不管我們選了哪條路進去，
防衛隊有可能已經在研究所裡佈署了嚴密的警備吧……",,"그렇다면 어차피 연구소 안에도 방위대가 경비를
단단히 하고 있을 가능성이 있군…","Das könnte bedeuten, dass im Labor Wachen
stationiert sind."
75,3015,,Lasciateli fare a me.,這件事就交給我吧。,,그런 거라면 맡겨둬,Überlass die einfach mir.
76,3015,,"Mondi che affrontano pericoli, mostri fuori controllo...
Non fingerò di capire tutto quello che sta
succedendo, ma farò quel che posso per aiutare.","雖然我不知道什麼世界的危急、神秘的怪物……
但我也助你們一臂之力吧。",,"세계의 위기니 수수께끼의 괴물 이야기는 잘 모르겠지만…
나도 힘을 빌려주지","Bedrohte Welten, amoklaufende Monster ... Ich
verstehe nicht alles, was passiert, aber ich werde
helfen, wo ich kann."
77,3047,,"Sei sicuro? Stiamo parlando delle Forze di Difesa, qui!","喂喂，真的可以嗎？　對手是防衛隊喔？
就算是你們──",,"어이어이, 괜찮은거야? 상대는 방위대라고?
아무리 당신들이라도――","Sind Sie sicher? Wir reden hier von der
Schutzpolizei!"
78,3015,,"Hehe, credi che io non ne sia all'altezza?
Non sottovalutare la polizia di Tokyo.","嘿嘿……怎麼能讓小鬼們出盡鋒頭呢！
別小看東京的警察喔？",,"헤헤… 애새끼들끼리 폼 잡게 놔둘 수는 없지!
도쿄의 경찰을 얕보지 말라고?","Hehe, glaubst du, ich schaffe das nicht?
Unterschätze die Polizei von Tokio nicht."
79,3015,,Posso gestirlo. E chiedere aiuto anche a Matayoshi.,"乾脆大鬧一場吧，
讓又吉叔也來幫忙。",,"한번 화려하게 가 보자
마타요시 씨에게도 협력을 얻어서 말이지","Ich regle das schon. Ich kann Matayoshi
um Hilfe bitten."
80,3046,,...?,……？,,……?,...?
81,3015,,Non abbiamo tempo per questo! La sorella di Ryuji è nei guai. Non è che tu abbia altre scelte!,"現在是猶豫不決的時候嗎？
龍司的妹妹情況很危險了吧？
那麼……你已經沒有選擇餘地了！",,"찬물 더운물 가릴 때냐!? 류지의 동생이 위험하지?
그렇다면…… 선택지는 없는 거잖아!","Wir haben keine Zeit zu verlieren! Ryujis
Schwester steckt in Schwierigkeiten. Wir haben
keine Wahl!"
82,2020,,...!,……！,,……!,...!
83,3046,,Cosa dovremmo fare?,……怎麼樣？,,……어쩔래?,Was sollen wir tun?
