ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
140050,4741,,"Sai, io stesso non ho mai
visto Yuugo...",順帶一提，我還沒有見過YUGO本人呢……,,참고로 나는 아직 유고를 본 적이 없지만…,"Weißt du, persönlich habe ich Yuugo eigentlich
noch nie gesehen ..."
100,4741,,"[k100]?
Cos'è?",[k100]？　你是指什麼？,,[k100]? 무슨 소리야?,"[k100]?
Was soll das sein?"
101,4741,,"[k120]?
Cos'è?",[k120]？　你是指什麼？,,[k120]? 무슨 소리야?,"[k120]?
Was soll das sein?"
102,4741,,"[k121]?
Che cos'è?",[k121]？　你是指什麼？,,[k121]? 무슨 소리야?,"[k121]?
Was soll das sein?"
103,4741,,"[k130]?
Che cos'è?",[k130]？　你是指什麼？,,[k130]? 무슨 소리야?,"[k130]?
Was soll das sein?"
104,4741,,"[k131]?
Cos'è?",[k131]？　你是指什麼？,,[k131]? 무슨 소리야?,"[k131]?
Was soll das sein?"
105,4741,,"[k132]?
Cos'è?",[k132]？　你是指什麼？,,[k132]? 무슨 소리야?,"[k132]?
Was soll das sein?"
106,4741,,"[k133]?
Cos'è?",[k133]？　你是指什麼？,,[k133]? 무슨 소리야?,"[k133]?
Was soll das sein?"
107,4741,,"[k134]?
Cos'è?",[k134]？　你是指什麼？,,[k134]? 무슨 소리야?,"[k134]?
Was soll das sein?"
108,4741,,"[k150]?
Cos'è?",[k150]？　你是指什麼？,,[k150]? 무슨 소리야?,"[k150]?
Was soll das sein?"
109,4741,,"[k160]?
Che cos'è?",[k160]？　你是指什麼？,,[k160]? 무슨 소리야?,"[k160]?
Was soll das sein?"
110,4741,,"[k161]?
Cos'è?",[k161]？　你是指什麼？,,[k161]? 무슨 소리야?,"[k161]?
Was soll das sein?"
111,4741,,"[k240]?
Cos'è?",[k240]？　你是指什麼？,,[k240]? 무슨 소리야?,"[k240]?
Was soll das sein?"
112,4741,,"[k300]?
Che cos'è?",[k300]？　你是指什麼？,,[k300]? 무슨 소리야?,"[k300]?
Was soll das sein?"
113,4741,,"[k400]?
Cos'è?",[k400]？　你是指什麼？,,[k400]? 무슨 소리야?,"[k400]?
Was soll das sein?"
114,4741,,"[k401]?
Cos'è?",[k401]？　你是指什麼？,,[k401]? 무슨 소리야?,"[k401]?
Was soll das sein?"
115,4741,,"[k500]?
Cos'è?",[k500]？　你是指什麼？,,[k500]? 무슨 소리야?,"[k500]?
Was soll das sein?"
116,4741,,"[k800]?
Cos'è?",[k800]？　你是指什麼？,,[k800]? 무슨 소리야?,"[k800]?
Was soll das sein?"
117,4741,,"[k801]?
Cos'è?",[k801]？　你是指什麼？,,[k801]? 무슨 소리야?,"[k801]?
Was soll das sein?"
118,4741,,"[k802]?
Cos'è?",[k802]？　你是指什麼？,,[k802]? 무슨 소리야?,"[k802]?
Was soll das sein?"
119,4741,,"[k1400]?
Che cos'è?",[k1400]？　你是指什麼？,,[k1400]? 무슨 소리야?,"[k1400]?
Was soll das sein?"
120,4741,,"[k2500]?
Che cos'è?",[k2500]？　你是指什麼？,,[k2500]? 무슨 소리야?,"[k2500]?
Was soll das sein?"
121,4741,,"[k2800]?
Cos'è?",[k2800]？　你是指什麼？,,[k2800]? 무슨 소리야?,"[k2800]?
Was soll das sein?"
122,4741,,"[k2801]?
Che cos'è?",[k2801]？　你是指什麼？,,[k2801]? 무슨 소리야?,"[k2801]?
Was soll das sein?"
123,4741,,"[k2802]?
Cos'è?",[k2802]？　你是指什麼？,,[k2802]? 무슨 소리야?,"[k2802]?
Was soll das sein?"
124,4741,,"[k3000]?
Cos'è?",[k3000]？　你是指什麼？,,[k3000]? 무슨 소리야?,"[k3000]?
Was soll das sein?"
125,4741,,"[k3100]?
Cos'è?",[k3100]？　你是指什麼？,,[k3100]? 무슨 소리야?,"[k3100]?
Was soll das sein?"
