ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
18,7049,"","Listen up, that's the top brass of the massive
hacker group Zaxon, and the head of us Demons...","讓我來告訴你吧。那位大人除了是
龐大組織Zaxon的幹部之外，
也是我們惡魔亂舞的王——","","가르쳐주지. 이 분은 거대 조직
잭슨의 간부이며 우리들 데몬즈의 주인이자 리더인――","Hör zu. Das ist die Elite der riesigen
Hackergruppe Zaxon und der Anführer von uns
Demons ..."
19,7049,"","The real star of the hacker world! THE Jimiken!
Yahooooooo!","駭客界中的真☆明星——！
Jimmy Ken，簡稱為吉米肯！　哈哈哈——！！","","해커계의 리얼☆스타!
지미KEN 줄여서 지미켄 씨다! 햐앗하-!!","Der echte Star der Hackerwelt! DER Jimiken!
Juhuuu!"
20,7006,"","Okay, okay! Now listen to my demonic voice...","OK，OK……！
請．聽．我．的．惡．魔．之．音……","","오―케이, 오―케이……!
플리즈 릿슨 마이 데빌즈 보~이스……","Okay, okay! Hört jetzt auf meine dämonische
Stimme ..."
21,7006,"","Today is a demonic day... A demonic festival of
the Demons, FOR the Demons, and BY the Demons...","今天啊～　惡魔舉辦～　惡魔專用～　
惡魔的～　邪惡慶典～","","오늘으은~ 악마에에~ 악마에 의한~
악마를 위하안~ 악마적인 페스티보오~……","Heute ist ein dämonischer Tag ... Ein dämonisches
Festival der Demons, FÜR die Demons und
VON den Demons ..."
22,7006,"","Thank you all for coming...
to the DEMOOOOOON BIRTHDAAAAAY!","感謝大家來到“惡魔生日祭典”hahahahaha！！！","","아,「악마탄생제」ㅋㅋㅋㅋㅋㅋ에 찾아와줘서
감사합니다아아아아!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","Ich danke euch allen, dass ihr gekommen seid ...
zum DEMOOOOOON-GEBURTSTAAAAG!"
23,7006,"","It's my style to rock the house up and down with
my audience, soooooo...","我這個人～　作風就是～
用力煽動聽眾啦～　所以囉……","","우리들으은~ 오디언스라던가아~
팍팍 부추기는 스타일이니~ 그 점~……","So bin ich, ich rocke mit meinem Publikum ab,
alsooooooo ..."
24,7006,"","ARE.","YO！！","","YO!!","SEID."
25,7006,"","YOU.","ROCK！！！","","ROCK!!!","IHR."
26,7006,"","READY.","SIT！！！！","","SIT!!!!","BEREIT."
27,7006,"","TO.","COOK！！！！！","","COOK!!!!!","ZU."
28,7006,"","ROOOOOOOOOOOOOOOOOOOOCK?!","NET！！！！！！！Hahahahahahaha","","NET!!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ROOOOOOOOOCKEN???!!!"
29,7006,"","widdly-widdly-widdly-widdly
widdly-widdly-widdly-widdly","hahahahahahahahahahahahahahaha
hahahahahahahahahahahahahahaha","","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","schrammel-schrammel-schrammel-schrammel
schrammel-schrammel-schrammel-schrammel"
30,7006,"","widdly-widdly-widdly-widdly
widdly-widdly-widdly-widdly
widdly-widdly-widdly-widdly","hahahahahahahahahahahahahahaha
hahahahahahahahahahahahahahaha","","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","schrammel-schrammel-schrammel-schrammel
schrammel-schrammel-schrammel-schrammel
schrammel-schrammel-schrammel-schrammel"
31,7006,"","...You pickin' up what I'm puttin' down?","…………感受得到嗎？　這種感覺。","","…………전해져? 이 필링","Kapiert ihr, was ich euch verklickern will?"
32,7006,"","Y'know, I've been tryyying and tryyying to fight
for some devilish deeds...","……欸～至今～都只幹了些～很～不起眼的
惡魔活動……","","……에~ 지금까지~ 수수~하게 악마적 활동을
건투하고 있었습니다만~……","Wisst ihr, ich habe wieder und wieder um
teuflische Taten gekämpft ..."
33,7006,"","But Jimiken can't do it alone... NO HE KEN-T!!!
...Get it?","就只有Jimmy Ken……WHAT．THE．FU☆K！！！
……對吧hahahaha","","지미KEN이니까……이라니, 왓 더 퍽!!!
……넵ㅋㅋㅋㅋ","Aber Jimiken kann es allein nicht schaffen ...
NEIN, JIMMY KANN NICHT!
Versteht ihr?"
34,7006,"","Just kidding, y'all! But now it's time...
Time to get serious!","It's joke！　從現在開始會認真LA！","","잇츠 조크! 앞으로는 진심으로 간다GO!","Nur ein Witz, Leute! Aber jetzt ist es Zeit ...
ernst zu machen!"
35,7006,"","Listen up, punks! From this day forward, you're
not just some dog at Zaxon's beck and call!","聽好了，你們這群家伙！我們從今天開始，
就不再是渣Zaxon底下的渣駭客了……！","","알겠냐, 너희들! 우리들은 오늘 이날 이후로
빌어먹을 잭슨 산하의 빌어먹을 해커가 아냐……!","Hört mal alle her! Ab heute seid ihr keine Hunde
mehr, die sich von Zaxon herumkommandieren lassen!"
36,7006,"","The order of EDEN?! Who gives a flying flip?!
Zaxon's honor? Who gives a friggin' fart?!","EDEN的秩序！？　隨便啦　hahahaha
Zaxon的驕傲！？　什麼都不是　hahahaha","","EDEN의 질서!? 엿이나 먹어라ㅋㅋㅋㅋㅋㅋㅋㅋ
잭슨의 긍지!? 똥이나 싸라ㅋㅋㅋㅋㅋㅋㅋㅋ","Die Ordnung von EDEN?! Wen kümmert sie schon?!
Die Ehre von Zaxon? Wer interessiert sich dafür?"
37,7006,"","We're the coolest! We're the baddest!
We're the best freakin' hacker team out there!","我們是！　最棒最酷的！
最棒最搖滾的！　超厲害駭客集團！","","우리들은! 최고로 쿨하고!
최고로 록한! 초절 잘나가는 해커 집단이 된다!","Wir sind die Coolsten! Wir sind die Bösesten!
Wir sind das beste Hackerteam,
das es gibt!"
38,7006,"","Say our name! We're Demons! We got the strength of
the underworld! We are DEMONS!","讚揚吾名！！　我們是“惡魔亂舞”！！
惡魔啊請賜予我們力量！！
我．們．是．惡魔亂舞！！","","그 이름을 찬양해라!! 우리들은「데몬즈」!!
악마여 힘을!! 위 아 데몬즈!!","Ruft unseren Namen! Wir sind Demons! Wir haben
die Stärke der Unterwelt! Wir sind DEMONS!"
39,7006,"","It's time for us to show the world what Demons're
all ABOUT!!!","惡魔亂舞誕生，生日─────快樂！！　哈！！","","데몬즈의 탄생, 축하하안―――――닷!! 핫!!","Es ist an der Zeit, dass wir der Welt zeigen, was
die Demons draufhaben!!!"
40,7048,"","YEAHHHHHHH! WE! ARE! DEMOOOOONS!!!","YEAH───！
我．們．是．惡魔亂舞！！！！","","이예에에―――――이!
위 아 데모오오오오오온즈!!!!","JAAAAAAAAA! WIR! SIND! DEMOOOOOONS!!!"
41,2020,"","...","…………","","…………","..."
42,2020,"","Yeahhhh...
YEAHHHHHHHH!!!","YEAH……（無力）
YEAHHHHH！！（假音）","","이예~이……(탈력)
이예에에에에에에이이이!! (가성)","Jaaaaaa ...
JAAAAAAAAA!!!"
43,2020,"","...?","…………？","","…………?","...?"
44,7006,"","...Alright, m' lovelies, I'll give you some super-
sick devilish missions!","……親愛的夥伴啊！
馬上給你們滿滿的惡魔極惡任務吧！","","……곧바로 우수ㅋㅋㅋ한 너희들에게
악마적 극악 미션을 차례로 내려주도록 하겠DA!","... Also, meine Lieben, ich werde euch ein paar
echt fiese, teuflische Missionen geben!"
45,7006,"","Y'all pumped for your first Demons mission?!","作為惡魔亂舞的首次任務，
要好好給我提起勁來YO！？","","데몬즈로서의 첫 임무, 기합 넣고 들으라GO!?","Seid ihr alle startklar für eure erste
Demons-Mission?!"
46,7006,"","You there! Can you spread some colorful publicity
in Kowloon about the forming of the Demons!","HEY，那邊的YOU！　
YOU去Kowloon裡大肆宣傳“惡魔亂舞”成立吧！？","","헤이, 거기 유! 유는 쿠롱에서
「데몬즈」의 결성을 화려하게 선언해버리라GO!?","Du da! Kannst du in Kowloon anschaulich Werbung
zur Entstehung der Demons machen?"
47,7117,"","Yes, I can!","YES．I．CAN！","","예스 아이 캔!","Ja, kann ich!"
48,7006,"","Yes, you can!","YES．YOU．CAN！","","예스 유 캔!","Ja, kannst du!"
49,7006,"","Hey hey, you there! You go back into the real
world, you hear...","HEYHEY，那裡的YOU！　
YOU去現實中幫我們的NEW單曲——","","헤이헤이, 그쪽의 유! 유는 현실에서
이 몸의 NEW싱글――","Hey, hey, du da! Geh in die echte Welt,
hörst du ..."
50,7006,"","...and sell 500 copies of our new single,
""Ephemeral Humming Bird"" at Best Price!","“剎那蜂鳥”用best price賣個500張再回來！","","""애달픈 허밍 버드"" 500장을 베스트 프라이스로
팔아버리라GO!!","... und verkaufe 500 Exemplare von unserer neuen
Single, „Kurzlebiger Kolibri“, auf dem Musikbasar!
Kannst du das machen?"
51,7118,"","Yes, I can!","YES．I．CAN！","","예스 아이 캔!!","Ja, kann ich!"
52,7006,"","Yyyyes, you can! Next--","YES．YOU．CAN！
下一個是——","","예스 유 캔!!
그 다음엔――","Jaaaaaa, kannst du! Weiter ..."
53,7006,"","Hey, you over there!","HEY，那裡的YOU！","","헤이, 거기 유!","Hey, du da drüben!"
54,7006,"","I get the feeling you ain't rocking out at all,
ow! That ain't right...","感覺你～不怎麼嗨～
又不叫蝦米卻很不起眼耶～YOU……","","왜~엔지 조금 분위기 못맞추는
수수하지 않으면서도 수수~한 유―……","Ich hab das Gefühl, dass du gar nicht abrockst,
autsch! Das ist gar nicht cool ..."
55,7006,"","That's why I'm giving you a special mission!
...Yo man, gimme that Digivice for a sec.","為了YOU好！　就給你個特殊任務——！！
……啊，Digivice拿來？　Hahaha","","그런 유에겐 말이지! 스페셜한 임무로오!!
……아, 잠깐 디지바이스 플리즈?ㅋㅋㅋ","Darum gebe ich dir eine besondere Mission!
... Yo, gib mal kurz das Digivice her."
56,7006,"","You're gonna spy on Zaxon for us.
I've got a five-day trip for youuuu!","Zaxon的諜報活動。
五日之旅．FOR．YOU～～！！","","잭슨에 대한 스파이 활동
5일간의 여행을 프레젠트 FOR YOU~~!!","Du wirst Zaxon für uns bespitzeln.
Eine fünftägige Reise habe ich für diiich!"
57,7006,"","If anything happens, holla back at yours truly!
Can you dig it?!","如果有發生什麼事就馬上通知本大爺！
聽．懂．了．嗎！？","","무슨 일이 있으면 바로즉시 이 몸에게 알리도록!
두 유 언더스탠!?","Wenn etwas geschieht, sag mir einfach Bescheid!
Alles klar?!"
58,2020,"","(Spy on Zaxon? This has turned into a real pain.)","（去當Zaxon的間諜……？
　變成很麻煩的事了啊……）","","(잭슨에 스파이……?
 난감한 상황에 처하고 말았다……)","(Zaxon bespitzeln? Langsam wird es echt
unangenehm ...)"
59,2020,"","(I'd better talk to Ryuji and the others about
this... Back to Hudie for now.)","（這不和龍司他們討論的話就太糟糕了……
　回去hudie吧）","","(역시 류지네와 상의하지 않으면 위험해……
 후디에로 돌아가자)","(Ich sollte das lieber mit Ryuji und den anderen
besprechen ... Erst mal zurück zu Hudie.)"
